0.655324 0.575811 0.575811 2 3 3
0.655414 0.576079 0.576079 2 3 3
0.655505 0.576346 0.576346 2 3 3
0.655597 0.576613 0.576613 2 3 3
0.65569 0.576879 0.576879 2 3 3
0.655784 0.577145 0.577145 2 3 3
0.655879 0.577411 0.577411 2 3 3
0.655975 0.577676 0.577676 2 3 3
0.656073 0.577941 0.577941 2 3 3
0.656171 0.578205 0.578205 2 3 3
0.65627 0.578469 0.578469 2 3 3
0.65637 0.578733 0.578733 2 3 3
0.656472 0.578996 0.578996 2 3 3
0.656574 0.579259 0.579259 2 3 3
0.656678 0.579522 0.579522 2 3 3
0.656782 0.579784 0.579784 2 3 3
0.656888 0.580046 0.580046 2 3 3
0.656994 0.580307 0.580307 2 3 3
0.657102 0.580568 0.580568 2 3 3
0.657211 0.580829 0.580829 2 3 3
0.657321 0.581089 0.581089 2 3 3
0.657432 0.581349 0.581349 2 3 3
0.657544 0.581609 0.581609 2 3 3
0.657657 0.581868 0.581868 2 3 3
0.657771 0.582126 0.582126 2 3 3
0.657886 0.582385 0.582385 2 3 3
0.658002 0.582643 0.582643 2 3 3
0.65812 0.582901 0.582901 2 3 3
0.658238 0.583158 0.583158 2 3 3
0.658357 0.583415 0.583415 2 3 3
0.658478 0.583672 0.583672 2 3 3
0.6586 0.583928 0.583928 2 3 3
0.658722 0.584184 0.584184 2 3 3
0.658846 0.584439 0.584439 2 3 3
0.658971 0.584694 0.584694 2 3 3
0.659097 0.584949 0.584949 2 3 3
0.659224 0.585203 0.585203 2 3 3
0.659352 0.585457 0.585457 2 3 3
0.659481 0.585711 0.585711 2 3 3
0.659611 0.585964 0.585964 2 3 3
0.659743 0.586217 0.586217 2 3 3
0.659875 0.58647 0.58647 2 3 3
0.660009 0.586722 0.586722 2 3 3
0.660144 0.586974 0.586974 2 3 3
0.660279 0.587226 0.587226 2 3 3
0.660416 0.587477 0.587477 2 3 3
0.660554 0.587728 0.587728 2 3 3
0.660693 0.587978 0.587978 2 3 3
0.660833 0.588229 0.588229 2 3 3
0.660975 0.588478 0.588478 2 3 3
0.661117 0.588728 0.588728 2 3 3
0.661261 0.588977 0.588977 2 3 3
0.661405 0.589226 0.589226 2 3 3
0.661551 0.589474 0.589474 2 3 3
0.661698 0.589722 0.589722 2 3 3
0.661846 0.58997 0.58997 2 3 3
0.661995 0.590217 0.590217 2 3 3
0.662145 0.590464 0.590464 2 3 3
0.662297 0.590711 0.590711 2 3 3
0.662449 0.590957 0.590957 2 3 3
0.662603 0.591203 0.591203 2 3 3
0.662757 0.591449 0.591449 2 3 3
0.662913 0.591694 0.591694 2 3 3
0.66307 0.591939 0.591939 2 3 3
0.663228 0.592184 0.592184 2 3 3
0.663388 0.592428 0.592428 2 3 3
0.663548 0.592672 0.592672 2 3 3
0.663709 0.592916 0.592916 2 3 3
0.663872 0.593159 0.593159 2 3 3
0.664036 0.593402 0.593402 2 3 3
0.664201 0.593645 0.593645 2 3 3
0.664367 0.593887 0.593887 2 3 3
0.664534 0.594129 0.594129 2 3 3
0.664703 0.594371 0.594371 2 3 3
0.664872 0.594612 0.594612 2 3 3
0.665043 0.594853 0.594853 2 3 3
0.665215 0.595094 0.595094 2 3 3
0.665388 0.595334 0.595334 2 3 3
0.665562 0.595574 0.595574 2 3 3
0.665737 0.595814 0.595814 2 3 3
0.665914 0.596053 0.596053 2 3 3
0.666092 0.596292 0.596292 2 3 3
0.66627 0.596531 0.596531 2 3 3
0.66645 0.596769 0.596769 2 3 3
0.666632 0.597007 0.597007 2 3 3
0.666814 0.597245 0.597245 2 3 3
0.666998 0.597482 0.597482 2 3 3
0.667182 0.597719 0.597719 2 3 3
0.667368 0.597956 0.597956 2 3 3
0.667555 0.598193 0.598193 2 3 3
0.667744 0.598429 0.598429 2 3 3
0.667933 0.598665 0.598665 2 3 3
0.668124 0.5989 0.5989 2 3 3
0.668315 0.599135 0.599135 2 3 3
0.668508 0.59937 0.59937 2 3 3
0.668703 0.599605 0.599605 2 3 3
0.668898 0.599839 0.599839 2 3 3
0.669095 0.600073 0.600073 2 3 3
0.669293 0.600306 0.600306 2 3 3
0.669492 0.60054 0.60054 2 3 3
0.669692 0.600773 0.600773 2 3 3
0.669893 0.601005 0.601005 2 3 3
0.670096 0.601238 0.601238 2 3 3
0.6703 0.60147 0.60147 2 3 3
0.670505 0.601701 0.601701 2 3 3
0.670711 0.601933 0.601933 2 3 3
0.670919 0.602164 0.602164 2 3 3
0.671127 0.602395 0.602395 2 3 3
0.671337 0.602625 0.602625 2 3 3
0.671548 0.602855 0.602855 2 3 3
0.671761 0.603085 0.603085 2 3 3
0.671974 0.603315 0.603315 2 3 3
0.672189 0.603544 0.603544 2 3 3
0.672405 0.603773 0.603773 2 3 3
0.672623 0.604001 0.604001 2 3 3
0.672841 0.60423 0.60423 2 3 3
0.673061 0.604458 0.604458 2 3 3
0.673282 0.604686 0.604686 2 3 3
0.673504 0.604913 0.604913 2 3 3
0.673728 0.60514 0.60514 2 3 3
0.673953 0.605367 0.605367 2 3 3
0.674179 0.605593 0.605593 2 3 3
0.674406 0.60582 0.60582 2 3 3
0.674635 0.606046 0.606046 2 3 3
0.674864 0.606271 0.606271 2 3 3
0.675096 0.606497 0.606497 2 3 3
0.675328 0.606722 0.606722 2 3 3
0.675561 0.606946 0.606946 2 3 3
0.675796 0.607171 0.607171 2 3 3
0.676032 0.607395 0.607395 2 3 3
0.67627 0.607619 0.607619 2 3 3
0.676509 0.607842 0.607842 2 3 3
0.676749 0.608066 0.608066 2 3 3
0.67699 0.608288 0.608288 2 3 3
0.677232 0.608511 0.608511 2 3 3
0.677476 0.608734 0.608734 2 3 3
0.677721 0.608956 0.608956 2 3 3
0.677968 0.609177 0.609177 2 3 3
0.678215 0.609399 0.609399 2 3 3
0.678464 0.60962 0.60962 2 3 3
0.678715 0.609841 0.609841 2 3 3
0.678966 0.610062 0.610062 2 3 3
0.679219 0.610282 0.610282 2 3 3
0.679473 0.610502 0.610502 2 3 3
0.679729 0.610722 0.610722 2 3 3
0.679986 0.610941 0.610941 2 3 3
0.680244 0.611161 0.611161 2 3 3
0.680503 0.611379 0.611379 2 3 3
0.680764 0.611598 0.611598 2 3 3
0.681026 0.611816 0.611816 2 3 3
0.68129 0.612034 0.612034 2 3 3
0.681554 0.612252 0.612252 2 3 3
0.68182 0.61247 0.61247 2 3 3
0.682088 0.612687 0.612687 2 3 3
0.682356 0.612904 0.612904 2 3 3
0.682627 0.61312 0.61312 2 3 3
0.682898 0.613337 0.613337 2 3 3
0.683171 0.613553 0.613553 2 3 3
0.683445 0.613769 0.613769 2 3 3
0.68372 0.613984 0.613984 2 3 3
0.683997 0.614199 0.614199 2 3 3
0.684275 0.614414 0.614414 2 3 3
0.684555 0.614629 0.614629 2 3 3
0.684836 0.614843 0.614843 2 3 3
0.685118 0.615058 0.615058 2 3 3
0.685401 0.615271 0.615271 2 3 3
0.685686 0.615485 0.615485 2 3 3
0.685973 0.615698 0.615698 2 3 3
0.68626 0.615911 0.615911 2 3 3
0.686549 0.616124 0.616124 2 3 3
0.68684 0.616337 0.616337 2 3 3
0.687132 0.616549 0.616549 2 3 3
0.687425 0.616761 0.616761 2 3 3
0.68772 0.616972 0.616972 2 3 3
0.688016 0.617184 0.617184 2 3 3
0.688313 0.617395 0.617395 2 3 3
0.688612 0.617606 0.617606 2 3 3
0.688912 0.617816 0.617816 2 3 3
0.689213 0.618026 0.618026 2 3 3
0.689516 0.618236 0.618236 2 3 3
0.689821 0.618446 0.618446 2 3 3
0.690127 0.618656 0.618656 2 3 3
0.690434 0.618865 0.618865 2 3 3
0.690742 0.619074 0.619074 2 3 3
0.691053 0.619282 0.619282 2 3 3
0.691364 0.619491 0.619491 2 3 3
0.691677 0.619699 0.619699 2 3 3
0.691991 0.619907 0.619907 2 3 3
0.692307 0.620114 0.620114 2 3 3
0.692624 0.620322 0.620322 2 3 3
0.692943 0.620529 0.620529 2 3 3
0.693263 0.620735 0.620735 2 3 3
0.693584 0.620942 0.620942 2 3 3
0.693907 0.621148 0.621148 2 3 3
0.694232 0.621354 0.621354 2 3 3
0.694558 0.62156 0.62156 2 3 3
0.694885 0.621765 0.621765 2 3 3
0.695214 0.621971 0.621971 2 3 3
0.695544 0.622175 0.622175 2 3 3
0.695876 0.62238 0.62238 2 3 3
0.696209 0.622585 0.622585 2 3 3
0.696543 0.622789 0.622789 2 3 3
0.696879 0.622993 0.622993 2 3 3
0.697217 0.623196 0.623196 2 3 3
0.697556 0.6234 0.6234 2 3 3
0.697897 0.623603 0.623603 2 3 3
0.698239 0.623806 0.623806 2 3 3
0.698582 0.624008 0.624008 2 3 3
0.698927 0.62421 0.62421 2 3 3
0.699274 0.624412 0.624412 2 3 3
0.699622 0.624614 0.624614 2 3 3
0.699971 0.624816 0.624816 2 3 3
0.700322 0.625017 0.625017 2 3 3
0.700675 0.625218 0.625218 2 3 3
0.701029 0.625419 0.625419 2 3 3
0.701384 0.625619 0.625619 2 3 3
0.701741 0.62582 0.62582 2 3 3
0.7021 0.62602 0.62602 2 3 3
0.70246 0.626219 0.626219 2 3 3
0.702822 0.626419 0.626419 2 3 3
0.703185 0.626618 0.626618 2 3 3
0.70355 0.626817 0.626817 2 3 3
0.703916 0.627016 0.627016 2 3 3
0.704284 0.627214 0.627214 2 3 3
0.704653 0.627413 0.627413 2 3 3
0.705024 0.627611 0.627611 2 3 3
0.705397 0.627808 0.627808 2 3 3
0.705771 0.628006 0.628006 2 3 3
0.706146 0.628203 0.628203 2 3 3
0.706523 0.6284 0.6284 2 3 3
0.706902 0.628597 0.628597 2 3 3
0.707282 0.628793 0.628793 2 3 3
0.707664 0.628989 0.628989 2 3 3
0.708048 0.629185 0.629185 2 3 3
0.708433 0.629381 0.629381 2 3 3
0.708819 0.629576 0.629576 2 3 3
0.709208 0.629772 0.629772 2 3 3
0.709597 0.629967 0.629967 2 3 3
0.709989 0.630161 0.630161 2 3 3
0.710382 0.630356 0.630356 2 3 3
0.710776 0.63055 0.63055 2 3 3
0.711173 0.630744 0.630744 2 3 3
0.71157 0.630938 0.630938 2 3 3
0.71197 0.631131 0.631131 2 3 3
0.712371 0.631324 0.631324 2 3 3
0.712773 0.631517 0.631517 2 3 3
0.713178 0.63171 0.63171 2 3 3
0.713584 0.631902 0.631902 2 3 3
0.713991 0.632095 0.632095 2 3 3
0.7144 0.632287 0.632287 2 3 3
0.714811 0.632478 0.632478 2 3 3
0.715224 0.63267 0.63267 2 3 3
0.715638 0.632861 0.632861 2 3 3
0.716054 0.633052 0.633052 2 3 3
0.716471 0.633243 0.633243 2 3 3
0.71689 0.633433 0.633433 2 3 3
0.717311 0.633624 0.633624 2 3 3
0.717733 0.633814 0.633814 2 3 3
0.718158 0.634004 0.634004 2 3 3
0.718583 0.634193 0.634193 2 3 3
0.719011 0.634382 0.634382 2 3 3
0.71944 0.634571 0.634571 2 3 3
0.719871 0.63476 0.63476 2 3 3
0.720303 0.634949 0.634949 2 3 3
0.720738 0.635137 0.635137 2 3 3
0.721173 0.635325 0.635325 2 3 3
0.721611 0.635513 0.635513 2 3 3
0.72205 0.635701 0.635701 2 3 3
0.722491 0.635888 0.635888 2 3 3
0.722934 0.636075 0.636075 2 3 3
0.723379 0.636262 0.636262 2 3 3
0.723825 0.636449 0.636449 2 3 3
0.724273 0.636635 0.636635 2 3 3
0.724723 0.636821 0.636821 2 3 3
0.725174 0.637007 0.637007 2 3 3
0.725627 0.637193 0.637193 2 3 3
0.726082 0.637379 0.637379 2 3 3
0.726539 0.637564 0.637564 2 3 3
0.726997 0.637749 0.637749 2 3 3
0.727457 0.637933 0.637933 2 3 3
0.727919 0.638118 0.638118 2 3 3
0.728383 0.638302 0.638302 2 3 3
0.728848 0.638486 0.638486 2 3 3
0.729316 0.63867 0.63867 2 3 3
0.729785 0.638854 0.638854 2 3 3
0.730255 0.639037 0.639037 2 3 3
0.730728 0.63922 0.63922 2 3 3
0.731202 0.639403 0.639403 2 3 3
0.731679 0.639586 0.639586 2 3 3
0.732157 0.639768 0.639768 2 3 3
0.732636 0.63995 0.63995 2 3 3
0.733118 0.640132 0.640132 2 3 3
0.733601 0.640314 0.640314 2 3 3
0.734087 0.640495 0.640495 2 3 3
0.734574 0.640676 0.640676 2 3 3
0.735063 0.640857 0.640857 2 3 3
0.735553 0.641038 0.641038 2 3 3
0.736046 0.641219 0.641219 2 3 3
0.73654 0.641399 0.641399 2 3 3
0.737037 0.641579 0.641579 2 3 3
0.737535 0.641759 0.641759 2 3 3
0.738035 0.641938 0.641938 2 3 3
0.738536 0.642118 0.642118 2 3 3
0.73904 0.642297 0.642297 2 3 3
0.739546 0.642476 0.642476 2 3 3
0.740053 0.642654 0.642654 2 3 3
0.740563 0.642833 0.642833 2 3 3
0.741074 0.643011 0.643011 2 3 3
0.741587 0.643189 0.643189 2 3 3
0.742102 0.643367 0.643367 2 3 3
0.742619 0.643544 0.643544 2 3 3
0.743138 0.643721 0.643721 2 3 3
0.743658 0.643898 0.643898 2 3 3
0.744181 0.644075 0.644075 2 3 3
0.744706 0.644252 0.644252 2 3 3
0.745232 0.644428 0.644428 2 3 3
0.74576 0.644604 0.644604 2 3 3
0.746291 0.64478 0.64478 2 3 3
0.746823 0.644956 0.644956 2 3 3
0.747357 0.645131 0.645131 2 3 3
0.747894 0.645306 0.645306 2 3 3
0.748432 0.645481 0.645481 2 3 3
0.748972 0.645656 0.645656 2 3 3
0.749514 0.645831 0.645831 2 3 3
0.750058 0.646005 0.646005 2 3 3
0.750604 0.646179 0.646179 2 3 3
0.751152 0.646353 0.646353 2 3 3
0.751702 0.646526 0.646526 2 3 3
0.752254 0.6467 0.6467 2 3 3
0.752808 0.646873 0.646873 2 3 3
0.753364 0.647046 0.647046 2 3 3
0.753922 0.647219 0.647219 2 3 3
0.754482 0.647391 0.647391 2 3 3
0.755044 0.647563 0.647563 2 3 3
0.755608 0.647735 0.647735 2 3 3
0.756174 0.647907 0.647907 2 3 3
0.756742 0.648079 0.648079 2 3 3
0.757313 0.64825 0.64825 2 3 3
0.757885 0.648421 0.648421 2 3 3
0.758459 0.648592 0.648592 2 3 3
0.759035 0.648763 0.648763 2 3 3
0.759614 0.648933 0.648933 2 3 3
0.760194 0.649103 0.649103 2 3 3
0.760777 0.649273 0.649273 2 3 3
0.761361 0.649443 0.649443 2 3 3
0.761948 0.649613 0.649613 2 3 3
0.762537 0.649782 0.649782 2 3 3
0.763128 0.649951 0.649951 2 3 3
0.763721 0.65012 0.65012 2 3 3
0.764316 0.650288 0.650288 2 3 3
0.764913 0.650457 0.650457 2 3 3
0.765513 0.650625 0.650625 2 3 3
0.766114 0.650793 0.650793 2 3 3
0.766718 0.650961 0.650961 2 3 3
0.767324 0.651128 0.651128 2 3 3
0.767932 0.651295 0.651295 2 3 3
0.768542 0.651463 0.651463 2 3 3
0.769154 0.651629 0.651629 2 3 3
0.769769 0.651796 0.651796 2 3 3
0.770385 0.651962 0.651962 2 3 3
0.771004 0.652129 0.652129 2 3 3
0.771625 0.652294 0.652294 2 3 3
0.772248 0.65246 0.65246 2 3 3
0.772873 0.652626 0.652626 2 3 3
0.773501 0.652791 0.652791 2 3 3
0.774131 0.652956 0.652956 2 3 3
0.774763 0.653121 0.653121 2 3 3
0.775397 0.653285 0.653285 2 3 3
0.776034 0.65345 0.65345 2 3 3
0.776672 0.653614 0.653614 2 3 3
0.777313 0.653778 0.653778 2 3 3
0.777957 0.653942 0.653942 2 3 3
0.778602 0.654105 0.654105 2 3 3
0.77925 0.654268 0.654268 2 3 3
0.7799 0.654431 0.654431 2 3 3
0.780552 0.654594 0.654594 2 3 3
0.781207 0.654757 0.654757 2 3 3
0.781864 0.654919 0.654919 2 3 3
0.782523 0.655081 0.655081 2 3 3
0.783184 0.655243 0.655243 2 3 3
0.783848 0.655405 0.655405 2 3 3
0.784514 0.655567 0.655567 2 3 3
0.785183 0.655728 0.655728 2 3 3
0.785853 0.655889 0.655889 2 3 3
0.786527 0.65605 0.65605 2 3 3
0.787202 0.65621 0.65621 2 3 3
0.78788 0.656371 0.656371 2 3 3
0.78856 0.656531 0.656531 2 3 3
0.789243 0.656691 0.656691 2 3 3
0.789928 0.656851 0.656851 2 3 3
0.790615 0.65701 0.65701 2 3 3
0.791305 0.657169 0.657169 2 3 3
0.791997 0.657328 0.657328 2 3 3
0.792692 0.657487 0.657487 2 3 3
0.793389 0.657646 0.657646 2 3 3
0.794088 0.657804 0.657804 2 3 3
0.79479 0.657962 0.657962 2 3 3
0.795495 0.65812 0.65812 2 3 3
0.796201 0.658278 0.658278 2 3 3
0.796911 0.658436 0.658436 2 3 3
0.797622 0.658593 0.658593 2 3 3
0.798337 0.65875 0.65875 2 3 3
0.799053 0.658907 0.658907 2 3 3
0.799773 0.659064 0.659064 2 3 3
0.800494 0.65922 0.65922 2 3 3
0.801219 0.659376 0.659376 2 3 3
0.801945 0.659532 0.659532 2 3 3
0.802675 0.659688 0.659688 2 3 3
0.803406 0.659843 0.659843 2 3 3
0.804141 0.659999 0.659999 2 3 3
0.804878 0.660154 0.660154 2 3 3
0.805617 0.660309 0.660309 2 3 3
0.806359 0.660463 0.660463 2 3 3
0.807104 0.660618 0.660618 2 3 3
0.807851 0.660772 0.660772 2 3 3
0.808601 0.660926 0.660926 2 3 3
0.809354 0.66108 0.66108 2 3 3
0.810109 0.661233 0.661233 2 3 3
0.810866 0.661387 0.661387 2 3 3
0.811627 0.66154 0.66154 2 3 3
0.81239 0.661693 0.661693 2 3 3
0.813156 0.661845 0.661845 2 3 3
0.813924 0.661998 0.661998 2 3 3
0.814695 0.66215 0.66215 2 3 3
0.815469 0.662302 0.662302 2 3 3
0.816245 0.662454 0.662454 2 3 3
0.817024 0.662605 0.662605 2 3 3
0.817806 0.662757 0.662757 2 3 3
0.818591 0.662908 0.662908 2 3 3
0.819378 0.663059 0.663059 2 3 3
0.820168 0.663209 0.663209 2 3 3
0.820961 0.66336 0.66336 2 3 3
0.821757 0.66351 0.66351 2 3 3
0.822555 0.66366 0.66366 2 3 3
0.823356 0.66381 0.66381 2 3 3
0.82416 0.663959 0.663959 2 3 3
0.824967 0.664109 0.664109 2 3 3
0.825777 0.664258 0.664258 2 3 3
0.826589 0.664407 0.664407 2 3 3
0.827405 0.664555 0.664555 2 3 3
0.828223 0.664704 0.664704 2 3 3
0.829044 0.664852 0.664852 2 3 3
0.829868 0.665 0.665 2 3 3
0.830695 0.665148 0.665148 2 3 3
0.831525 0.665296 0.665296 2 3 3
0.832358 0.665443 0.665443 2 3 3
0.833193 0.66559 0.66559 2 3 3
0.834032 0.665737 0.665737 2 3 3
0.834873 0.665884 0.665884 2 3 3
0.835718 0.66603 0.66603 2 3 3
0.836566 0.666176 0.666176 2 3 3
0.837416 0.666322 0.666322 2 3 3
0.83827 0.666468 0.666468 2 3 3
0.839126 0.666614 0.666614 2 3 3
0.839986 0.666759 0.666759 2 3 3
0.840848 0.666904 0.666904 2 3 3
0.841714 0.667049 0.667049 2 3 3
0.842583 0.667194 0.667194 2 3 3
0.843455 0.667338 0.667338 2 3 3
0.84433 0.667483 0.667483 2 3 3
0.845208 0.667627 0.667627 2 3 3
0.846089 0.66777 0.66777 2 3 3
0.846974 0.667914 0.667914 2 3 3
0.847861 0.668057 0.668057 2 3 3
0.848752 0.6682 0.6682 2 3 3
0.849646 0.668343 0.668343 2 3 3
0.850543 0.668486 0.668486 2 3 3
0.851443 0.668628 0.668628 2 3 3
0.852347 0.668771 0.668771 2 3 3
0.853254 0.668913 0.668913 2 3 3
0.854164 0.669054 0.669054 2 3 3
0.855077 0.669196 0.669196 2 3 3
0.855994 0.669337 0.669337 2 3 3
0.856914 0.669478 0.669478 2 3 3
0.857837 0.669619 0.669619 2 3 3
0.858764 0.66976 0.66976 2 3 3
0.859694 0.6699 0.6699 2 3 3
0.860627 0.67004 0.67004 2 3 3
0.861564 0.67018 0.67018 2 3 3
0.862505 0.67032 0.67032 2 3 3
0.863448 0.67046 0.67046 2 3 3
0.864395 0.670599 0.670599 2 3 3
0.865346 0.670738 0.670738 2 3 3
0.8663 0.670877 0.670877 2 3 3
0.867258 0.671015 0.671015 2 3 3
0.868219 0.671154 0.671154 2 3 3
0.869183 0.671292 0.671292 2 3 3
0.870152 0.67143 0.67143 2 3 3
0.871124 0.671567 0.671567 2 3 3
0.872099 0.671705 0.671705 2 3 3
0.873078 0.671842 0.671842 2 3 3
0.874061 0.671979 0.671979 2 3 3
0.875047 0.672116 0.672116 2 3 3
0.876037 0.672252 0.672252 2 3 3
0.877031 0.672389 0.672389 2 3 3
0.878028 0.672525 0.672525 2 3 3
0.879029 0.67266 0.67266 2 3 3
0.880034 0.672796 0.672796 2 3 3
0.881043 0.672931 0.672931 2 3 3
0.882056 0.673066 0.673066 2 3 3
0.883072 0.673201 0.673201 2 3 3
0.884092 0.673336 0.673336 2 3 3
0.885116 0.67347 0.67347 2 3 3
0.886144 0.673605 0.673605 2 3 3
0.887176 0.673739 0.673739 2 3 3
0.888212 0.673872 0.673872 2 3 3
0.889252 0.674006 0.674006 2 3 3
0.890296 0.674139 0.674139 2 3 3
0.891344 0.674272 0.674272 2 3 3
0.892396 0.674405 0.674405 2 3 3
0.893452 0.674537 0.674537 2 3 3
0.894512 0.67467 0.67467 2 3 3
0.895576 0.674802 0.674802 2 3 3
0.896645 0.674934 0.674934 2 3 3
0.897717 0.675065 0.675065 2 3 3
0.898794 0.675196 0.675196 2 3 3
0.899875 0.675328 0.675328 2 3 3
0.90096 0.675458 0.675458 2 3 3
0.90205 0.675589 0.675589 2 3 3
0.903144 0.675719 0.675719 2 3 3
0.904242 0.675849 0.675849 2 3 3
0.905345 0.675979 0.675979 2 3 3
0.906452 0.676109 0.676109 2 3 3
0.907563 0.676238 0.676238 2 3 3
0.908679 0.676368 0.676368 2 3 3
0.9098 0.676496 0.676496 2 3 3
0.910925 0.676625 0.676625 2 3 3
0.912054 0.676754 0.676754 2 3 3
0.913189 0.676882 0.676882 2 3 3
0.914327 0.67701 0.67701 2 3 3
0.915471 0.677137 0.677137 2 3 3
0.916619 0.677265 0.677265 2 3 3
0.917772 0.677392 0.677392 2 3 3
0.91893 0.677519 0.677519 2 3 3
0.920093 0.677645 0.677645 2 3 3
0.92126 0.677772 0.677772 2 3 3
0.922433 0.677898 0.677898 2 3 3
0.92361 0.678024 0.678024 2 3 3
0.924792 0.67815 0.67815 2 3 3
0.92598 0.678275 0.678275 2 3 3
0.927172 0.6784 0.6784 2 3 3
0.928369 0.678525 0.678525 2 3 3
0.929572 0.67865 0.67865 2 3 3
0.93078 0.678774 0.678774 2 3 3
0.931993 0.678898 0.678898 2 3 3
0.933211 0.679022 0.679022 2 3 3
0.934435 0.679145 0.679145 2 3 3
0.935664 0.679269 0.679269 2 3 3
0.936899 0.679392 0.679392 2 3 3
0.938139 0.679515 0.679515 2 3 3
0.939384 0.679637 0.679637 2 3 3
0.940635 0.679759 0.679759 2 3 3
0.941892 0.679881 0.679881 2 3 3
0.943154 0.680003 0.680003 2 3 3
0.944422 0.680125 0.680125 2 3 3
0.945696 0.680246 0.680246 2 3 3
0.946976 0.680367 0.680367 2 3 3
0.948261 0.680487 0.680487 2 3 3
0.949553 0.680608 0.680608 2 3 3
0.95085 0.680728 0.680728 2 3 3
0.952154 0.680848 0.680848 2 3 3
0.953464 0.680967 0.680967 2 3 3
0.95478 0.681086 0.681086 2 3 3
0.956102 0.681205 0.681205 2 3 3
0.957431 0.681324 0.681324 2 3 3
0.958765 0.681442 0.681442 2 3 3
0.960107 0.68156 0.68156 2 3 3
0.961455 0.681678 0.681678 2 3 3
0.962809 0.681796 0.681796 2 3 3
0.964171 0.681913 0.681913 2 3 3
0.965539 0.68203 0.68203 2 3 3
0.966913 0.682147 0.682147 2 3 3
0.968295 0.682263 0.682263 2 3 3
0.969684 0.682379 0.682379 2 3 3
0.97108 0.682495 0.682495 2 3 3
0.972483 0.68261 0.68261 2 3 3
0.973893 0.682725 0.682725 2 3 3
0.97531 0.68284 0.68284 2 3 3
0.976735 0.682955 0.682955 2 3 3
0.978168 0.683069 0.683069 2 3 3
0.979608 0.683183 0.683183 2 3 3
0.981056 0.683297 0.683297 2 3 3
0.982511 0.68341 0.68341 2 3 3
0.983975 0.683523 0.683523 2 3 3
0.985446 0.683636 0.683636 2 3 3
0.986926 0.683748 0.683748 2 3 3
0.988414 0.68386 0.68386 2 3 3
0.98991 0.683972 0.683972 2 3 3
0.991414 0.684083 0.684083 2 3 3
0.992928 0.684194 0.684194 2 3 3
0.99445 0.684305 0.684305 2 3 3
0.99598 0.684415 0.684415 2 3 3
0.99752 0.684525 0.684525 2 3 3
0.999069 0.684635 0.684635 2 3 3
1.00063 0.684744 0.684744 2 3 3
1.00219 0.684853 0.684853 2 3 3
1.00377 0.684961 0.684961 2 3 3
1.00536 0.68507 0.68507 2 3 3
1.00695 0.685177 0.685177 2 3 3
1.00856 0.685285 0.685285 2 3 3
1.01018 0.685392 0.685392 2 3 3
1.0118 0.685499 0.685499 2 3 3
1.01344 0.685605 0.685605 2 3 3
1.01509 0.685711 0.685711 2 3 3
1.01675 0.685817 0.685817 2 3 3
1.01842 0.685922 0.685922 2 3 3
1.0201 0.686027 0.686027 2 3 3
1.02179 0.686131 0.686131 2 3 3
1.0235 0.686235 0.686235 2 3 3
1.02521 0.686339 0.686339 2 3 3
1.02694 0.686442 0.686442 2 3 3
1.02868 0.686545 0.686545 2 3 3
1.03044 0.686647 0.686647 2 3 3
1.0322 0.686749 0.686749 2 3 3
1.03398 0.68685 0.68685 2 3 3
1.03578 0.686951 0.686951 2 3 3
1.03758 0.687052 0.687052 2 3 3
1.0394 0.687152 0.687152 2 3 3
1.04124 0.687252 0.687252 2 3 3
1.04309 0.687351 0.687351 2 3 3
1.04495 0.68745 0.68745 2 3 3
1.04683 0.687548 0.687548 2 3 3
1.04873 0.687645 0.687645 2 3 3
1.05064 0.687742 0.687742 2 3 3
1.05257 0.687839 0.687839 2 3 3
1.05452 0.687935 0.687935 2 3 3
1.05648 0.688031 0.688031 2 3 3
1.05846 0.688126 0.688126 2 3 3
1.06046 0.68822 0.68822 2 3 3
1.06247 0.688314 0.688314 2 3 3
1.06451 0.688407 0.688407 2 3 3
1.06657 0.6885 0.6885 2 3 3
1.06864 0.688592 0.688592 2 3 3
1.07074 0.688683 0.688683 2 3 3
1.07286 0.688774 0.688774 2 3 3
1.07501 0.688864 0.688864 2 3 3
1.07717 0.688954 0.688954 2 3 3
1.07936 0.689042 0.689042 2 3 3
1.08157 0.68913 0.68913 2 3 3
1.08381 0.689217 0.689217 2 3 3
1.08608 0.689304 0.689304 2 3 3
1.08837 0.68939 0.68939 2 3 3
1.0907 0.689474 0.689474 2 3 3
1.09305 0.689558 0.689558 2 3 3
1.09543 0.689641 0.689641 2 3 3
1.09785 0.689724 0.689724 2 3 3
1.1003 0.689805 0.689805 2 3 3
1.10278 0.689885 0.689885 2 3 3
1.1053 0.689965 0.689965 2 3 3
1.10786 0.690043 0.690043 2 3 3
1.11046 0.69012 0.69012 2 3 3
1.1131 0.690196 0.690196 2 3 3
1.11578 0.690271 0.690271 2 3 3
1.11852 0.690344 0.690344 2 3 3
1.1213 0.690416 0.690416 2 3 3
1.12413 0.690487 0.690487 2 3 3
1.12702 0.690556 0.690556 2 3 3
1.12997 0.690624 0.690624 2 3 3
1.13299 0.69069 0.69069 2 3 3
1.13607 0.690754 0.690754 2 3 3
1.13922 0.690816 0.690816 2 3 3
1.14246 0.690876 0.690876 2 3 3
1.14578 0.690934 0.690934 2 3 3
1.14919 0.690989 0.690989 2 3 3
1.1527 0.691042 0.691042 2 3 3
1.15633 0.691092 0.691092 2 3 3
