0.272053 0.741244 0.741244 2 6 3
0.271757 0.741379 0.741379 2 6 3
0.271462 0.741513 0.741513 2 6 3
0.271166 0.741647 0.741647 2 6 3
0.270871 0.741781 0.741781 2 6 3
0.270575 0.741916 0.741916 2 6 3
0.270279 0.74205 0.74205 2 6 3
0.269983 0.742184 0.742184 2 6 3
0.269687 0.742318 0.742318 2 6 3
0.269391 0.742452 0.742452 2 6 3
0.269095 0.742586 0.742586 2 6 3
0.268799 0.74272 0.74272 2 6 3
0.268503 0.742854 0.742854 2 6 3
0.268206 0.742988 0.742988 2 6 3
0.26791 0.743121 0.743121 2 6 3
0.267614 0.743255 0.743255 2 6 3
0.267317 0.743389 0.743389 2 6 3
0.26702 0.743523 0.743523 2 6 3
0.266724 0.743656 0.743656 2 6 3
0.266427 0.74379 0.74379 2 6 3
0.26613 0.743924 0.743924 2 6 3
0.265833 0.744057 0.744057 2 6 3
0.265536 0.744191 0.744191 2 6 3
0.265239 0.744324 0.744324 2 6 3
0.264941 0.744458 0.744458 2 6 3
0.264644 0.744591 0.744591 2 6 3
0.264347 0.744725 0.744725 2 6 3
0.264049 0.744858 0.744858 2 6 3
0.263751 0.744991 0.744991 2 6 3
0.263454 0.745125 0.745125 2 6 3
0.263156 0.745258 0.745258 2 6 3
0.262858 0.745391 0.745391 2 6 3
0.26256 0.745525 0.745525 2 6 3
0.262262 0.745658 0.745658 2 6 3
0.261964 0.745791 0.745791 2 6 3
0.261665 0.745924 0.745924 2 6 3
0.261367 0.746057 0.746057 2 6 3
0.261069 0.74619 0.74619 2 6 3
0.26077 0.746323 0.746323 2 6 3
0.260471 0.746456 0.746456 2 6 3
0.260173 0.746589 0.746589 2 6 3
0.259874 0.746722 0.746722 2 6 3
0.259575 0.746855 0.746855 2 6 3
0.259276 0.746988 0.746988 2 6 3
0.258976 0.747121 0.747121 2 6 3
0.258677 0.747254 0.747254 2 6 3
0.258378 0.747386 0.747386 2 6 3
0.258078 0.747519 0.747519 2 6 3
0.257779 0.747652 0.747652 2 6 3
0.257479 0.747785 0.747785 2 6 3
0.257179 0.747917 0.747917 2 6 3
0.256879 0.74805 0.74805 2 6 3
0.256579 0.748183 0.748183 2 6 3
0.256279 0.748315 0.748315 2 6 3
0.255979 0.748448 0.748448 2 6 3
0.255678 0.74858 0.74858 2 6 3
0.255378 0.748713 0.748713 2 6 3
0.255077 0.748845 0.748845 2 6 3
0.254776 0.748978 0.748978 2 6 3
0.254476 0.74911 0.74911 2 6 3
0.254175 0.749243 0.749243 2 6 3
0.253874 0.749375 0.749375 2 6 3
0.253572 0.749508 0.749508 2 6 3
0.253271 0.74964 0.74964 2 6 3
0.25297 0.749772 0.749772 2 6 3
0.252668 0.749905 0.749905 2 6 3
0.252366 0.750037 0.750037 2 6 3
0.252064 0.750169 0.750169 2 6 3
0.251762 0.750301 0.750301 2 6 3
0.25146 0.750434 0.750434 2 6 3
0.251158 0.750566 0.750566 2 6 3
0.250856 0.750698 0.750698 2 6 3
0.250553 0.75083 0.75083 2 6 3
0.250251 0.750962 0.750962 2 6 3
0.249948 0.751095 0.751095 2 6 3
0.249645 0.751227 0.751227 2 6 3
0.249342 0.751359 0.751359 2 6 3
0.249039 0.751491 0.751491 2 6 3
0.248736 0.751623 0.751623 2 6 3
0.248432 0.751755 0.751755 2 6 3
0.248129 0.751887 0.751887 2 6 3
0.247825 0.752019 0.752019 2 6 3
0.247521 0.752151 0.752151 2 6 3
0.247217 0.752283 0.752283 2 6 3
0.246913 0.752415 0.752415 2 6 3
0.246609 0.752547 0.752547 2 6 3
0.246305 0.752679 0.752679 2 6 3
0.246 0.752811 0.752811 2 6 3
0.245695 0.752943 0.752943 2 6 3
0.245391 0.753074 0.753074 2 6 3
0.245086 0.753206 0.753206 2 6 3
0.24478 0.753338 0.753338 2 6 3
0.244475 0.75347 0.75347 2 6 3
0.24417 0.753602 0.753602 2 6 3
0.243864 0.753734 0.753734 2 6 3
0.243558 0.753865 0.753865 2 6 3
0.243253 0.753997 0.753997 2 6 3
0.242947 0.754129 0.754129 2 6 3
0.24264 0.754261 0.754261 2 6 3
0.242334 0.754392 0.754392 2 6 3
0.242027 0.754524 0.754524 2 6 3
0.241721 0.754656 0.754656 2 6 3
0.241414 0.754788 0.754788 2 6 3
0.241107 0.754919 0.754919 2 6 3
0.2408 0.755051 0.755051 2 6 3
0.240492 0.755183 0.755183 2 6 3
0.240185 0.755314 0.755314 2 6 3
0.239877 0.755446 0.755446 2 6 3
0.239569 0.755578 0.755578 2 6 3
0.239261 0.755709 0.755709 2 6 3
0.238953 0.755841 0.755841 2 6 3
0.238645 0.755972 0.755972 2 6 3
0.238336 0.756104 0.756104 2 6 3
0.238028 0.756236 0.756236 2 6 3
0.237719 0.756367 0.756367 2 6 3
0.23741 0.756499 0.756499 2 6 3
0.237101 0.75663 0.75663 2 6 3
0.236791 0.756762 0.756762 2 6 3
0.236482 0.756894 0.756894 2 6 3
0.236172 0.757025 0.757025 2 6 3
0.235862 0.757157 0.757157 2 6 3
0.235552 0.757288 0.757288 2 6 3
0.235241 0.75742 0.75742 2 6 3
0.234931 0.757551 0.757551 2 6 3
0.23462 0.757683 0.757683 2 6 3
0.234309 0.757815 0.757815 2 6 3
0.233998 0.757946 0.757946 2 6 3
0.233687 0.758078 0.758078 2 6 3
0.233376 0.758209 0.758209 2 6 3
0.233064 0.758341 0.758341 2 6 3
0.232752 0.758472 0.758472 2 6 3
0.23244 0.758604 0.758604 2 6 3
0.232128 0.758735 0.758735 2 6 3
0.231815 0.758867 0.758867 2 6 3
0.231503 0.758998 0.758998 2 6 3
0.23119 0.75913 0.75913 2 6 3
0.230877 0.759261 0.759261 2 6 3
0.230564 0.759393 0.759393 2 6 3
0.23025 0.759525 0.759525 2 6 3
0.229936 0.759656 0.759656 2 6 3
0.229623 0.759788 0.759788 2 6 3
0.229308 0.759919 0.759919 2 6 3
0.228994 0.760051 0.760051 2 6 3
0.22868 0.760182 0.760182 2 6 3
0.228365 0.760314 0.760314 2 6 3
0.22805 0.760445 0.760445 2 6 3
0.227735 0.760577 0.760577 2 6 3
0.227419 0.760709 0.760709 2 6 3
0.227104 0.76084 0.76084 2 6 3
0.226788 0.760972 0.760972 2 6 3
0.226472 0.761103 0.761103 2 6 3
0.226156 0.761235 0.761235 2 6 3
0.225839 0.761367 0.761367 2 6 3
0.225522 0.761498 0.761498 2 6 3
0.225206 0.76163 0.76163 2 6 3
0.224888 0.761761 0.761761 2 6 3
0.224571 0.761893 0.761893 2 6 3
0.224253 0.762025 0.762025 2 6 3
0.223935 0.762156 0.762156 2 6 3
0.223617 0.762288 0.762288 2 6 3
0.223299 0.76242 0.76242 2 6 3
0.22298 0.762551 0.762551 2 6 3
0.222661 0.762683 0.762683 2 6 3
0.222342 0.762815 0.762815 2 6 3
0.222023 0.762946 0.762946 2 6 3
0.221703 0.763078 0.763078 2 6 3
0.221384 0.76321 0.76321 2 6 3
0.221064 0.763342 0.763342 2 6 3
0.220743 0.763473 0.763473 2 6 3
0.220423 0.763605 0.763605 2 6 3
0.220102 0.763737 0.763737 2 6 3
0.219781 0.763869 0.763869 2 6 3
0.219459 0.764001 0.764001 2 6 3
0.219138 0.764133 0.764133 2 6 3
0.218816 0.764264 0.764264 2 6 3
0.218494 0.764396 0.764396 2 6 3
0.218171 0.764528 0.764528 2 6 3
0.217849 0.76466 0.76466 2 6 3
0.217526 0.764792 0.764792 2 6 3
0.217202 0.764924 0.764924 2 6 3
0.216879 0.765056 0.765056 2 6 3
0.216555 0.765188 0.765188 2 6 3
0.216231 0.76532 0.76532 2 6 3
0.215907 0.765452 0.765452 2 6 3
0.215582 0.765584 0.765584 2 6 3
0.215257 0.765716 0.765716 2 6 3
0.214932 0.765848 0.765848 2 6 3
0.214607 0.76598 0.76598 2 6 3
0.214281 0.766112 0.766112 2 6 3
0.213955 0.766245 0.766245 2 6 3
0.213629 0.766377 0.766377 2 6 3
0.213302 0.766509 0.766509 2 6 3
0.212975 0.766641 0.766641 2 6 3
0.212648 0.766773 0.766773 2 6 3
0.21232 0.766906 0.766906 2 6 3
0.211993 0.767038 0.767038 2 6 3
0.211665 0.76717 0.76717 2 6 3
0.211336 0.767303 0.767303 2 6 3
0.211008 0.767435 0.767435 2 6 3
0.210678 0.767568 0.767568 2 6 3
0.210349 0.7677 0.7677 2 6 3
0.21002 0.767832 0.767832 2 6 3
0.20969 0.767965 0.767965 2 6 3
0.209359 0.768097 0.768097 2 6 3
0.209029 0.76823 0.76823 2 6 3
0.208698 0.768363 0.768363 2 6 3
0.208367 0.768495 0.768495 2 6 3
0.208035 0.768628 0.768628 2 6 3
0.207703 0.768761 0.768761 2 6 3
0.207371 0.768893 0.768893 2 6 3
0.207038 0.769026 0.769026 2 6 3
0.206706 0.769159 0.769159 2 6 3
0.206372 0.769292 0.769292 2 6 3
0.206039 0.769424 0.769424 2 6 3
0.205705 0.769557 0.769557 2 6 3
0.205371 0.76969 0.76969 2 6 3
0.205036 0.769823 0.769823 2 6 3
0.204701 0.769956 0.769956 2 6 3
0.204366 0.770089 0.770089 2 6 3
0.20403 0.770222 0.770222 2 6 3
0.203694 0.770355 0.770355 2 6 3
0.203358 0.770488 0.770488 2 6 3
0.203021 0.770622 0.770622 2 6 3
0.202684 0.770755 0.770755 2 6 3
0.202347 0.770888 0.770888 2 6 3
0.202009 0.771021 0.771021 2 6 3
0.201671 0.771155 0.771155 2 6 3
0.201332 0.771288 0.771288 2 6 3
0.200994 0.771422 0.771422 2 6 3
0.200654 0.771555 0.771555 2 6 3
0.200315 0.771689 0.771689 2 6 3
0.199975 0.771822 0.771822 2 6 3
0.199634 0.771956 0.771956 2 6 3
0.199293 0.772089 0.772089 2 6 3
0.198952 0.772223 0.772223 2 6 3
0.198611 0.772357 0.772357 2 6 3
0.198269 0.772491 0.772491 2 6 3
0.197926 0.772624 0.772624 2 6 3
0.197584 0.772758 0.772758 2 6 3
0.197241 0.772892 0.772892 2 6 3
0.196897 0.773026 0.773026 2 6 3
0.196553 0.77316 0.77316 2 6 3
0.196209 0.773294 0.773294 2 6 3
0.195864 0.773428 0.773428 2 6 3
0.195519 0.773563 0.773563 2 6 3
0.195173 0.773697 0.773697 2 6 3
0.194827 0.773831 0.773831 2 6 3
0.194481 0.773966 0.773966 2 6 3
0.194134 0.7741 0.7741 2 6 3
0.193786 0.774234 0.774234 2 6 3
0.193439 0.774369 0.774369 2 6 3
0.193091 0.774504 0.774504 2 6 3
0.192742 0.774638 0.774638 2 6 3
0.192393 0.774773 0.774773 2 6 3
0.192043 0.774908 0.774908 2 6 3
0.191693 0.775042 0.775042 2 6 3
0.191343 0.775177 0.775177 2 6 3
0.190992 0.775312 0.775312 2 6 3
0.190641 0.775447 0.775447 2 6 3
0.190289 0.775582 0.775582 2 6 3
0.189937 0.775717 0.775717 2 6 3
0.189584 0.775852 0.775852 2 6 3
0.189231 0.775988 0.775988 2 6 3
0.188877 0.776123 0.776123 2 6 3
0.188523 0.776258 0.776258 2 6 3
0.188169 0.776394 0.776394 2 6 3
0.187814 0.776529 0.776529 2 6 3
0.187458 0.776665 0.776665 2 6 3
0.187102 0.7768 0.7768 2 6 3
0.186746 0.776936 0.776936 2 6 3
0.186389 0.777072 0.777072 2 6 3
0.186031 0.777208 0.777208 2 6 3
0.185673 0.777344 0.777344 2 6 3
0.185315 0.77748 0.77748 2 6 3
0.184956 0.777616 0.777616 2 6 3
0.184596 0.777752 0.777752 2 6 3
0.184236 0.777888 0.777888 2 6 3
0.183876 0.778024 0.778024 2 6 3
0.183514 0.778161 0.778161 2 6 3
0.183153 0.778297 0.778297 2 6 3
0.182791 0.778434 0.778434 2 6 3
0.182428 0.77857 0.77857 2 6 3
0.182065 0.778707 0.778707 2 6 3
0.181701 0.778844 0.778844 2 6 3
0.181337 0.77898 0.77898 2 6 3
0.180972 0.779117 0.779117 2 6 3
0.180607 0.779254 0.779254 2 6 3
0.180241 0.779391 0.779391 2 6 3
0.179874 0.779529 0.779529 2 6 3
0.179507 0.779666 0.779666 2 6 3
0.179139 0.779803 0.779803 2 6 3
0.178771 0.779941 0.779941 2 6 3
0.178402 0.780078 0.780078 2 6 3
0.178033 0.780216 0.780216 2 6 3
0.177663 0.780353 0.780353 2 6 3
0.177293 0.780491 0.780491 2 6 3
0.176921 0.780629 0.780629 2 6 3
0.17655 0.780767 0.780767 2 6 3
0.176177 0.780905 0.780905 2 6 3
0.175804 0.781043 0.781043 2 6 3
0.175431 0.781181 0.781181 2 6 3
0.175057 0.78132 0.78132 2 6 3
0.174682 0.781458 0.781458 2 6 3
0.174307 0.781596 0.781596 2 6 3
0.173931 0.781735 0.781735 2 6 3
0.173554 0.781874 0.781874 2 6 3
0.173177 0.782013 0.782013 2 6 3
0.172799 0.782151 0.782151 2 6 3
0.17242 0.78229 0.78229 2 6 3
0.172041 0.78243 0.78243 2 6 3
0.171661 0.782569 0.782569 2 6 3
0.17128 0.782708 0.782708 2 6 3
0.170899 0.782848 0.782848 2 6 3
0.170517 0.782987 0.782987 2 6 3
0.170135 0.783127 0.783127 2 6 3
0.169751 0.783266 0.783266 2 6 3
0.169368 0.783406 0.783406 2 6 3
0.168983 0.783546 0.783546 2 6 3
0.168598 0.783686 0.783686 2 6 3
0.168212 0.783826 0.783826 2 6 3
0.167825 0.783967 0.783967 2 6 3
0.167437 0.784107 0.784107 2 6 3
0.167049 0.784248 0.784248 2 6 3
0.16666 0.784388 0.784388 2 6 3
0.166271 0.784529 0.784529 2 6 3
0.165881 0.78467 0.78467 2 6 3
0.165489 0.784811 0.784811 2 6 3
0.165098 0.784952 0.784952 2 6 3
0.164705 0.785093 0.785093 2 6 3
0.164312 0.785235 0.785235 2 6 3
0.163918 0.785376 0.785376 2 6 3
0.163523 0.785518 0.785518 2 6 3
0.163127 0.78566 0.78566 2 6 3
0.162731 0.785801 0.785801 2 6 3
0.162334 0.785943 0.785943 2 6 3
0.161936 0.786086 0.786086 2 6 3
0.161537 0.786228 0.786228 2 6 3
0.161137 0.78637 0.78637 2 6 3
0.160737 0.786513 0.786513 2 6 3
0.160336 0.786655 0.786655 2 6 3
0.159934 0.786798 0.786798 2 6 3
0.159531 0.786941 0.786941 2 6 3
0.159127 0.787084 0.787084 2 6 3
0.158723 0.787227 0.787227 2 6 3
0.158317 0.787371 0.787371 2 6 3
0.157911 0.787514 0.787514 2 6 3
0.157504 0.787658 0.787658 2 6 3
0.157096 0.787802 0.787802 2 6 3
0.156687 0.787946 0.787946 2 6 3
0.156277 0.78809 0.78809 2 6 3
0.155867 0.788234 0.788234 2 6 3
0.155455 0.788378 0.788378 2 6 3
0.155043 0.788523 0.788523 2 6 3
0.154629 0.788668 0.788668 2 6 3
0.154215 0.788812 0.788812 2 6 3
0.1538 0.788958 0.788958 2 6 3
0.153384 0.789103 0.789103 2 6 3
0.152967 0.789248 0.789248 2 6 3
0.152549 0.789393 0.789393 2 6 3
0.15213 0.789539 0.789539 2 6 3
0.15171 0.789685 0.789685 2 6 3
0.151289 0.789831 0.789831 2 6 3
0.150867 0.789977 0.789977 2 6 3
0.150444 0.790123 0.790123 2 6 3
0.15002 0.79027 0.79027 2 6 3
0.149595 0.790417 0.790417 2 6 3
0.149169 0.790563 0.790563 2 6 3
0.148743 0.79071 0.79071 2 6 3
0.148315 0.790858 0.790858 2 6 3
0.147886 0.791005 0.791005 2 6 3
0.147455 0.791152 0.791152 2 6 3
0.147024 0.7913 0.7913 2 6 3
0.146592 0.791448 0.791448 2 6 3
0.146159 0.791596 0.791596 2 6 3
0.145725 0.791744 0.791744 2 6 3
0.145289 0.791893 0.791893 2 6 3
0.144852 0.792042 0.792042 2 6 3
0.144415 0.79219 0.79219 2 6 3
0.143976 0.792339 0.792339 2 6 3
0.143536 0.792489 0.792489 2 6 3
0.143095 0.792638 0.792638 2 6 3
0.142653 0.792788 0.792788 2 6 3
0.142209 0.792938 0.792938 2 6 3
0.141765 0.793088 0.793088 2 6 3
0.141319 0.793238 0.793238 2 6 3
0.140872 0.793388 0.793388 2 6 3
0.140424 0.793539 0.793539 2 6 3
0.139974 0.79369 0.79369 2 6 3
0.139524 0.793841 0.793841 2 6 3
0.139072 0.793992 0.793992 2 6 3
0.138619 0.794144 0.794144 2 6 3
0.138164 0.794296 0.794296 2 6 3
0.137709 0.794448 0.794448 2 6 3
0.137252 0.7946 0.7946 2 6 3
0.136793 0.794752 0.794752 2 6 3
0.136334 0.794905 0.794905 2 6 3
0.135873 0.795058 0.795058 2 6 3
0.135411 0.795211 0.795211 2 6 3
0.134947 0.795364 0.795364 2 6 3
0.134482 0.795518 0.795518 2 6 3
0.134016 0.795672 0.795672 2 6 3
0.133548 0.795826 0.795826 2 6 3
0.133079 0.79598 0.79598 2 6 3
0.132608 0.796135 0.796135 2 6 3
0.132136 0.796289 0.796289 2 6 3
0.131663 0.796445 0.796445 2 6 3
0.131188 0.7966 0.7966 2 6 3
0.130712 0.796755 0.796755 2 6 3
0.130234 0.796911 0.796911 2 6 3
0.129754 0.797067 0.797067 2 6 3
0.129273 0.797224 0.797224 2 6 3
0.128791 0.79738 0.79738 2 6 3
0.128307 0.797537 0.797537 2 6 3
0.127822 0.797694 0.797694 2 6 3
0.127335 0.797852 0.797852 2 6 3
0.126846 0.79801 0.79801 2 6 3
0.126356 0.798168 0.798168 2 6 3
0.125864 0.798326 0.798326 2 6 3
0.12537 0.798485 0.798485 2 6 3
0.124875 0.798643 0.798643 2 6 3
0.124378 0.798803 0.798803 2 6 3
0.123879 0.798962 0.798962 2 6 3
0.123379 0.799122 0.799122 2 6 3
0.122877 0.799282 0.799282 2 6 3
0.122373 0.799442 0.799442 2 6 3
0.121868 0.799603 0.799603 2 6 3
0.12136 0.799764 0.799764 2 6 3
0.120851 0.799925 0.799925 2 6 3
0.12034 0.800087 0.800087 2 6 3
0.119827 0.800249 0.800249 2 6 3
0.119313 0.800411 0.800411 2 6 3
0.118796 0.800574 0.800574 2 6 3
0.118278 0.800737 0.800737 2 6 3
0.117757 0.8009 0.8009 2 6 3
0.117235 0.801064 0.801064 2 6 3
0.116711 0.801228 0.801228 2 6 3
0.116184 0.801392 0.801392 2 6 3
0.115656 0.801557 0.801557 2 6 3
0.115125 0.801722 0.801722 2 6 3
0.114593 0.801887 0.801887 2 6 3
0.114059 0.802053 0.802053 2 6 3
0.113522 0.802219 0.802219 2 6 3
0.112983 0.802386 0.802386 2 6 3
0.112442 0.802553 0.802553 2 6 3
0.111899 0.80272 0.80272 2 6 3
0.111354 0.802888 0.802888 2 6 3
0.110806 0.803056 0.803056 2 6 3
0.110257 0.803224 0.803224 2 6 3
0.109704 0.803393 0.803393 2 6 3
0.10915 0.803562 0.803562 2 6 3
0.108593 0.803732 0.803732 2 6 3
0.108034 0.803902 0.803902 2 6 3
0.107473 0.804073 0.804073 2 6 3
0.106909 0.804244 0.804244 2 6 3
0.106342 0.804415 0.804415 2 6 3
0.105773 0.804587 0.804587 2 6 3
0.105202 0.804759 0.804759 2 6 3
0.104628 0.804932 0.804932 2 6 3
0.104052 0.805105 0.805105 2 6 3
0.103472 0.805279 0.805279 2 6 3
0.102891 0.805453 0.805453 2 6 3
0.102306 0.805627 0.805627 2 6 3
0.101719 0.805802 0.805802 2 6 3
0.101129 0.805978 0.805978 2 6 3
0.100536 0.806154 0.806154 2 6 3
0.0999405 0.80633 0.80633 2 6 3
0.099342 0.806507 0.806507 2 6 3
0.0987406 0.806685 0.806685 2 6 3
0.0981363 0.806863 0.806863 2 6 3
0.097529 0.807041 0.807041 2 6 3
0.0969187 0.80722 0.80722 2 6 3
0.0963053 0.8074 0.8074 2 6 3
0.0956887 0.80758 0.80758 2 6 3
0.0950691 0.80776 0.80776 2 6 3
0.0944462 0.807942 0.807942 2 6 3
0.0938201 0.808123 0.808123 2 6 3
0.0931907 0.808306 0.808306 2 6 3
0.092558 0.808489 0.808489 2 6 3
0.0919219 0.808672 0.808672 2 6 3
0.0912824 0.808856 0.808856 2 6 3
0.0906394 0.809041 0.809041 2 6 3
0.0899928 0.809226 0.809226 2 6 3
0.0893426 0.809412 0.809412 2 6 3
0.0886889 0.809599 0.809599 2 6 3
0.0880314 0.809786 0.809786 2 6 3
0.0873701 0.809974 0.809974 2 6 3
0.0867051 0.810162 0.810162 2 6 3
0.0860362 0.810351 0.810351 2 6 3
0.0853633 0.810541 0.810541 2 6 3
0.0846865 0.810732 0.810732 2 6 3
0.0840056 0.810923 0.810923 2 6 3
0.0833206 0.811115 0.811115 2 6 3
0.0826314 0.811307 0.811307 2 6 3
0.0819379 0.811501 0.811501 2 6 3
0.0812401 0.811695 0.811695 2 6 3
0.0805379 0.81189 0.81189 2 6 3
0.0798313 0.812085 0.812085 2 6 3
0.0791201 0.812282 0.812282 2 6 3
0.0784043 0.812479 0.812479 2 6 3
0.0776838 0.812677 0.812677 2 6 3
0.0769585 0.812876 0.812876 2 6 3
0.0762283 0.813075 0.813075 2 6 3
0.0754932 0.813276 0.813276 2 6 3
0.074753 0.813477 0.813477 2 6 3
0.0740077 0.813679 0.813679 2 6 3
0.0732572 0.813882 0.813882 2 6 3
0.0725014 0.814086 0.814086 2 6 3
0.0717402 0.814291 0.814291 2 6 3
0.0709734 0.814497 0.814497 2 6 3
0.070201 0.814704 0.814704 2 6 3
0.0694229 0.814912 0.814912 2 6 3
0.0686389 0.81512 0.81512 2 6 3
0.067849 0.81533 0.81533 2 6 3
0.067053 0.815541 0.815541 2 6 3
0.0662509 0.815753 0.815753 2 6 3
0.0654424 0.815966 0.815966 2 6 3
0.0646275 0.81618 0.81618 2 6 3
0.063806 0.816395 0.816395 2 6 3
0.0629777 0.816611 0.816611 2 6 3
0.0621427 0.816828 0.816828 2 6 3
0.0613006 0.817047 0.817047 2 6 3
0.0604514 0.817266 0.817266 2 6 3
0.0595948 0.817487 0.817487 2 6 3
0.0587308 0.817709 0.817709 2 6 3
0.0578592 0.817933 0.817933 2 6 3
0.0569798 0.818157 0.818157 2 6 3
0.0560924 0.818383 0.818383 2 6 3
0.0551968 0.818611 0.818611 2 6 3
0.0542928 0.818839 0.818839 2 6 3
0.0533803 0.81907 0.81907 2 6 3
0.0524591 0.819301 0.819301 2 6 3
0.0515288 0.819534 0.819534 2 6 3
0.0505894 0.819769 0.819769 2 6 3
0.0496405 0.820005 0.820005 2 6 3
0.048682 0.820243 0.820243 2 6 3
0.0477135 0.820482 0.820482 2 6 3
0.0467348 0.820723 0.820723 2 6 3
0.0457457 0.820966 0.820966 2 6 3
0.0447459 0.82121 0.82121 2 6 3
0.043735 0.821457 0.821457 2 6 3
0.0427128 0.821705 0.821705 2 6 3
0.041679 0.821955 0.821955 2 6 3
0.0406331 0.822207 0.822207 2 6 3
0.0395749 0.822461 0.822461 2 6 3
0.038504 0.822717 0.822717 2 6 3
0.03742 0.822975 0.822975 2 6 3
0.0363225 0.823235 0.823235 2 6 3
0.0352111 0.823498 0.823498 2 6 3
0.0340854 0.823762 0.823762 2 6 3
0.0329447 0.82403 0.82403 2 6 3
0.0317888 0.824299 0.824299 2 6 3
0.030617 0.824571 0.824571 2 6 3
0.0294288 0.824846 0.824846 2 6 3
0.0282237 0.825124 0.825124 2 6 3
0.027001 0.825404 0.825404 2 6 3
0.02576 0.825687 0.825687 2 6 3
0.0245002 0.825973 0.825973 2 6 3
0.0232207 0.826263 0.826263 2 6 3
0.0219208 0.826555 0.826555 2 6 3
0.0205997 0.826851 0.826851 2 6 3
0.0192566 0.82715 0.82715 2 6 3
0.0178903 0.827453 0.827453 2 6 3
0.0165001 0.82776 0.82776 2 6 3
0.0150848 0.828071 0.828071 2 6 3
0.0136433 0.828385 0.828385 2 6 3
0.0121743 0.828704 0.828704 2 6 3
0.0106765 0.829028 0.829028 2 6 3
0.00914849 0.829356 0.829356 2 6 3
0.00758873 0.829689 0.829689 2 6 3
0.00599555 0.830027 0.830027 2 6 3
0.00436712 0.830371 0.830371 2 6 3
0.00270144 0.83072 0.83072 2 6 3
0.000996341 0.831075 0.831075 2 6 3
-0.00075055 0.831437 0.831437 2 6 3
0.643442 0.5 0.5 2 6 3
0.643431 0.500005 0.500005 2 6 3
0.643483 0.499959 0.499959 2 6 3
0.643544 0.499901 0.499901 2 6 3
0.643667 0.499786 0.499786 2 6 3
0.643913 0.499554 0.499554 2 6 3
0.644297 0.499192 0.499192 2 6 3
0.644681 0.498829 0.498829 2 6 3
0.645065 0.498466 0.498466 2 6 3
0.645449 0.498103 0.498103 2 6 3
0.645833 0.497739 0.497739 2 6 3
0.646217 0.497375 0.497375 2 6 3
0.646601 0.49701 0.49701 2 6 3
0.646985 0.496645 0.496645 2 6 3
0.647369 0.49628 0.49628 2 6 3
0.647753 0.495914 0.495914 2 6 3
0.648137 0.495548 0.495548 2 6 3
0.648521 0.495182 0.495182 2 6 3
0.648906 0.494815 0.494815 2 6 3
0.64929 0.494448 0.494448 2 6 3
0.649674 0.49408 0.49408 2 6 3
0.650058 0.493712 0.493712 2 6 3
0.650442 0.493343 0.493343 2 6 3
0.650826 0.492975 0.492975 2 6 3
0.65121 0.492605 0.492605 2 6 3
0.651594 0.492236 0.492236 2 6 3
0.651978 0.491866 0.491866 2 6 3
0.652362 0.491495 0.491495 2 6 3
0.652746 0.491125 0.491125 2 6 3
0.65313 0.490753 0.490753 2 6 3
0.653514 0.490382 0.490382 2 6 3
0.653898 0.49001 0.49001 2 6 3
0.654282 0.489638 0.489638 2 6 3
0.654666 0.489265 0.489265 2 6 3
0.65505 0.488892 0.488892 2 6 3
0.655434 0.488518 0.488518 2 6 3
0.655818 0.488144 0.488144 2 6 3
0.656202 0.48777 0.48777 2 6 3
0.656586 0.487395 0.487395 2 6 3
0.65697 0.48702 0.48702 2 6 3
0.657354 0.486645 0.486645 2 6 3
0.657737 0.486269 0.486269 2 6 3
0.658121 0.485893 0.485893 2 6 3
0.658505 0.485516 0.485516 2 6 3
0.658889 0.485139 0.485139 2 6 3
0.659273 0.484762 0.484762 2 6 3
0.659656 0.484384 0.484384 2 6 3
0.66004 0.484006 0.484006 2 6 3
0.660424 0.483627 0.483627 2 6 3
0.660807 0.483248 0.483248 2 6 3
0.661191 0.482869 0.482869 2 6 3
0.661575 0.482489 0.482489 2 6 3
0.661958 0.482109 0.482109 2 6 3
0.662342 0.481729 0.481729 2 6 3
0.662725 0.481348 0.481348 2 6 3
0.663109 0.480966 0.480966 2 6 3
0.663492 0.480585 0.480585 2 6 3
0.663876 0.480203 0.480203 2 6 3
0.664259 0.47982 0.47982 2 6 3
0.664642 0.479437 0.479437 2 6 3
0.665026 0.479054 0.479054 2 6 3
0.665409 0.478671 0.478671 2 6 3
0.665792 0.478287 0.478287 2 6 3
0.666176 0.477902 0.477902 2 6 3
0.666559 0.477517 0.477517 2 6 3
0.666942 0.477132 0.477132 2 6 3
0.667325 0.476747 0.476747 2 6 3
0.667708 0.476361 0.476361 2 6 3
0.668091 0.475974 0.475974 2 6 3
0.668474 0.475588 0.475588 2 6 3
0.668857 0.475201 0.475201 2 6 3
0.66924 0.474813 0.474813 2 6 3
0.669623 0.474425 0.474425 2 6 3
0.670005 0.474037 0.474037 2 6 3
0.670388 0.473648 0.473648 2 6 3
0.670771 0.473259 0.473259 2 6 3
0.671153 0.47287 0.47287 2 6 3
0.671536 0.47248 0.47248 2 6 3
0.671919 0.47209 0.47209 2 6 3
0.672301 0.471699 0.471699 2 6 3
0.672684 0.471308 0.471308 2 6 3
0.673066 0.470917 0.470917 2 6 3
0.673448 0.470525 0.470525 2 6 3
0.67383 0.470133 0.470133 2 6 3
0.674213 0.46974 0.46974 2 6 3
0.674595 0.469347 0.469347 2 6 3
0.674977 0.468954 0.468954 2 6 3
0.675359 0.46856 0.46856 2 6 3
