0.319275 0.421303 0.421303 2 3 3
0.318948 0.42163 0.42163 2 3 3
0.318621 0.421958 0.421958 2 3 3
0.318295 0.422284 0.422284 2 3 3
0.317969 0.422609 0.422609 2 3 3
0.317644 0.422934 0.422934 2 3 3
0.317319 0.423258 0.423258 2 3 3
0.316995 0.423581 0.423581 2 3 3
0.316671 0.423904 0.423904 2 3 3
0.316348 0.424226 0.424226 2 3 3
0.316025 0.424547 0.424547 2 3 3
0.315703 0.424868 0.424868 2 3 3
0.315381 0.425187 0.425187 2 3 3
0.31506 0.425506 0.425506 2 3 3
0.314739 0.425824 0.425824 2 3 3
0.314419 0.426142 0.426142 2 3 3
0.314099 0.426459 0.426459 2 3 3
0.31378 0.426775 0.426775 2 3 3
0.313461 0.42709 0.42709 2 3 3
0.313143 0.427405 0.427405 2 3 3
0.312825 0.427719 0.427719 2 3 3
0.312508 0.428032 0.428032 2 3 3
0.312191 0.428345 0.428345 2 3 3
0.311874 0.428657 0.428657 2 3 3
0.311559 0.428968 0.428968 2 3 3
0.311243 0.429278 0.429278 2 3 3
0.310928 0.429588 0.429588 2 3 3
0.310614 0.429897 0.429897 2 3 3
0.3103 0.430205 0.430205 2 3 3
0.309987 0.430513 0.430513 2 3 3
0.309675 0.43082 0.43082 2 3 3
0.309362 0.431126 0.431126 2 3 3
0.30905 0.431431 0.431431 2 3 3
0.308739 0.431737 0.431737 2 3 3
0.308428 0.432041 0.432041 2 3 3
0.308117 0.432344 0.432344 2 3 3
0.307498 0.432949 0.432949 2 3 3
0.307189 0.433252 0.433252 2 3 3
0.30688 0.433552 0.433552 2 3 3
0.306572 0.433852 0.433852 2 3 3
0.306265 0.434152 0.434152 2 3 3
0.305957 0.434451 0.434451 2 3 3
0.305345 0.435047 0.435047 2 3 3
0.305038 0.435345 0.435345 2 3 3
0.304733 0.435641 0.435641 2 3 3
0.304428 0.435937 0.435937 2 3 3
0.304123 0.436232 0.436232 2 3 3
0.303819 0.436527 0.436527 2 3 3
0.303516 0.436821 0.436821 2 3 3
0.303212 0.437114 0.437114 2 3 3
0.30291 0.437407 0.437407 2 3 3
0.302305 0.437991 0.437991 2 3 3
0.302004 0.438281 0.438281 2 3 3
0.301403 0.438861 0.438861 2 3 3
0.301103 0.439149 0.439149 2 3 3
0.300804 0.439438 0.439438 2 3 3
0.300504 0.439726 0.439726 2 3 3
0.299906 0.440301 0.440301 2 3 3
0.299609 0.440586 0.440586 2 3 3
0.299014 0.441157 0.441157 2 3 3
0.298717 0.441441 0.441441 2 3 3
0.298125 0.442009 0.442009 2 3 3
0.29783 0.44229 0.44229 2 3 3
0.297239 0.442855 0.442855 2 3 3
0.296945 0.443135 0.443135 2 3 3
0.296357 0.443696 0.443696 2 3 3
0.296065 0.443975 0.443975 2 3 3
0.295479 0.444532 0.444532 2 3 3
0.295188 0.444809 0.444809 2 3 3
0.294604 0.445364 0.445364 2 3 3
0.294606 0.445321 0.445321 2 3 3
1.08639 0.3 0.3 2 2 3
1.0863 0.300105 0.300105 2 2 3
1.08621 0.300209 0.300209 2 2 3
1.08602 0.300418 0.300418 2 2 3
1.08565 0.300835 0.300835 2 2 3
1.0849 0.301668 0.301668 2 2 3
1.08374 0.302964 0.302964 2 2 3
1.08258 0.30425 0.30425 2 2 3
1.08142 0.305528 0.305528 2 2 3
1.08027 0.306798 0.306798 2 2 3
1.07912 0.308061 0.308061 2 2 3
1.07798 0.309317 0.309317 2 2 3
1.07684 0.310566 0.310566 2 2 3
1.0757 0.311808 0.311808 2 2 3
1.07456 0.313043 0.313043 2 2 3
1.07343 0.314272 0.314272 2 2 3
1.07231 0.315493 0.315493 2 2 3
1.07118 0.316708 0.316708 2 2 3
1.07006 0.317917 0.317917 2 2 3
1.06894 0.319119 0.319119 2 2 3
1.06783 0.320314 0.320314 2 2 3
1.06671 0.321503 0.321503 2 2 3
1.06561 0.322686 0.322686 2 2 3
1.0645 0.323862 0.323862 2 2 3
1.0634 0.325032 0.325032 2 2 3
1.0623 0.326196 0.326196 2 2 3
1.0612 0.327354 0.327354 2 2 3
1.06011 0.328506 0.328506 2 2 3
1.05902 0.329652 0.329652 2 2 3
1.05793 0.330792 0.330792 2 2 3
1.05685 0.331926 0.331926 2 2 3
1.05577 0.333054 0.333054 2 2 3
1.05469 0.334177 0.334177 2 2 3
1.05362 0.335293 0.335293 2 2 3
1.05254 0.336404 0.336404 2 2 3
1.05147 0.33751 0.33751 2 2 3
1.05041 0.33861 0.33861 2 2 3
1.04935 0.339705 0.339705 2 2 3
1.04828 0.340794 0.340794 2 2 3
1.04723 0.341877 0.341877 2 2 3
1.04617 0.342956 0.342956 2 2 3
1.04512 0.344029 0.344029 2 2 3
1.04407 0.345097 0.345097 2 2 3
1.04302 0.346159 0.346159 2 2 3
1.04198 0.347217 0.347217 2 2 3
1.04094 0.348269 0.348269 2 2 3
1.0399 0.349316 0.349316 2 2 3
1.03887 0.350358 0.350358 2 2 3
1.03783 0.351396 0.351396 2 2 3
1.0368 0.352428 0.352428 2 2 3
1.03578 0.353455 0.353455 2 2 3
1.03475 0.354478 0.354478 2 2 3
1.03373 0.355496 0.355496 2 2 3
1.03271 0.356509 0.356509 2 2 3
1.03169 0.357517 0.357517 2 2 3
1.03068 0.358521 0.358521 2 2 3
1.02967 0.35952 0.35952 2 2 3
1.02866 0.360514 0.360514 2 2 3
1.02765 0.361504 0.361504 2 2 3
1.02665 0.362489 0.362489 2 2 3
1.02565 0.36347 0.36347 2 2 3
1.02465 0.364446 0.364446 2 2 3
1.02365 0.365418 0.365418 2 2 3
1.02266 0.366386 0.366386 2 2 3
1.02166 0.367349 0.367349 2 2 3
1.02068 0.368308 0.368308 2 2 3
1.01969 0.369263 0.369263 2 2 3
1.0187 0.370213 0.370213 2 2 3
1.01772 0.371159 0.371159 2 2 3
1.01674 0.372101 0.372101 2 2 3
1.01577 0.373039 0.373039 2 2 3
1.01479 0.373973 0.373973 2 2 3
1.01382 0.374903 0.374903 2 2 3
1.01285 0.375829 0.375829 2 2 3
1.01188 0.376751 0.376751 2 2 3
1.01092 0.377668 0.377668 2 2 3
1.00995 0.378582 0.378582 2 2 3
1.00899 0.379492 0.379492 2 2 3
1.00803 0.380398 0.380398 2 2 3
1.00708 0.3813 0.3813 2 2 3
1.00612 0.382199 0.382199 2 2 3
1.00517 0.383093 0.383093 2 2 3
1.00422 0.383984 0.383984 2 2 3
1.00327 0.384871 0.384871 2 2 3
1.00233 0.385755 0.385755 2 2 3
1.00139 0.386634 0.386634 2 2 3
1.00044 0.387511 0.387511 2 2 3
0.999506 0.388383 0.388383 2 2 3
0.99857 0.389252 0.389252 2 2 3
0.997635 0.390117 0.390117 2 2 3
0.996703 0.390979 0.390979 2 2 3
0.995773 0.391838 0.391838 2 2 3
0.994845 0.392692 0.392692 2 2 3
0.993919 0.393544 0.393544 2 2 3
0.992996 0.394392 0.394392 2 2 3
0.992074 0.395236 0.395236 2 2 3
0.991155 0.396077 0.396077 2 2 3
0.990237 0.396915 0.396915 2 2 3
0.989322 0.39775 0.39775 2 2 3
0.988408 0.398581 0.398581 2 2 3
0.987497 0.399409 0.399409 2 2 3
0.986588 0.400233 0.400233 2 2 3
0.98568 0.401055 0.401055 2 2 3
0.984775 0.401873 0.401873 2 2 3
0.983872 0.402688 0.402688 2 2 3
0.98297 0.4035 0.4035 2 2 3
0.982071 0.404308 0.404308 2 2 3
0.981174 0.405114 0.405114 2 2 3
0.980278 0.405917 0.405917 2 2 3
0.979385 0.406716 0.406716 2 2 3
0.978493 0.407512 0.407512 2 2 3
0.977604 0.408306 0.408306 2 2 3
0.976716 0.409096 0.409096 2 2 3
0.97583 0.409883 0.409883 2 2 3
0.974946 0.410668 0.410668 2 2 3
0.974064 0.411449 0.411449 2 2 3
0.973184 0.412227 0.412227 2 2 3
0.972306 0.413003 0.413003 2 2 3
0.971429 0.413776 0.413776 2 2 3
0.970555 0.414545 0.414545 2 2 3
0.969682 0.415312 0.415312 2 2 3
0.968811 0.416076 0.416076 2 2 3
0.967942 0.416838 0.416838 2 2 3
0.967075 0.417596 0.417596 2 2 3
0.96621 0.418352 0.418352 2 2 3
0.965346 0.419105 0.419105 2 2 3
0.964484 0.419855 0.419855 2 2 3
0.963624 0.420603 0.420603 2 2 3
0.962766 0.421348 0.421348 2 2 3
0.96191 0.42209 0.42209 2 2 3
0.961055 0.422829 0.422829 2 2 3
0.960202 0.423566 0.423566 2 2 3
0.959351 0.4243 0.4243 2 2 3
0.958501 0.425032 0.425032 2 2 3
0.957653 0.425761 0.425761 2 2 3
0.956807 0.426487 0.426487 2 2 3
0.955963 0.427211 0.427211 2 2 3
0.955121 0.427932 0.427932 2 2 3
0.95428 0.428651 0.428651 2 2 3
0.953441 0.429367 0.429367 2 2 3
0.952603 0.430081 0.430081 2 2 3
0.951767 0.430793 0.430793 2 2 3
0.950933 0.431501 0.431501 2 2 3
0.950101 0.432208 0.432208 2 2 3
0.94927 0.432912 0.432912 2 2 3
0.948441 0.433613 0.433613 2 2 3
0.947613 0.434312 0.434312 2 2 3
0.946787 0.435009 0.435009 2 2 3
0.945963 0.435703 0.435703 2 2 3
0.94514 0.436395 0.436395 2 2 3
0.944319 0.437085 0.437085 2 2 3
0.9435 0.437772 0.437772 2 2 3
0.942682 0.438457 0.438457 2 2 3
0.941865 0.43914 0.43914 2 2 3
0.941051 0.43982 0.43982 2 2 3
0.940238 0.440499 0.440499 2 2 3
0.939426 0.441175 0.441175 2 2 3
0.938616 0.441848 0.441848 2 2 3
0.937808 0.44252 0.44252 2 2 3
0.937001 0.443189 0.443189 2 2 3
0.936196 0.443856 0.443856 2 2 3
0.935392 0.444521 0.444521 2 2 3
0.93459 0.445183 0.445183 2 2 3
0.933789 0.445844 0.445844 2 2 3
0.93299 0.446502 0.446502 2 2 3
0.932192 0.447158 0.447158 2 2 3
0.931396 0.447812 0.447812 2 2 3
0.930601 0.448464 0.448464 2 2 3
0.929808 0.449114 0.449114 2 2 3
0.929016 0.449762 0.449762 2 2 3
0.928226 0.450407 0.450407 2 2 3
0.927438 0.451051 0.451051 2 2 3
0.92665 0.451692 0.451692 2 2 3
0.925864 0.452332 0.452332 2 2 3
0.92508 0.452969 0.452969 2 2 3
0.924297 0.453605 0.453605 2 2 3
0.923516 0.454238 0.454238 2 2 3
0.922736 0.45487 0.45487 2 2 3
0.921957 0.455499 0.455499 2 2 3
0.92118 0.456127 0.456127 2 2 3
0.920404 0.456752 0.456752 2 2 3
0.91963 0.457376 0.457376 2 2 3
0.918857 0.457998 0.457998 2 2 3
0.918086 0.458617 0.458617 2 2 3
0.917316 0.459235 0.459235 2 2 3
0.916547 0.459851 0.459851 2 2 3
0.91578 0.460465 0.460465 2 2 3
0.915014 0.461077 0.461077 2 2 3
0.914249 0.461687 0.461687 2 2 3
0.913486 0.462296 0.462296 2 2 3
0.912724 0.462902 0.462902 2 2 3
0.911964 0.463507 0.463507 2 2 3
0.911205 0.46411 0.46411 2 2 3
0.910447 0.464711 0.464711 2 2 3
0.909691 0.46531 0.46531 2 2 3
0.908936 0.465908 0.465908 2 2 3
0.908182 0.466503 0.466503 2 2 3
0.90743 0.467097 0.467097 2 2 3
0.906679 0.467689 0.467689 2 2 3
0.905929 0.46828 0.46828 2 2 3
0.905181 0.468868 0.468868 2 2 3
0.904434 0.469455 0.469455 2 2 3
0.903688 0.47004 0.47004 2 2 3
0.902944 0.470624 0.470624 2 2 3
0.9022 0.471205 0.471205 2 2 3
0.901459 0.471785 0.471785 2 2 3
0.900718 0.472364 0.472364 2 2 3
0.899979 0.47294 0.47294 2 2 3
0.899241 0.473515 0.473515 2 2 3
0.898504 0.474088 0.474088 2 2 3
0.897768 0.47466 0.47466 2 2 3
0.897034 0.47523 0.47523 2 2 3
0.896301 0.475798 0.475798 2 2 3
0.89557 0.476365 0.476365 2 2 3
0.894839 0.47693 0.47693 2 2 3
0.89411 0.477493 0.477493 2 2 3
0.893382 0.478055 0.478055 2 2 3
0.892655 0.478615 0.478615 2 2 3
0.89193 0.479174 0.479174 2 2 3
0.891205 0.479731 0.479731 2 2 3
0.890482 0.480286 0.480286 2 2 3
0.88976 0.48084 0.48084 2 2 3
0.88904 0.481393 0.481393 2 2 3
0.88832 0.481943 0.481943 2 2 3
0.887602 0.482493 0.482493 2 2 3
0.886885 0.48304 0.48304 2 2 3
0.886169 0.483587 0.483587 2 2 3
0.885455 0.484131 0.484131 2 2 3
0.884741 0.484674 0.484674 2 2 3
0.884029 0.485216 0.485216 2 2 3
0.883318 0.485756 0.485756 2 2 3
0.882608 0.486295 0.486295 2 2 3
0.881899 0.486832 0.486832 2 2 3
0.881192 0.487368 0.487368 2 2 3
0.880485 0.487902 0.487902 2 2 3
0.87978 0.488435 0.488435 2 2 3
0.879076 0.488966 0.488966 2 2 3
0.878373 0.489496 0.489496 2 2 3
0.877671 0.490024 0.490024 2 2 3
0.876971 0.490551 0.490551 2 2 3
0.876271 0.491077 0.491077 2 2 3
0.875573 0.491601 0.491601 2 2 3
0.874876 0.492124 0.492124 2 2 3
0.874179 0.492645 0.492645 2 2 3
0.873484 0.493165 0.493165 2 2 3
0.872791 0.493683 0.493683 2 2 3
0.872098 0.494201 0.494201 2 2 3
0.871406 0.494716 0.494716 2 2 3
0.870716 0.495231 0.495231 2 2 3
0.870026 0.495744 0.495744 2 2 3
0.869338 0.496256 0.496256 2 2 3
0.868651 0.496766 0.496766 2 2 3
0.867964 0.497275 0.497275 2 2 3
0.867279 0.497783 0.497783 2 2 3
0.866595 0.498289 0.498289 2 2 3
0.865913 0.498794 0.498794 2 2 3
0.865231 0.499298 0.499298 2 2 3
0.86455 0.4998 0.4998 2 2 3
0.86387 0.500301 0.500301 2 2 3
0.863192 0.500801 0.500801 2 2 3
0.862514 0.5013 0.5013 2 2 3
0.861838 0.501797 0.501797 2 2 3
0.861162 0.502293 0.502293 2 2 3
0.860488 0.502787 0.502787 2 2 3
0.859815 0.503281 0.503281 2 2 3
0.859142 0.503773 0.503773 2 2 3
0.858471 0.504264 0.504264 2 2 3
0.857801 0.504753 0.504753 2 2 3
0.857132 0.505242 0.505242 2 2 3
0.856464 0.505729 0.505729 2 2 3
0.855796 0.506215 0.506215 2 2 3
0.85513 0.5067 0.5067 2 2 3
0.854465 0.507183 0.507183 2 2 3
0.853801 0.507665 0.507665 2 2 3
0.853138 0.508146 0.508146 2 2 3
0.852476 0.508626 0.508626 2 2 3
0.851815 0.509105 0.509105 2 2 3
0.851155 0.509582 0.509582 2 2 3
0.850496 0.510059 0.510059 2 2 3
0.849838 0.510534 0.510534 2 2 3
0.849181 0.511007 0.511007 2 2 3
0.848525 0.51148 0.51148 2 2 3
0.84787 0.511952 0.511952 2 2 3
0.847216 0.512422 0.512422 2 2 3
0.846563 0.512891 0.512891 2 2 3
0.845911 0.513359 0.513359 2 2 3
0.84526 0.513826 0.513826 2 2 3
0.84461 0.514292 0.514292 2 2 3
0.843961 0.514757 0.514757 2 2 3
0.843313 0.51522 0.51522 2 2 3
0.842665 0.515683 0.515683 2 2 3
0.842019 0.516144 0.516144 2 2 3
0.841374 0.516604 0.516604 2 2 3
0.84073 0.517063 0.517063 2 2 3
0.840086 0.517521 0.517521 2 2 3
0.839444 0.517978 0.517978 2 2 3
0.838802 0.518434 0.518434 2 2 3
0.838162 0.518888 0.518888 2 2 3
0.837522 0.519342 0.519342 2 2 3
0.836884 0.519794 0.519794 2 2 3
0.836246 0.520246 0.520246 2 2 3
0.835609 0.520696 0.520696 2 2 3
0.834973 0.521145 0.521145 2 2 3
0.834338 0.521594 0.521594 2 2 3
0.833704 0.522041 0.522041 2 2 3
0.833071 0.522487 0.522487 2 2 3
0.832439 0.522932 0.522932 2 2 3
0.831808 0.523376 0.523376 2 2 3
0.831177 0.523819 0.523819 2 2 3
0.830548 0.524261 0.524261 2 2 3
0.82992 0.524702 0.524702 2 2 3
0.829292 0.525141 0.525141 2 2 3
0.828665 0.52558 0.52558 2 2 3
0.828039 0.526018 0.526018 2 2 3
0.827414 0.526455 0.526455 2 2 3
0.82679 0.526891 0.526891 2 2 3
0.826167 0.527325 0.527325 2 2 3
0.825545 0.527759 0.527759 2 2 3
0.824924 0.528192 0.528192 2 2 3
0.824303 0.528624 0.528624 2 2 3
0.823684 0.529055 0.529055 2 2 3
0.823065 0.529484 0.529484 2 2 3
0.822447 0.529913 0.529913 2 2 3
0.82183 0.530341 0.530341 2 2 3
0.821214 0.530768 0.530768 2 2 3
0.820599 0.531194 0.531194 2 2 3
0.819984 0.531619 0.531619 2 2 3
0.819371 0.532043 0.532043 2 2 3
0.818758 0.532466 0.532466 2 2 3
0.818147 0.532888 0.532888 2 2 3
0.817536 0.533309 0.533309 2 2 3
0.816926 0.533729 0.533729 2 2 3
0.816316 0.534149 0.534149 2 2 3
0.815708 0.534567 0.534567 2 2 3
0.8151 0.534984 0.534984 2 2 3
0.814494 0.535401 0.535401 2 2 3
0.813888 0.535816 0.535816 2 2 3
0.813283 0.536231 0.536231 2 2 3
0.812679 0.536644 0.536644 2 2 3
0.812075 0.537057 0.537057 2 2 3
0.811473 0.537469 0.537469 2 2 3
0.810871 0.53788 0.53788 2 2 3
0.81027 0.53829 0.53829 2 2 3
0.80967 0.538699 0.538699 2 2 3
0.809071 0.539107 0.539107 2 2 3
0.808473 0.539515 0.539515 2 2 3
0.807875 0.539921 0.539921 2 2 3
0.807278 0.540327 0.540327 2 2 3
0.806682 0.540731 0.540731 2 2 3
0.806087 0.541135 0.541135 2 2 3
0.805493 0.541538 0.541538 2 2 3
0.804899 0.54194 0.54194 2 2 3
0.804307 0.542341 0.542341 2 2 3
0.803715 0.542742 0.542742 2 2 3
0.803124 0.543141 0.543141 2 2 3
0.802533 0.54354 0.54354 2 2 3
0.801944 0.543938 0.543938 2 2 3
0.801355 0.544335 0.544335 2 2 3
0.800767 0.544731 0.544731 2 2 3
0.80018 0.545126 0.545126 2 2 3
0.799594 0.54552 0.54552 2 2 3
0.799008 0.545914 0.545914 2 2 3
0.798423 0.546306 0.546306 2 2 3
0.797839 0.546698 0.546698 2 2 3
0.797256 0.547089 0.547089 2 2 3
0.796673 0.54748 0.54748 2 2 3
0.796092 0.547869 0.547869 2 2 3
0.795511 0.548257 0.548257 2 2 3
0.794931 0.548645 0.548645 2 2 3
0.794351 0.549032 0.549032 2 2 3
0.793773 0.549418 0.549418 2 2 3
0.793195 0.549804 0.549804 2 2 3
0.792618 0.550188 0.550188 2 2 3
0.792041 0.550572 0.550572 2 2 3
0.791466 0.550955 0.550955 2 2 3
0.790891 0.551337 0.551337 2 2 3
0.790317 0.551718 0.551718 2 2 3
0.789743 0.552099 0.552099 2 2 3
0.789171 0.552479 0.552479 2 2 3
0.788599 0.552858 0.552858 2 2 3
0.788028 0.553236 0.553236 2 2 3
0.787457 0.553613 0.553613 2 2 3
0.786888 0.55399 0.55399 2 2 3
0.786319 0.554366 0.554366 2 2 3
0.785751 0.554741 0.554741 2 2 3
0.785183 0.555115 0.555115 2 2 3
0.784617 0.555489 0.555489 2 2 3
0.784051 0.555862 0.555862 2 2 3
0.783485 0.556234 0.556234 2 2 3
0.782921 0.556605 0.556605 2 2 3
0.782357 0.556976 0.556976 2 2 3
0.781794 0.557345 0.557345 2 2 3
0.781232 0.557715 0.557715 2 2 3
0.78067 0.558083 0.558083 2 2 3
0.780109 0.55845 0.55845 2 2 3
0.779549 0.558817 0.558817 2 2 3
0.778989 0.559183 0.559183 2 2 3
0.778431 0.559549 0.559549 2 2 3
0.777873 0.559914 0.559914 2 2 3
0.777315 0.560277 0.560277 2 2 3
0.776759 0.560641 0.560641 2 2 3
0.776203 0.561003 0.561003 2 2 3
0.775647 0.561365 0.561365 2 2 3
0.775093 0.561726 0.561726 2 2 3
0.774539 0.562086 0.562086 2 2 3
0.773986 0.562446 0.562446 2 2 3
0.773434 0.562805 0.562805 2 2 3
0.772882 0.563163 0.563163 2 2 3
0.772331 0.563521 0.563521 2 2 3
0.77178 0.563877 0.563877 2 2 3
0.771231 0.564234 0.564234 2 2 3
0.770682 0.564589 0.564589 2 2 3
0.770133 0.564944 0.564944 2 2 3
0.769586 0.565298 0.565298 2 2 3
0.769039 0.565651 0.565651 2 2 3
0.768492 0.566004 0.566004 2 2 3
0.767947 0.566356 0.566356 2 2 3
0.767402 0.566707 0.566707 2 2 3
0.766858 0.567058 0.567058 2 2 3
0.766314 0.567408 0.567408 2 2 3
0.765771 0.567757 0.567757 2 2 3
0.765229 0.568106 0.568106 2 2 3
0.764687 0.568454 0.568454 2 2 3
0.764147 0.568801 0.568801 2 2 3
0.763606 0.569147 0.569147 2 2 3
0.763067 0.569493 0.569493 2 2 3
0.762528 0.569839 0.569839 2 2 3
0.76199 0.570183 0.570183 2 2 3
0.761452 0.570527 0.570527 2 2 3
0.760915 0.570871 0.570871 2 2 3
0.760379 0.571213 0.571213 2 2 3
0.759843 0.571555 0.571555 2 2 3
0.759308 0.571897 0.571897 2 2 3
0.758774 0.572237 0.572237 2 2 3
0.75824 0.572578 0.572578 2 2 3
0.757707 0.572917 0.572917 2 2 3
0.757175 0.573256 0.573256 2 2 3
0.756643 0.573594 0.573594 2 2 3
0.756112 0.573932 0.573932 2 2 3
0.755581 0.574269 0.574269 2 2 3
0.755051 0.574605 0.574605 2 2 3
0.754522 0.574941 0.574941 2 2 3
0.753994 0.575276 0.575276 2 2 3
0.753466 0.57561 0.57561 2 2 3
0.752938 0.575944 0.575944 2 2 3
0.752412 0.576277 0.576277 2 2 3
0.751886 0.57661 0.57661 2 2 3
0.75136 0.576942 0.576942 2 2 3
0.750836 0.577273 0.577273 2 2 3
0.750311 0.577604 0.577604 2 2 3
0.749788 0.577934 0.577934 2 2 3
0.749265 0.578263 0.578263 2 2 3
0.748743 0.578592 0.578592 2 2 3
0.748221 0.578921 0.578921 2 2 3
0.7477 0.579248 0.579248 2 2 3
0.747179 0.579575 0.579575 2 2 3
0.74666 0.579902 0.579902 2 2 3
0.74614 0.580228 0.580228 2 2 3
0.745622 0.580553 0.580553 2 2 3
0.745104 0.580878 0.580878 2 2 3
0.744586 0.581202 0.581202 2 2 3
0.74407 0.581526 0.581526 2 2 3
0.743553 0.581849 0.581849 2 2 3
0.743038 0.582171 0.582171 2 2 3
0.742523 0.582493 0.582493 2 2 3
0.742008 0.582814 0.582814 2 2 3
0.741495 0.583135 0.583135 2 2 3
0.740982 0.583455 0.583455 2 2 3
0.740469 0.583775 0.583775 2 2 3
0.739957 0.584094 0.584094 2 2 3
0.739446 0.584412 0.584412 2 2 3
0.738935 0.58473 0.58473 2 2 3
0.738425 0.585047 0.585047 2 2 3
0.737915 0.585364 0.585364 2 2 3
0.737406 0.58568 0.58568 2 2 3
0.736897 0.585996 0.585996 2 2 3
0.73639 0.586311 0.586311 2 2 3
0.735882 0.586625 0.586625 2 2 3
0.735376 0.586939 0.586939 2 2 3
0.73487 0.587253 0.587253 2 2 3
0.734364 0.587566 0.587566 2 2 3
0.733859 0.587878 0.587878 2 2 3
0.733355 0.58819 0.58819 2 2 3
0.732851 0.588501 0.588501 2 2 3
0.732348 0.588812 0.588812 2 2 3
0.731845 0.589122 0.589122 2 2 3
0.731343 0.589431 0.589431 2 2 3
0.730841 0.58974 0.58974 2 2 3
0.730341 0.590049 0.590049 2 2 3
0.72984 0.590357 0.590357 2 2 3
0.72934 0.590664 0.590664 2 2 3
0.728841 0.590971 0.590971 2 2 3
0.728342 0.591278 0.591278 2 2 3
0.727844 0.591584 0.591584 2 2 3
0.727347 0.591889 0.591889 2 2 3
0.72685 0.592194 0.592194 2 2 3
0.726353 0.592498 0.592498 2 2 3
0.725858 0.592802 0.592802 2 2 3
0.725362 0.593105 0.593105 2 2 3
0.724867 0.593408 0.593408 2 2 3
0.724373 0.59371 0.59371 2 2 3
0.72388 0.594012 0.594012 2 2 3
0.723387 0.594313 0.594313 2 2 3
0.722894 0.594614 0.594614 2 2 3
0.722402 0.594914 0.594914 2 2 3
0.721911 0.595213 0.595213 2 2 3
0.72142 0.595513 0.595513 2 2 3
0.720929 0.595811 0.595811 2 2 3
0.72044 0.596109 0.596109 2 2 3
0.71995 0.596407 0.596407 2 2 3
0.719462 0.596704 0.596704 2 2 3
0.718973 0.597001 0.597001 2 2 3
0.718486 0.597297 0.597297 2 2 3
0.717999 0.597593 0.597593 2 2 3
0.717512 0.597888 0.597888 2 2 3
0.717026 0.598183 0.598183 2 2 3
0.716541 0.598477 0.598477 2 2 3
0.716056 0.598771 0.598771 2 2 3
0.715571 0.599064 0.599064 2 2 3
0.715087 0.599357 0.599357 2 2 3
0.714604 0.599649 0.599649 2 2 3
0.714121 0.599941 0.599941 2 2 3
0.713639 0.600232 0.600232 2 2 3
0.713157 0.600523 0.600523 2 2 3
0.712676 0.600813 0.600813 2 2 3
0.712195 0.601103 0.601103 2 2 3
0.711715 0.601392 0.601392 2 2 3
0.711235 0.601681 0.601681 2 2 3
0.710756 0.60197 0.60197 2 2 3
0.710277 0.602258 0.602258 2 2 3
0.709799 0.602545 0.602545 2 2 3
0.709321 0.602832 0.602832 2 2 3
0.708844 0.603119 0.603119 2 2 3
0.708368 0.603405 0.603405 2 2 3
0.707892 0.60369 0.60369 2 2 3
0.707416 0.603976 0.603976 2 2 3
0.706941 0.60426 0.60426 2 2 3
0.706467 0.604545 0.604545 2 2 3
0.705993 0.604828 0.604828 2 2 3
0.705519 0.605112 0.605112 2 2 3
0.705046 0.605395 0.605395 2 2 3
0.704574 0.605677 0.605677 2 2 3
0.704102 0.605959 0.605959 2 2 3
0.70363 0.606241 0.606241 2 2 3
0.703159 0.606522 0.606522 2 2 3
0.702689 0.606802 0.606802 2 2 3
0.702219 0.607082 0.607082 2 2 3
0.701749 0.607362 0.607362 2 2 3
0.70128 0.607642 0.607642 2 2 3
0.700812 0.60792 0.60792 2 2 3
0.700344 0.608199 0.608199 2 2 3
0.699876 0.608477 0.608477 2 2 3
0.699409 0.608754 0.608754 2 2 3
0.698943 0.609031 0.609031 2 2 3
0.698477 0.609308 0.609308 2 2 3
0.698011 0.609584 0.609584 2 2 3
0.697546 0.60986 0.60986 2 2 3
0.697082 0.610135 0.610135 2 2 3
0.696618 0.61041 0.61041 2 2 3
0.696154 0.610685 0.610685 2 2 3
0.695691 0.610959 0.610959 2 2 3
0.695228 0.611233 0.611233 2 2 3
0.694766 0.611506 0.611506 2 2 3
0.694305 0.611779 0.611779 2 2 3
0.693844 0.612051 0.612051 2 2 3
0.693383 0.612323 0.612323 2 2 3
0.692923 0.612594 0.612594 2 2 3
0.692463 0.612865 0.612865 2 2 3
0.692004 0.613136 0.613136 2 2 3
0.691545 0.613406 0.613406 2 2 3
0.691087 0.613676 0.613676 2 2 3
0.690629 0.613946 0.613946 2 2 3
0.690172 0.614215 0.614215 2 2 3
0.689715 0.614483 0.614483 2 2 3
0.689258 0.614751 0.614751 2 2 3
0.688803 0.615019 0.615019 2 2 3
0.688347 0.615287 0.615287 2 2 3
0.687892 0.615554 0.615554 2 2 3
0.687438 0.61582 0.61582 2 2 3
0.686984 0.616086 0.616086 2 2 3
0.68653 0.616352 0.616352 2 2 3
0.686077 0.616617 0.616617 2 2 3
0.685624 0.616882 0.616882 2 2 3
0.685172 0.617147 0.617147 2 2 3
0.684721 0.617411 0.617411 2 2 3
0.684269 0.617675 0.617675 2 2 3
0.683819 0.617938 0.617938 2 2 3
0.683368 0.618201 0.618201 2 2 3
0.682918 0.618464 0.618464 2 2 3
0.682469 0.618726 0.618726 2 2 3
0.68202 0.618988 0.618988 2 2 3
0.681572 0.619249 0.619249 2 2 3
0.681124 0.61951 0.61951 2 2 3
0.680676 0.619771 0.619771 2 2 3
0.680229 0.620031 0.620031 2 2 3
