0.411923 0.317402 0.317402 2 3 3
0.410834 0.318774 0.318774 2 3 3
0.409752 0.320131 0.320131 2 3 3
0.408678 0.321475 0.321475 2 3 3
0.407612 0.322806 0.322806 2 3 3
0.406553 0.324123 0.324123 2 3 3
0.405502 0.325427 0.325427 2 3 3
0.404457 0.326719 0.326719 2 3 3
0.40342 0.327999 0.327999 2 3 3
0.402389 0.329266 0.329266 2 3 3
0.401366 0.330522 0.330522 2 3 3
0.400349 0.331766 0.331766 2 3 3
0.399338 0.332998 0.332998 2 3 3
0.398334 0.33422 0.33422 2 3 3
0.397336 0.33543 0.33543 2 3 3
0.396344 0.33663 0.33663 2 3 3
0.395359 0.337819 0.337819 2 3 3
0.394379 0.338998 0.338998 2 3 3
0.393406 0.340167 0.340167 2 3 3
0.392438 0.341326 0.341326 2 3 3
0.391475 0.342475 0.342475 2 3 3
0.390519 0.343615 0.343615 2 3 3
0.389568 0.344745 0.344745 2 3 3
0.388622 0.345866 0.345866 2 3 3
0.387682 0.346978 0.346978 2 3 3
0.386747 0.348081 0.348081 2 3 3
0.385817 0.349175 0.349175 2 3 3
0.384892 0.35026 0.35026 2 3 3
0.383973 0.351337 0.351337 2 3 3
0.383058 0.352406 0.352406 2 3 3
0.382148 0.353466 0.353466 2 3 3
0.381243 0.354518 0.354518 2 3 3
0.380343 0.355563 0.355563 2 3 3
0.379447 0.356599 0.356599 2 3 3
0.378557 0.357628 0.357628 2 3 3
0.37767 0.358649 0.358649 2 3 3
0.376788 0.359663 0.359663 2 3 3
0.375911 0.360669 0.360669 2 3 3
0.375038 0.361668 0.361668 2 3 3
0.37417 0.36266 0.36266 2 3 3
0.373305 0.363645 0.363645 2 3 3
0.372445 0.364623 0.364623 2 3 3
0.371589 0.365594 0.365594 2 3 3
0.370737 0.366559 0.366559 2 3 3
0.369889 0.367516 0.367516 2 3 3
0.369045 0.368468 0.368468 2 3 3
0.368206 0.369413 0.369413 2 3 3
0.36737 0.370351 0.370351 2 3 3
0.366537 0.371283 0.371283 2 3 3
0.365709 0.372209 0.372209 2 3 3
0.364885 0.373129 0.373129 2 3 3
0.364064 0.374043 0.374043 2 3 3
0.363247 0.374951 0.374951 2 3 3
0.362433 0.375853 0.375853 2 3 3
0.361623 0.37675 0.37675 2 3 3
0.360817 0.37764 0.37764 2 3 3
0.360014 0.378525 0.378525 2 3 3
0.359215 0.379405 0.379405 2 3 3
0.358419 0.380279 0.380279 2 3 3
0.357627 0.381148 0.381148 2 3 3
0.356837 0.382011 0.382011 2 3 3
0.356052 0.382869 0.382869 2 3 3
0.355269 0.383722 0.383722 2 3 3
0.35449 0.384569 0.384569 2 3 3
0.353714 0.385412 0.385412 2 3 3
0.352941 0.386249 0.386249 2 3 3
0.352171 0.387082 0.387082 2 3 3
0.351405 0.38791 0.38791 2 3 3
0.350641 0.388733 0.388733 2 3 3
0.34988 0.389551 0.389551 2 3 3
0.349123 0.390364 0.390364 2 3 3
0.348368 0.391173 0.391173 2 3 3
0.347617 0.391978 0.391978 2 3 3
0.346868 0.392777 0.392777 2 3 3
0.346123 0.393572 0.393572 2 3 3
0.34538 0.394363 0.394363 2 3 3
0.34464 0.395149 0.395149 2 3 3
0.343903 0.395931 0.395931 2 3 3
0.343169 0.396708 0.396708 2 3 3
0.342437 0.397481 0.397481 2 3 3
0.341708 0.39825 0.39825 2 3 3
0.340982 0.399015 0.399015 2 3 3
0.340259 0.399776 0.399776 2 3 3
0.339538 0.400533 0.400533 2 3 3
0.33882 0.401286 0.401286 2 3 3
0.338104 0.402034 0.402034 2 3 3
0.337392 0.402779 0.402779 2 3 3
0.336681 0.40352 0.40352 2 3 3
0.335974 0.404257 0.404257 2 3 3
0.335268 0.40499 0.40499 2 3 3
0.334566 0.405719 0.405719 2 3 3
0.333865 0.406445 0.406445 2 3 3
0.333167 0.407167 0.407167 2 3 3
0.332472 0.407885 0.407885 2 3 3
0.331779 0.4086 0.4086 2 3 3
0.331088 0.409311 0.409311 2 3 3
0.3304 0.410019 0.410019 2 3 3
0.329714 0.410723 0.410723 2 3 3
0.32903 0.411423 0.411423 2 3 3
0.328349 0.412121 0.412121 2 3 3
0.32767 0.412815 0.412815 2 3 3
0.326993 0.413505 0.413505 2 3 3
0.326318 0.414192 0.414192 2 3 3
0.325645 0.414876 0.414876 2 3 3
0.324975 0.415557 0.415557 2 3 3
0.324307 0.416234 0.416234 2 3 3
0.323641 0.416908 0.416908 2 3 3
0.322978 0.417579 0.417579 2 3 3
0.322316 0.418247 0.418247 2 3 3
0.321657 0.418911 0.418911 2 3 3
0.320999 0.419573 0.419573 2 3 3
0.320344 0.420231 0.420231 2 3 3
0.319691 0.420887 0.420887 2 3 3
0.31904 0.421539 0.421539 2 3 3
0.318391 0.422189 0.422189 2 3 3
0.317744 0.422835 0.422835 2 3 3
0.317099 0.423479 0.423479 2 3 3
0.316456 0.424119 0.424119 2 3 3
0.315815 0.424757 0.424757 2 3 3
0.315176 0.425392 0.425392 2 3 3
0.314539 0.426023 0.426023 2 3 3
0.313904 0.426653 0.426653 2 3 3
0.313271 0.427279 0.427279 2 3 3
0.31264 0.427902 0.427902 2 3 3
0.31201 0.428523 0.428523 2 3 3
0.311383 0.429142 0.429142 2 3 3
0.310757 0.429757 0.429757 2 3 3
0.310133 0.43037 0.43037 2 3 3
0.309512 0.43098 0.43098 2 3 3
0.308891 0.431588 0.431588 2 3 3
0.308273 0.432193 0.432193 2 3 3
0.307657 0.432795 0.432795 2 3 3
0.307042 0.433395 0.433395 2 3 3
0.306429 0.433992 0.433992 2 3 3
0.305818 0.434587 0.434587 2 3 3
0.305209 0.43518 0.43518 2 3 3
0.304601 0.435769 0.435769 2 3 3
0.303995 0.436357 0.436357 2 3 3
0.303391 0.436942 0.436942 2 3 3
0.302789 0.437524 0.437524 2 3 3
0.302188 0.438104 0.438104 2 3 3
0.301589 0.438682 0.438682 2 3 3
0.300991 0.439258 0.439258 2 3 3
0.300396 0.43983 0.43983 2 3 3
0.299802 0.440401 0.440401 2 3 3
0.29921 0.440969 0.440969 2 3 3
0.298619 0.441536 0.441536 2 3 3
0.29803 0.442099 0.442099 2 3 3
0.297442 0.442661 0.442661 2 3 3
0.296856 0.44322 0.44322 2 3 3
0.296272 0.443778 0.443778 2 3 3
0.295689 0.444333 0.444333 2 3 3
0.295108 0.444885 0.444885 2 3 3
0.294529 0.445436 0.445436 2 3 3
0.293951 0.445984 0.445984 2 3 3
0.293374 0.446531 0.446531 2 3 3
0.292799 0.447075 0.447075 2 3 3
0.292226 0.447617 0.447617 2 3 3
0.291654 0.448157 0.448157 2 3 3
0.291083 0.448695 0.448695 2 3 3
0.290515 0.449231 0.449231 2 3 3
0.289947 0.449765 0.449765 2 3 3
0.289381 0.450297 0.450297 2 3 3
0.288816 0.450827 0.450827 2 3 3
0.288253 0.451355 0.451355 2 3 3
0.287692 0.451881 0.451881 2 3 3
0.287131 0.452405 0.452405 2 3 3
0.286573 0.452927 0.452927 2 3 3
0.286015 0.453447 0.453447 2 3 3
0.285459 0.453965 0.453965 2 3 3
0.284905 0.454482 0.454482 2 3 3
0.284352 0.454996 0.454996 2 3 3
0.2838 0.455508 0.455508 2 3 3
0.28325 0.456019 0.456019 2 3 3
0.282701 0.456527 0.456527 2 3 3
0.282154 0.457034 0.457034 2 3 3
0.281607 0.457539 0.457539 2 3 3
0.281062 0.458043 0.458043 2 3 3
0.280519 0.458544 0.458544 2 3 3
0.279976 0.459044 0.459044 2 3 3
0.279435 0.459542 0.459542 2 3 3
0.278896 0.460039 0.460039 2 3 3
0.278357 0.460533 0.460533 2 3 3
0.27782 0.461026 0.461026 2 3 3
0.277284 0.461517 0.461517 2 3 3
0.276749 0.462007 0.462007 2 3 3
0.276216 0.462494 0.462494 2 3 3
0.275684 0.46298 0.46298 2 3 3
0.275153 0.463465 0.463465 2 3 3
0.274623 0.463947 0.463947 2 3 3
0.274095 0.464429 0.464429 2 3 3
0.273568 0.464908 0.464908 2 3 3
0.273042 0.465386 0.465386 2 3 3
0.272518 0.465862 0.465862 2 3 3
0.271994 0.466336 0.466336 2 3 3
0.271472 0.466809 0.466809 2 3 3
0.270951 0.46728 0.46728 2 3 3
0.270431 0.46775 0.46775 2 3 3
0.269913 0.468218 0.468218 2 3 3
0.269396 0.468685 0.468685 2 3 3
0.268879 0.46915 0.46915 2 3 3
0.268364 0.469613 0.469613 2 3 3
0.26785 0.470075 0.470075 2 3 3
0.267338 0.470536 0.470536 2 3 3
0.266826 0.470995 0.470995 2 3 3
0.266316 0.471452 0.471452 2 3 3
0.265806 0.471908 0.471908 2 3 3
0.265298 0.472363 0.472363 2 3 3
0.264791 0.472816 0.472816 2 3 3
0.264285 0.473268 0.473268 2 3 3
0.26378 0.473718 0.473718 2 3 3
0.263276 0.474167 0.474167 2 3 3
0.262773 0.474614 0.474614 2 3 3
0.262272 0.47506 0.47506 2 3 3
0.261771 0.475504 0.475504 2 3 3
0.261272 0.475947 0.475947 2 3 3
0.260774 0.476389 0.476389 2 3 3
0.260277 0.476829 0.476829 2 3 3
0.259781 0.477268 0.477268 2 3 3
0.259286 0.477705 0.477705 2 3 3
0.258792 0.478141 0.478141 2 3 3
0.258299 0.478576 0.478576 2 3 3
0.257807 0.47901 0.47901 2 3 3
0.257316 0.479442 0.479442 2 3 3
0.256826 0.479872 0.479872 2 3 3
0.256337 0.480302 0.480302 2 3 3
0.25585 0.48073 0.48073 2 3 3
0.255363 0.481157 0.481157 2 3 3
0.254877 0.481582 0.481582 2 3 3
0.254392 0.482007 0.482007 2 3 3
0.253909 0.482429 0.482429 2 3 3
0.253426 0.482851 0.482851 2 3 3
0.252945 0.483271 0.483271 2 3 3
0.252464 0.48369 0.48369 2 3 3
0.251984 0.484108 0.484108 2 3 3
0.251506 0.484524 0.484524 2 3 3
0.251028 0.484939 0.484939 2 3 3
0.250551 0.485353 0.485353 2 3 3
0.250076 0.485766 0.485766 2 3 3
0.249601 0.486178 0.486178 2 3 3
0.249127 0.486588 0.486588 2 3 3
0.248654 0.486997 0.486997 2 3 3
0.248183 0.487405 0.487405 2 3 3
0.247712 0.487812 0.487812 2 3 3
0.247242 0.488218 0.488218 2 3 3
0.246773 0.488622 0.488622 2 3 3
0.246305 0.489025 0.489025 2 3 3
0.245837 0.489427 0.489427 2 3 3
0.245371 0.489828 0.489828 2 3 3
0.244906 0.490228 0.490228 2 3 3
0.244442 0.490626 0.490626 2 3 3
0.243978 0.491024 0.491024 2 3 3
0.243516 0.49142 0.49142 2 3 3
0.243054 0.491815 0.491815 2 3 3
0.242593 0.492209 0.492209 2 3 3
0.242134 0.492602 0.492602 2 3 3
0.241675 0.492993 0.492993 2 3 3
0.241217 0.493384 0.493384 2 3 3
0.24076 0.493773 0.493773 2 3 3
0.240304 0.494162 0.494162 2 3 3
0.239849 0.494549 0.494549 2 3 3
0.239395 0.494935 0.494935 2 3 3
0.238941 0.49532 0.49532 2 3 3
0.238489 0.495704 0.495704 2 3 3
0.238037 0.496086 0.496086 2 3 3
0.237586 0.496468 0.496468 2 3 3
0.237137 0.496849 0.496849 2 3 3
0.236688 0.497228 0.497228 2 3 3
0.23624 0.497607 0.497607 2 3 3
0.235792 0.497984 0.497984 2 3 3
0.235346 0.498361 0.498361 2 3 3
0.2349 0.498736 0.498736 2 3 3
0.234455 0.499111 0.499111 2 3 3
0.234011 0.499484 0.499484 2 3 3
0.233568 0.499857 0.499857 2 3 3
0.233126 0.500228 0.500228 2 3 3
0.232684 0.500599 0.500599 2 3 3
0.232244 0.500968 0.500968 2 3 3
0.231804 0.501336 0.501336 2 3 3
0.231365 0.501704 0.501704 2 3 3
0.230927 0.50207 0.50207 2 3 3
0.230489 0.502436 0.502436 2 3 3
0.230052 0.5028 0.5028 2 3 3
0.229616 0.503164 0.503164 2 3 3
0.229181 0.503527 0.503527 2 3 3
0.228747 0.503888 0.503888 2 3 3
0.228314 0.504249 0.504249 2 3 3
0.227881 0.504609 0.504609 2 3 3
0.227449 0.504967 0.504967 2 3 3
0.227018 0.505325 0.505325 2 3 3
0.226588 0.505682 0.505682 2 3 3
0.226158 0.506038 0.506038 2 3 3
0.22573 0.506393 0.506393 2 3 3
0.225302 0.506747 0.506747 2 3 3
0.224875 0.5071 0.5071 2 3 3
0.224449 0.507452 0.507452 2 3 3
0.224023 0.507803 0.507803 2 3 3
0.223599 0.508153 0.508153 2 3 3
0.223175 0.508502 0.508502 2 3 3
0.222751 0.508851 0.508851 2 3 3
0.222329 0.509198 0.509198 2 3 3
0.221907 0.509545 0.509545 2 3 3
0.221486 0.509891 0.509891 2 3 3
0.221066 0.510236 0.510236 2 3 3
0.220646 0.51058 0.51058 2 3 3
0.220228 0.510923 0.510923 2 3 3
0.21981 0.511265 0.511265 2 3 3
0.219393 0.511606 0.511606 2 3 3
0.218977 0.511946 0.511946 2 3 3
0.218561 0.512286 0.512286 2 3 3
0.218146 0.512624 0.512624 2 3 3
0.217732 0.512962 0.512962 2 3 3
0.217318 0.513299 0.513299 2 3 3
0.216905 0.513636 0.513636 2 3 3
0.216493 0.513971 0.513971 2 3 3
0.216081 0.514306 0.514306 2 3 3
0.21567 0.51464 0.51464 2 3 3
0.21526 0.514973 0.514973 2 3 3
0.214851 0.515305 0.515305 2 3 3
0.214442 0.515636 0.515636 2 3 3
0.214034 0.515967 0.515967 2 3 3
0.213627 0.516296 0.516296 2 3 3
0.21322 0.516625 0.516625 2 3 3
0.212814 0.516953 0.516953 2 3 3
0.212409 0.517281 0.517281 2 3 3
0.212004 0.517607 0.517607 2 3 3
0.2116 0.517933 0.517933 2 3 3
0.211197 0.518258 0.518258 2 3 3
0.210794 0.518582 0.518582 2 3 3
0.210393 0.518905 0.518905 2 3 3
0.209991 0.519228 0.519228 2 3 3
0.209591 0.519549 0.519549 2 3 3
0.209191 0.51987 0.51987 2 3 3
0.208792 0.52019 0.52019 2 3 3
0.208394 0.52051 0.52051 2 3 3
0.207996 0.520828 0.520828 2 3 3
0.207598 0.521146 0.521146 2 3 3
0.207202 0.521464 0.521464 2 3 3
0.206806 0.52178 0.52178 2 3 3
0.206411 0.522095 0.522095 2 3 3
0.206016 0.52241 0.52241 2 3 3
0.205623 0.522724 0.522724 2 3 3
0.205229 0.523038 0.523038 2 3 3
0.204837 0.52335 0.52335 2 3 3
0.204445 0.523662 0.523662 2 3 3
0.204054 0.523973 0.523973 2 3 3
0.203663 0.524283 0.524283 2 3 3
0.203273 0.524593 0.524593 2 3 3
0.202884 0.524902 0.524902 2 3 3
0.202495 0.52521 0.52521 2 3 3
0.202107 0.525518 0.525518 2 3 3
0.201719 0.525824 0.525824 2 3 3
0.201332 0.526131 0.526131 2 3 3
0.200946 0.526436 0.526436 2 3 3
0.20056 0.526741 0.526741 2 3 3
0.200175 0.527045 0.527045 2 3 3
0.199791 0.527348 0.527348 2 3 3
0.199407 0.527651 0.527651 2 3 3
0.199024 0.527953 0.527953 2 3 3
0.198641 0.528254 0.528254 2 3 3
0.198259 0.528555 0.528555 2 3 3
0.197878 0.528854 0.528854 2 3 3
0.197497 0.529154 0.529154 2 3 3
0.197116 0.529452 0.529452 2 3 3
0.196737 0.52975 0.52975 2 3 3
0.196358 0.530047 0.530047 2 3 3
0.195979 0.530344 0.530344 2 3 3
0.195602 0.530639 0.530639 2 3 3
0.195224 0.530934 0.530934 2 3 3
0.194848 0.531229 0.531229 2 3 3
0.194472 0.531523 0.531523 2 3 3
0.194096 0.531816 0.531816 2 3 3
0.193721 0.532108 0.532108 2 3 3
0.193347 0.5324 0.5324 2 3 3
0.192973 0.532691 0.532691 2 3 3
0.1926 0.532982 0.532982 2 3 3
0.192228 0.533272 0.533272 2 3 3
0.191856 0.533561 0.533561 2 3 3
0.191484 0.53385 0.53385 2 3 3
0.191114 0.534138 0.534138 2 3 3
0.190743 0.534425 0.534425 2 3 3
0.190374 0.534711 0.534711 2 3 3
0.190005 0.534997 0.534997 2 3 3
0.189636 0.535283 0.535283 2 3 3
0.189268 0.535568 0.535568 2 3 3
0.188901 0.535852 0.535852 2 3 3
0.188534 0.536135 0.536135 2 3 3
0.188168 0.536418 0.536418 2 3 3
0.187802 0.536701 0.536701 2 3 3
0.187437 0.536982 0.536982 2 3 3
0.187072 0.537264 0.537264 2 3 3
0.186708 0.537544 0.537544 2 3 3
0.186345 0.537824 0.537824 2 3 3
0.185982 0.538103 0.538103 2 3 3
0.185619 0.538382 0.538382 2 3 3
0.185258 0.53866 0.53866 2 3 3
0.184896 0.538937 0.538937 2 3 3
0.184536 0.539214 0.539214 2 3 3
0.184175 0.53949 0.53949 2 3 3
0.183816 0.539765 0.539765 2 3 3
0.183457 0.54004 0.54004 2 3 3
0.183098 0.540315 0.540315 2 3 3
0.18274 0.540589 0.540589 2 3 3
0.182383 0.540862 0.540862 2 3 3
0.182026 0.541134 0.541134 2 3 3
0.18167 0.541406 0.541406 2 3 3
0.181314 0.541678 0.541678 2 3 3
0.180959 0.541949 0.541949 2 3 3
0.180604 0.542219 0.542219 2 3 3
0.18025 0.542489 0.542489 2 3 3
0.179896 0.542758 0.542758 2 3 3
0.179543 0.543026 0.543026 2 3 3
0.179191 0.543294 0.543294 2 3 3
0.178839 0.543562 0.543562 2 3 3
0.178487 0.543829 0.543829 2 3 3
0.178136 0.544095 0.544095 2 3 3
0.177785 0.544361 0.544361 2 3 3
0.177435 0.544626 0.544626 2 3 3
0.177085 0.544891 0.544891 2 3 3
0.176736 0.545155 0.545155 2 3 3
0.176388 0.545419 0.545419 2 3 3
0.176039 0.545682 0.545682 2 3 3
0.175692 0.545944 0.545944 2 3 3
0.175345 0.546206 0.546206 2 3 3
0.174998 0.546468 0.546468 2 3 3
0.174652 0.546729 0.546729 2 3 3
0.174306 0.546989 0.546989 2 3 3
0.173961 0.547249 0.547249 2 3 3
0.173617 0.547508 0.547508 2 3 3
0.173273 0.547767 0.547767 2 3 3
0.172929 0.548025 0.548025 2 3 3
0.172586 0.548283 0.548283 2 3 3
0.172244 0.54854 0.54854 2 3 3
0.171901 0.548796 0.548796 2 3 3
0.17156 0.549053 0.549053 2 3 3
0.171219 0.549308 0.549308 2 3 3
0.170878 0.549563 0.549563 2 3 3
0.170538 0.549818 0.549818 2 3 3
0.170198 0.550072 0.550072 2 3 3
0.169859 0.550326 0.550326 2 3 3
0.16952 0.550579 0.550579 2 3 3
0.169182 0.550831 0.550831 2 3 3
0.168844 0.551083 0.551083 2 3 3
0.168507 0.551335 0.551335 2 3 3
0.16817 0.551586 0.551586 2 3 3
0.167833 0.551836 0.551836 2 3 3
0.167498 0.552086 0.552086 2 3 3
0.167162 0.552336 0.552336 2 3 3
0.166827 0.552585 0.552585 2 3 3
0.166493 0.552833 0.552833 2 3 3
0.166159 0.553081 0.553081 2 3 3
0.165825 0.553329 0.553329 2 3 3
0.165493 0.553575 0.553575 2 3 3
0.16516 0.553822 0.553822 2 3 3
0.164828 0.554068 0.554068 2 3 3
0.164496 0.554313 0.554313 2 3 3
0.164165 0.554558 0.554558 2 3 3
0.163835 0.554803 0.554803 2 3 3
0.163505 0.555046 0.555046 2 3 3
0.163176 0.55529 0.55529 2 3 3
0.162846 0.555533 0.555533 2 3 3
0.162518 0.555775 0.555775 2 3 3
0.16219 0.556017 0.556017 2 3 3
0.161862 0.556259 0.556259 2 3 3
0.161534 0.5565 0.5565 2 3 3
0.161207 0.556741 0.556741 2 3 3
0.160881 0.556981 0.556981 2 3 3
0.160555 0.55722 0.55722 2 3 3
0.160229 0.55746 0.55746 2 3 3
0.159904 0.557698 0.557698 2 3 3
0.15958 0.557937 0.557937 2 3 3
0.159255 0.558175 0.558175 2 3 3
0.158931 0.558412 0.558412 2 3 3
0.158608 0.558649 0.558649 2 3 3
0.158285 0.558885 0.558885 2 3 3
0.157963 0.559121 0.559121 2 3 3
0.157641 0.559357 0.559357 2 3 3
0.157319 0.559592 0.559592 2 3 3
0.156998 0.559827 0.559827 2 3 3
0.156677 0.560061 0.560061 2 3 3
0.156357 0.560295 0.560295 2 3 3
0.156037 0.560528 0.560528 2 3 3
0.155718 0.560761 0.560761 2 3 3
0.155399 0.560993 0.560993 2 3 3
0.15508 0.561225 0.561225 2 3 3
0.154762 0.561457 0.561457 2 3 3
0.154444 0.561688 0.561688 2 3 3
0.154127 0.561918 0.561918 2 3 3
0.15381 0.562149 0.562149 2 3 3
0.153494 0.562378 0.562378 2 3 3
0.153178 0.562608 0.562608 2 3 3
0.152862 0.562836 0.562836 2 3 3
0.152547 0.563065 0.563065 2 3 3
0.152232 0.563293 0.563293 2 3 3
0.151918 0.56352 0.56352 2 3 3
0.151604 0.563748 0.563748 2 3 3
0.151291 0.563974 0.563974 2 3 3
0.150978 0.564201 0.564201 2 3 3
0.150665 0.564427 0.564427 2 3 3
0.150353 0.564652 0.564652 2 3 3
0.150041 0.564877 0.564877 2 3 3
0.14973 0.565102 0.565102 2 3 3
0.149419 0.565326 0.565326 2 3 3
0.149108 0.56555 0.56555 2 3 3
0.148798 0.565773 0.565773 2 3 3
0.148488 0.565996 0.565996 2 3 3
0.148179 0.566219 0.566219 2 3 3
0.14787 0.566441 0.566441 2 3 3
0.147561 0.566662 0.566662 2 3 3
0.147253 0.566884 0.566884 2 3 3
0.146946 0.567104 0.567104 2 3 3
0.146638 0.567325 0.567325 2 3 3
0.146331 0.567545 0.567545 2 3 3
0.146025 0.567765 0.567765 2 3 3
0.145719 0.567984 0.567984 2 3 3
0.145413 0.568203 0.568203 2 3 3
0.145108 0.568421 0.568421 2 3 3
0.144803 0.568639 0.568639 2 3 3
0.144499 0.568856 0.568856 2 3 3
0.144195 0.569074 0.569074 2 3 3
0.143892 0.56929 0.56929 2 3 3
0.143588 0.569507 0.569507 2 3 3
0.143286 0.569722 0.569722 2 3 3
0.142983 0.569938 0.569938 2 3 3
0.142681 0.570153 0.570153 2 3 3
0.14238 0.570368 0.570368 2 3 3
0.142078 0.570583 0.570583 2 3 3
0.141777 0.570797 0.570797 2 3 3
0.141477 0.57101 0.57101 2 3 3
0.141176 0.571224 0.571224 2 3 3
0.140877 0.571437 0.571437 2 3 3
0.140577 0.571649 0.571649 2 3 3
0.140278 0.571861 0.571861 2 3 3
0.13998 0.572073 0.572073 2 3 3
0.139682 0.572284 0.572284 2 3 3
0.139384 0.572495 0.572495 2 3 3
0.139087 0.572705 0.572705 2 3 3
0.13879 0.572916 0.572916 2 3 3
0.138493 0.573125 0.573125 2 3 3
0.138197 0.573335 0.573335 2 3 3
0.137901 0.573544 0.573544 2 3 3
0.137605 0.573753 0.573753 2 3 3
0.13731 0.573961 0.573961 2 3 3
0.137015 0.574169 0.574169 2 3 3
0.13672 0.574377 0.574377 2 3 3
0.136426 0.574584 0.574584 2 3 3
0.136133 0.574791 0.574791 2 3 3
0.135839 0.574997 0.574997 2 3 3
0.135547 0.575204 0.575204 2 3 3
0.135254 0.575409 0.575409 2 3 3
0.134962 0.575615 0.575615 2 3 3
0.13467 0.57582 0.57582 2 3 3
0.134379 0.576024 0.576024 2 3 3
0.134088 0.576229 0.576229 2 3 3
0.133797 0.576432 0.576432 2 3 3
0.133507 0.576636 0.576636 2 3 3
0.133217 0.576839 0.576839 2 3 3
0.132927 0.577042 0.577042 2 3 3
0.132638 0.577244 0.577244 2 3 3
0.132349 0.577447 0.577447 2 3 3
0.13206 0.577648 0.577648 2 3 3
0.131772 0.57785 0.57785 2 3 3
0.131484 0.578051 0.578051 2 3 3
0.131196 0.578252 0.578252 2 3 3
0.130909 0.578452 0.578452 2 3 3
0.130622 0.578653 0.578653 2 3 3
0.130336 0.578852 0.578852 2 3 3
0.13005 0.579052 0.579052 2 3 3
0.129764 0.579251 0.579251 2 3 3
0.129479 0.579449 0.579449 2 3 3
0.129194 0.579647 0.579647 2 3 3
0.12891 0.579845 0.579845 2 3 3
0.128626 0.580043 0.580043 2 3 3
0.128342 0.58024 0.58024 2 3 3
0.128058 0.580437 0.580437 2 3 3
