2.71398 0.415601 0.415601 2 13 3
2.71379 0.415679 0.415679 2 13 3
2.7136 0.415757 0.415757 2 13 3
2.71341 0.415835 0.415835 2 13 3
2.71322 0.415913 0.415913 2 13 3
2.71303 0.415991 0.415991 2 13 3
2.71285 0.416069 0.416069 2 13 3
2.71266 0.416147 0.416147 2 13 3
2.71247 0.416226 0.416226 2 13 3
2.71228 0.416304 0.416304 2 13 3
2.71209 0.416382 0.416382 2 13 3
2.7119 0.41646 0.41646 2 13 3
2.71171 0.416538 0.416538 2 13 3
2.71152 0.416616 0.416616 2 13 3
2.71133 0.416695 0.416695 2 13 3
2.71114 0.416773 0.416773 2 13 3
2.71095 0.416851 0.416851 2 13 3
2.71076 0.416929 0.416929 2 13 3
2.71057 0.417008 0.417008 2 13 3
2.71038 0.417086 0.417086 2 13 3
2.71019 0.417164 0.417164 2 13 3
2.71 0.417243 0.417243 2 13 3
2.70981 0.417321 0.417321 2 13 3
2.70961 0.417399 0.417399 2 13 3
2.70942 0.417478 0.417478 2 13 3
2.70923 0.417556 0.417556 2 13 3
2.70904 0.417635 0.417635 2 13 3
2.70885 0.417713 0.417713 2 13 3
2.70866 0.417792 0.417792 2 13 3
2.70847 0.41787 0.41787 2 13 3
2.70827 0.417949 0.417949 2 13 3
2.70808 0.418027 0.418027 2 13 3
2.70789 0.418106 0.418106 2 13 3
2.7077 0.418184 0.418184 2 13 3
2.70751 0.418263 0.418263 2 13 3
2.70731 0.418341 0.418341 2 13 3
2.70712 0.41842 0.41842 2 13 3
2.70693 0.418499 0.418499 2 13 3
2.70674 0.418577 0.418577 2 13 3
2.70654 0.418656 0.418656 2 13 3
2.70635 0.418735 0.418735 2 13 3
2.70616 0.418813 0.418813 2 13 3
2.70596 0.418892 0.418892 2 13 3
2.70577 0.418971 0.418971 2 13 3
2.70558 0.41905 0.41905 2 13 3
2.70538 0.419128 0.419128 2 13 3
2.70519 0.419207 0.419207 2 13 3
2.705 0.419286 0.419286 2 13 3
2.7048 0.419365 0.419365 2 13 3
2.70461 0.419444 0.419444 2 13 3
2.70442 0.419523 0.419523 2 13 3
2.70422 0.419601 0.419601 2 13 3
2.70403 0.41968 0.41968 2 13 3
2.70383 0.419759 0.419759 2 13 3
2.70364 0.419838 0.419838 2 13 3
2.70344 0.419917 0.419917 2 13 3
2.70325 0.419996 0.419996 2 13 3
2.70305 0.420075 0.420075 2 13 3
2.70286 0.420154 0.420154 2 13 3
2.70266 0.420233 0.420233 2 13 3
2.70247 0.420312 0.420312 2 13 3
2.70227 0.420391 0.420391 2 13 3
2.70208 0.42047 0.42047 2 13 3
2.70188 0.42055 0.42055 2 13 3
2.70169 0.420629 0.420629 2 13 3
2.70149 0.420708 0.420708 2 13 3
2.70129 0.420787 0.420787 2 13 3
2.7011 0.420866 0.420866 2 13 3
2.7009 0.420945 0.420945 2 13 3
2.70071 0.421025 0.421025 2 13 3
2.70051 0.421104 0.421104 2 13 3
2.70031 0.421183 0.421183 2 13 3
2.70012 0.421262 0.421262 2 13 3
2.69992 0.421342 0.421342 2 13 3
2.69972 0.421421 0.421421 2 13 3
2.69953 0.4215 0.4215 2 13 3
2.69933 0.42158 0.42158 2 13 3
2.69913 0.421659 0.421659 2 13 3
2.69893 0.421738 0.421738 2 13 3
2.69874 0.421818 0.421818 2 13 3
2.69854 0.421897 0.421897 2 13 3
2.69834 0.421977 0.421977 2 13 3
2.69814 0.422056 0.422056 2 13 3
2.69795 0.422136 0.422136 2 13 3
2.69775 0.422215 0.422215 2 13 3
2.69755 0.422295 0.422295 2 13 3
2.69735 0.422374 0.422374 2 13 3
2.69715 0.422454 0.422454 2 13 3
2.69696 0.422533 0.422533 2 13 3
2.69676 0.422613 0.422613 2 13 3
2.69656 0.422693 0.422693 2 13 3
2.69636 0.422772 0.422772 2 13 3
2.69616 0.422852 0.422852 2 13 3
2.69596 0.422931 0.422931 2 13 3
2.69576 0.423011 0.423011 2 13 3
2.69556 0.423091 0.423091 2 13 3
2.69536 0.423171 0.423171 2 13 3
2.69516 0.42325 0.42325 2 13 3
2.69496 0.42333 0.42333 2 13 3
2.69476 0.42341 0.42341 2 13 3
2.69456 0.42349 0.42349 2 13 3
2.69436 0.423569 0.423569 2 13 3
2.69416 0.423649 0.423649 2 13 3
2.69396 0.423729 0.423729 2 13 3
2.69376 0.423809 0.423809 2 13 3
2.69356 0.423889 0.423889 2 13 3
2.69336 0.423969 0.423969 2 13 3
2.69316 0.424049 0.424049 2 13 3
2.69296 0.424129 0.424129 2 13 3
2.69276 0.424209 0.424209 2 13 3
2.69256 0.424289 0.424289 2 13 3
2.69236 0.424369 0.424369 2 13 3
2.69216 0.424449 0.424449 2 13 3
2.69195 0.424529 0.424529 2 13 3
2.69175 0.424609 0.424609 2 13 3
2.69155 0.424689 0.424689 2 13 3
2.69135 0.424769 0.424769 2 13 3
2.69115 0.424849 0.424849 2 13 3
2.69094 0.424929 0.424929 2 13 3
2.69074 0.425009 0.425009 2 13 3
2.69054 0.42509 0.42509 2 13 3
2.69034 0.42517 0.42517 2 13 3
2.69014 0.42525 0.42525 2 13 3
2.68993 0.42533 0.42533 2 13 3
2.68973 0.42541 0.42541 2 13 3
2.68953 0.425491 0.425491 2 13 3
2.68932 0.425571 0.425571 2 13 3
2.68912 0.425651 0.425651 2 13 3
2.68892 0.425732 0.425732 2 13 3
2.68871 0.425812 0.425812 2 13 3
2.68851 0.425892 0.425892 2 13 3
2.68831 0.425973 0.425973 2 13 3
2.6881 0.426053 0.426053 2 13 3
2.6879 0.426134 0.426134 2 13 3
2.68769 0.426214 0.426214 2 13 3
2.68749 0.426294 0.426294 2 13 3
2.68729 0.426375 0.426375 2 13 3
2.68708 0.426455 0.426455 2 13 3
2.68688 0.426536 0.426536 2 13 3
2.68667 0.426616 0.426616 2 13 3
2.68647 0.426697 0.426697 2 13 3
2.68626 0.426778 0.426778 2 13 3
2.68606 0.426858 0.426858 2 13 3
2.68585 0.426939 0.426939 2 13 3
2.68565 0.427019 0.427019 2 13 3
2.68544 0.4271 0.4271 2 13 3
2.68524 0.427181 0.427181 2 13 3
2.68503 0.427261 0.427261 2 13 3
2.68482 0.427342 0.427342 2 13 3
2.68462 0.427423 0.427423 2 13 3
2.68441 0.427504 0.427504 2 13 3
2.68421 0.427584 0.427584 2 13 3
2.684 0.427665 0.427665 2 13 3
2.68379 0.427746 0.427746 2 13 3
2.68359 0.427827 0.427827 2 13 3
2.68338 0.427908 0.427908 2 13 3
2.68317 0.427989 0.427989 2 13 3
2.68297 0.428069 0.428069 2 13 3
2.68276 0.42815 0.42815 2 13 3
2.68255 0.428231 0.428231 2 13 3
2.68235 0.428312 0.428312 2 13 3
2.68214 0.428393 0.428393 2 13 3
2.68193 0.428474 0.428474 2 13 3
2.68172 0.428555 0.428555 2 13 3
2.68152 0.428636 0.428636 2 13 3
2.68131 0.428717 0.428717 2 13 3
2.6811 0.428798 0.428798 2 13 3
2.68089 0.428879 0.428879 2 13 3
2.68068 0.428961 0.428961 2 13 3
2.68047 0.429042 0.429042 2 13 3
2.68027 0.429123 0.429123 2 13 3
2.68006 0.429204 0.429204 2 13 3
2.67985 0.429285 0.429285 2 13 3
2.67964 0.429366 0.429366 2 13 3
2.67943 0.429448 0.429448 2 13 3
2.67922 0.429529 0.429529 2 13 3
2.67901 0.42961 0.42961 2 13 3
2.6788 0.429691 0.429691 2 13 3
2.67859 0.429773 0.429773 2 13 3
2.67838 0.429854 0.429854 2 13 3
2.67817 0.429935 0.429935 2 13 3
2.67796 0.430017 0.430017 2 13 3
2.67775 0.430098 0.430098 2 13 3
2.67754 0.430179 0.430179 2 13 3
2.67733 0.430261 0.430261 2 13 3
2.67712 0.430342 0.430342 2 13 3
2.67691 0.430424 0.430424 2 13 3
2.6767 0.430505 0.430505 2 13 3
2.67649 0.430587 0.430587 2 13 3
2.67628 0.430668 0.430668 2 13 3
2.67607 0.43075 0.43075 2 13 3
2.67586 0.430831 0.430831 2 13 3
2.67565 0.430913 0.430913 2 13 3
2.67543 0.430994 0.430994 2 13 3
2.67522 0.431076 0.431076 2 13 3
2.67501 0.431158 0.431158 2 13 3
2.6748 0.431239 0.431239 2 13 3
2.67459 0.431321 0.431321 2 13 3
2.67437 0.431403 0.431403 2 13 3
2.67416 0.431484 0.431484 2 13 3
2.67395 0.431566 0.431566 2 13 3
2.67374 0.431648 0.431648 2 13 3
2.67352 0.43173 0.43173 2 13 3
2.67331 0.431811 0.431811 2 13 3
2.6731 0.431893 0.431893 2 13 3
2.67289 0.431975 0.431975 2 13 3
2.67267 0.432057 0.432057 2 13 3
2.67246 0.432139 0.432139 2 13 3
2.67225 0.432221 0.432221 2 13 3
2.67203 0.432303 0.432303 2 13 3
2.67182 0.432385 0.432385 2 13 3
2.6716 0.432466 0.432466 2 13 3
2.67139 0.432548 0.432548 2 13 3
2.67118 0.43263 0.43263 2 13 3
2.67096 0.432712 0.432712 2 13 3
2.67075 0.432795 0.432795 2 13 3
2.67053 0.432877 0.432877 2 13 3
2.67032 0.432959 0.432959 2 13 3
2.6701 0.433041 0.433041 2 13 3
2.66989 0.433123 0.433123 2 13 3
2.66967 0.433205 0.433205 2 13 3
2.66946 0.433287 0.433287 2 13 3
2.66924 0.433369 0.433369 2 13 3
2.66903 0.433451 0.433451 2 13 3
2.66881 0.433534 0.433534 2 13 3
2.6686 0.433616 0.433616 2 13 3
2.66838 0.433698 0.433698 2 13 3
2.66817 0.43378 0.43378 2 13 3
2.66795 0.433863 0.433863 2 13 3
2.66773 0.433945 0.433945 2 13 3
2.66752 0.434027 0.434027 2 13 3
2.6673 0.43411 0.43411 2 13 3
2.66708 0.434192 0.434192 2 13 3
2.66687 0.434275 0.434275 2 13 3
2.66665 0.434357 0.434357 2 13 3
2.66643 0.434439 0.434439 2 13 3
2.66622 0.434522 0.434522 2 13 3
2.666 0.434604 0.434604 2 13 3
2.66578 0.434687 0.434687 2 13 3
2.66556 0.434769 0.434769 2 13 3
2.66535 0.434852 0.434852 2 13 3
2.66513 0.434934 0.434934 2 13 3
2.66491 0.435017 0.435017 2 13 3
2.66469 0.4351 0.4351 2 13 3
2.66447 0.435182 0.435182 2 13 3
2.66425 0.435265 0.435265 2 13 3
2.66404 0.435348 0.435348 2 13 3
2.66382 0.43543 0.43543 2 13 3
2.6636 0.435513 0.435513 2 13 3
2.66338 0.435596 0.435596 2 13 3
2.66316 0.435678 0.435678 2 13 3
2.66294 0.435761 0.435761 2 13 3
2.66272 0.435844 0.435844 2 13 3
2.6625 0.435927 0.435927 2 13 3
2.66228 0.43601 0.43601 2 13 3
2.66206 0.436092 0.436092 2 13 3
2.66184 0.436175 0.436175 2 13 3
2.66162 0.436258 0.436258 2 13 3
2.6614 0.436341 0.436341 2 13 3
2.66118 0.436424 0.436424 2 13 3
2.66096 0.436507 0.436507 2 13 3
2.66074 0.43659 0.43659 2 13 3
2.66052 0.436673 0.436673 2 13 3
2.6603 0.436756 0.436756 2 13 3
2.66008 0.436839 0.436839 2 13 3
2.65986 0.436922 0.436922 2 13 3
2.65964 0.437005 0.437005 2 13 3
2.65942 0.437088 0.437088 2 13 3
2.65919 0.437171 0.437171 2 13 3
2.65897 0.437254 0.437254 2 13 3
2.65875 0.437338 0.437338 2 13 3
2.65853 0.437421 0.437421 2 13 3
2.65831 0.437504 0.437504 2 13 3
2.65809 0.437587 0.437587 2 13 3
2.65786 0.43767 0.43767 2 13 3
2.65764 0.437754 0.437754 2 13 3
2.65742 0.437837 0.437837 2 13 3
2.65719 0.43792 0.43792 2 13 3
2.65697 0.438004 0.438004 2 13 3
2.65675 0.438087 0.438087 2 13 3
2.65653 0.43817 0.43817 2 13 3
2.6563 0.438254 0.438254 2 13 3
2.65608 0.438337 0.438337 2 13 3
2.65586 0.438421 0.438421 2 13 3
2.65563 0.438504 0.438504 2 13 3
2.65541 0.438588 0.438588 2 13 3
2.65518 0.438671 0.438671 2 13 3
2.65496 0.438755 0.438755 2 13 3
2.65474 0.438838 0.438838 2 13 3
2.65451 0.438922 0.438922 2 13 3
2.65429 0.439005 0.439005 2 13 3
2.65406 0.439089 0.439089 2 13 3
2.65384 0.439172 0.439172 2 13 3
2.65361 0.439256 0.439256 2 13 3
2.65339 0.43934 0.43934 2 13 3
2.65316 0.439423 0.439423 2 13 3
2.65294 0.439507 0.439507 2 13 3
2.65271 0.439591 0.439591 2 13 3
2.65248 0.439675 0.439675 2 13 3
2.65226 0.439758 0.439758 2 13 3
2.65203 0.439842 0.439842 2 13 3
2.65181 0.439926 0.439926 2 13 3
2.65158 0.44001 0.44001 2 13 3
2.65135 0.440094 0.440094 2 13 3
2.65113 0.440177 0.440177 2 13 3
2.6509 0.440261 0.440261 2 13 3
2.65067 0.440345 0.440345 2 13 3
2.65045 0.440429 0.440429 2 13 3
2.65022 0.440513 0.440513 2 13 3
2.64999 0.440597 0.440597 2 13 3
2.64977 0.440681 0.440681 2 13 3
2.64954 0.440765 0.440765 2 13 3
2.64931 0.440849 0.440849 2 13 3
2.64908 0.440933 0.440933 2 13 3
2.64885 0.441017 0.441017 2 13 3
2.64863 0.441101 0.441101 2 13 3
2.6484 0.441186 0.441186 2 13 3
2.64817 0.44127 0.44127 2 13 3
2.64794 0.441354 0.441354 2 13 3
2.64771 0.441438 0.441438 2 13 3
2.64748 0.441522 0.441522 2 13 3
2.64725 0.441607 0.441607 2 13 3
2.64703 0.441691 0.441691 2 13 3
2.6468 0.441775 0.441775 2 13 3
2.64657 0.441859 0.441859 2 13 3
2.64634 0.441944 0.441944 2 13 3
2.64611 0.442028 0.442028 2 13 3
2.64588 0.442112 0.442112 2 13 3
2.64565 0.442197 0.442197 2 13 3
2.64542 0.442281 0.442281 2 13 3
2.64519 0.442366 0.442366 2 13 3
2.64496 0.44245 0.44245 2 13 3
2.64473 0.442535 0.442535 2 13 3
2.6445 0.442619 0.442619 2 13 3
2.64426 0.442704 0.442704 2 13 3
2.64403 0.442788 0.442788 2 13 3
2.6438 0.442873 0.442873 2 13 3
2.64357 0.442957 0.442957 2 13 3
2.64334 0.443042 0.443042 2 13 3
2.64311 0.443126 0.443126 2 13 3
2.64288 0.443211 0.443211 2 13 3
2.64264 0.443296 0.443296 2 13 3
2.64241 0.44338 0.44338 2 13 3
2.64218 0.443465 0.443465 2 13 3
2.64195 0.44355 0.44355 2 13 3
2.64172 0.443635 0.443635 2 13 3
2.64148 0.443719 0.443719 2 13 3
2.64125 0.443804 0.443804 2 13 3
2.64102 0.443889 0.443889 2 13 3
2.64078 0.443974 0.443974 2 13 3
2.64055 0.444059 0.444059 2 13 3
2.64032 0.444144 0.444144 2 13 3
2.64008 0.444229 0.444229 2 13 3
2.63985 0.444313 0.444313 2 13 3
2.63962 0.444398 0.444398 2 13 3
2.63938 0.444483 0.444483 2 13 3
2.63915 0.444568 0.444568 2 13 3
2.63891 0.444653 0.444653 2 13 3
2.63868 0.444738 0.444738 2 13 3
2.63845 0.444824 0.444824 2 13 3
2.63821 0.444909 0.444909 2 13 3
2.63798 0.444994 0.444994 2 13 3
2.63774 0.445079 0.445079 2 13 3
2.63751 0.445164 0.445164 2 13 3
2.63727 0.445249 0.445249 2 13 3
2.63704 0.445334 0.445334 2 13 3
2.6368 0.44542 0.44542 2 13 3
2.63656 0.445505 0.445505 2 13 3
2.63633 0.44559 0.44559 2 13 3
2.63609 0.445675 0.445675 2 13 3
2.63586 0.445761 0.445761 2 13 3
2.63562 0.445846 0.445846 2 13 3
2.63538 0.445931 0.445931 2 13 3
2.63515 0.446017 0.446017 2 13 3
2.63491 0.446102 0.446102 2 13 3
2.63467 0.446187 0.446187 2 13 3
2.63444 0.446273 0.446273 2 13 3
2.6342 0.446358 0.446358 2 13 3
2.63396 0.446444 0.446444 2 13 3
2.63372 0.446529 0.446529 2 13 3
2.63349 0.446615 0.446615 2 13 3
2.63325 0.4467 0.4467 2 13 3
2.63301 0.446786 0.446786 2 13 3
2.63277 0.446872 0.446872 2 13 3
2.63253 0.446957 0.446957 2 13 3
2.6323 0.447043 0.447043 2 13 3
2.63206 0.447129 0.447129 2 13 3
2.63182 0.447214 0.447214 2 13 3
2.63158 0.4473 0.4473 2 13 3
2.63134 0.447386 0.447386 2 13 3
2.6311 0.447471 0.447471 2 13 3
2.63086 0.447557 0.447557 2 13 3
2.63062 0.447643 0.447643 2 13 3
2.63038 0.447729 0.447729 2 13 3
2.63014 0.447815 0.447815 2 13 3
2.6299 0.4479 0.4479 2 13 3
2.62966 0.447986 0.447986 2 13 3
2.62942 0.448072 0.448072 2 13 3
2.62918 0.448158 0.448158 2 13 3
2.62894 0.448244 0.448244 2 13 3
2.6287 0.44833 0.44833 2 13 3
2.62846 0.448416 0.448416 2 13 3
2.62822 0.448502 0.448502 2 13 3
2.62798 0.448588 0.448588 2 13 3
2.62774 0.448674 0.448674 2 13 3
2.62749 0.44876 0.44876 2 13 3
2.62725 0.448846 0.448846 2 13 3
2.62701 0.448932 0.448932 2 13 3
2.62677 0.449019 0.449019 2 13 3
2.62653 0.449105 0.449105 2 13 3
2.62628 0.449191 0.449191 2 13 3
2.62604 0.449277 0.449277 2 13 3
2.6258 0.449363 0.449363 2 13 3
2.62556 0.44945 0.44945 2 13 3
2.62531 0.449536 0.449536 2 13 3
2.62507 0.449622 0.449622 2 13 3
2.62483 0.449709 0.449709 2 13 3
2.62458 0.449795 0.449795 2 13 3
2.625 0.449653 0.449653 2 13 3
2.62504 0.449642 0.449642 2 13 3
2.62494 0.449678 0.449678 2 13 3
2.62558 0.449456 0.449456 2 13 3
2.62565 0.449437 0.449437 2 13 3
2.62549 0.449494 0.449494 2 13 3
2.62515 0.449611 0.449611 2 13 3
2.62467 0.449783 0.449783 2 13 3
2.62501 0.449665 0.449665 2 13 3
2.62569 0.449431 0.449431 2 13 3
2.62551 0.449496 0.449496 2 13 3
2.62507 0.44965 0.44965 2 13 3
2.62557 0.449478 0.449478 2 13 3
2.62512 0.449638 0.449638 2 13 3
2.62566 0.449451 0.449451 2 13 3
2.62515 0.449632 0.449632 2 13 3
2.62528 0.449587 0.449587 2 13 3
2.62534 0.44957 0.44957 2 13 3
2.62574 0.449432 0.449432 2 13 3
2.62551 0.449515 0.449515 2 13 3
2.62562 0.449476 0.449476 2 13 3
2.62556 0.449503 0.449503 2 13 3
2.62583 0.449406 0.449406 2 13 3
2.62586 0.4494 0.4494 2 13 3
2.62565 0.449477 0.449477 2 13 3
2.62578 0.44943 0.44943 2 13 3
2.62562 0.449491 0.449491 2 13 3
2.62581 0.449426 0.449426 2 13 3
2.6262 0.449288 0.449288 2 13 3
2.62593 0.449389 0.449389 2 13 3
2.62597 0.449373 0.449373 2 13 3
2.62632 0.45215 0.45215 2 13 3
2.86768 0.34 0.34 2 10 3
2.86809 0.339767 0.339767 2 10 3
2.86809 0.339763 0.339763 2 10 3
2.86811 0.339755 0.339755 2 10 3
2.86813 0.33974 0.33974 2 10 3
2.86818 0.33971 0.33971 2 10 3
2.86829 0.339649 0.339649 2 10 3
2.86839 0.339586 0.339586 2 10 3
2.8685 0.339523 0.339523 2 10 3
2.8686 0.339459 0.339459 2 10 3
2.86871 0.339396 0.339396 2 10 3
2.86882 0.339333 0.339333 2 10 3
2.86892 0.33927 0.33927 2 10 3
2.86903 0.339207 0.339207 2 10 3
2.86914 0.339144 0.339144 2 10 3
2.86924 0.33908 0.33908 2 10 3
2.86935 0.339017 0.339017 2 10 3
2.86945 0.338954 0.338954 2 10 3
2.86956 0.338891 0.338891 2 10 3
2.86966 0.338828 0.338828 2 10 3
2.86977 0.338765 0.338765 2 10 3
2.86988 0.338702 0.338702 2 10 3
2.86998 0.338639 0.338639 2 10 3
2.87009 0.338576 0.338576 2 10 3
2.87019 0.338513 0.338513 2 10 3
2.8703 0.33845 0.33845 2 10 3
2.8704 0.338387 0.338387 2 10 3
2.87051 0.338324 0.338324 2 10 3
2.87061 0.338261 0.338261 2 10 3
2.87072 0.338198 0.338198 2 10 3
2.87083 0.338135 0.338135 2 10 3
2.87093 0.338072 0.338072 2 10 3
2.87104 0.338009 0.338009 2 10 3
2.87114 0.337946 0.337946 2 10 3
2.87125 0.337883 0.337883 2 10 3
2.87135 0.33782 0.33782 2 10 3
2.87146 0.337758 0.337758 2 10 3
2.87156 0.337695 0.337695 2 10 3
2.87167 0.337632 0.337632 2 10 3
2.87177 0.337569 0.337569 2 10 3
2.87188 0.337506 0.337506 2 10 3
2.87198 0.337443 0.337443 2 10 3
2.87208 0.33738 0.33738 2 10 3
2.87219 0.337318 0.337318 2 10 3
2.87229 0.337255 0.337255 2 10 3
2.8724 0.337192 0.337192 2 10 3
2.8725 0.337129 0.337129 2 10 3
2.87261 0.337066 0.337066 2 10 3
2.87271 0.337004 0.337004 2 10 3
2.87282 0.336941 0.336941 2 10 3
2.87292 0.336878 0.336878 2 10 3
2.87302 0.336815 0.336815 2 10 3
2.87313 0.336753 0.336753 2 10 3
2.87323 0.33669 0.33669 2 10 3
2.87334 0.336627 0.336627 2 10 3
2.87344 0.336564 0.336564 2 10 3
2.87354 0.336502 0.336502 2 10 3
2.87365 0.336439 0.336439 2 10 3
2.87375 0.336376 0.336376 2 10 3
2.87386 0.336314 0.336314 2 10 3
2.87396 0.336251 0.336251 2 10 3
2.87406 0.336188 0.336188 2 10 3
2.87417 0.336126 0.336126 2 10 3
2.87427 0.336063 0.336063 2 10 3
2.87437 0.336001 0.336001 2 10 3
2.87448 0.335938 0.335938 2 10 3
2.87458 0.335875 0.335875 2 10 3
2.87469 0.335813 0.335813 2 10 3
2.87479 0.33575 0.33575 2 10 3
2.87489 0.335688 0.335688 2 10 3
2.875 0.335625 0.335625 2 10 3
2.8751 0.335563 0.335563 2 10 3
2.8752 0.3355 0.3355 2 10 3
2.87531 0.335438 0.335438 2 10 3
2.87541 0.335375 0.335375 2 10 3
2.87551 0.335313 0.335313 2 10 3
2.87561 0.33525 0.33525 2 10 3
2.87572 0.335188 0.335188 2 10 3
2.87582 0.335125 0.335125 2 10 3
2.87592 0.335063 0.335063 2 10 3
2.87603 0.335 0.335 2 10 3
2.87613 0.334938 0.334938 2 10 3
2.87623 0.334875 0.334875 2 10 3
2.87633 0.334813 0.334813 2 10 3
2.87644 0.334751 0.334751 2 10 3
2.87654 0.334688 0.334688 2 10 3
2.87664 0.334626 0.334626 2 10 3
2.87674 0.334564 0.334564 2 10 3
2.87685 0.334501 0.334501 2 10 3
2.87695 0.334439 0.334439 2 10 3
2.87705 0.334376 0.334376 2 10 3
2.87715 0.334314 0.334314 2 10 3
2.87726 0.334252 0.334252 2 10 3
2.87736 0.33419 0.33419 2 10 3
2.87746 0.334127 0.334127 2 10 3
2.87756 0.334065 0.334065 2 10 3
2.87766 0.334003 0.334003 2 10 3
2.87777 0.33394 0.33394 2 10 3
2.87787 0.333878 0.333878 2 10 3
2.87797 0.333816 0.333816 2 10 3
2.87807 0.333754 0.333754 2 10 3
2.87817 0.333691 0.333691 2 10 3
2.87828 0.333629 0.333629 2 10 3
2.87838 0.333567 0.333567 2 10 3
2.87848 0.333505 0.333505 2 10 3
2.87858 0.333443 0.333443 2 10 3
2.87868 0.33338 0.33338 2 10 3
2.87878 0.333318 0.333318 2 10 3
2.87889 0.333256 0.333256 2 10 3
2.87899 0.333194 0.333194 2 10 3
2.87909 0.333132 0.333132 2 10 3
2.87919 0.33307 0.33307 2 10 3
2.87929 0.333008 0.333008 2 10 3
2.87939 0.332945 0.332945 2 10 3
2.87949 0.332883 0.332883 2 10 3
2.87959 0.332821 0.332821 2 10 3
2.8797 0.332759 0.332759 2 10 3
2.8798 0.332697 0.332697 2 10 3
2.8799 0.332635 0.332635 2 10 3
2.88 0.332573 0.332573 2 10 3
2.8801 0.332511 0.332511 2 10 3
2.8802 0.332449 0.332449 2 10 3
2.8803 0.332387 0.332387 2 10 3
2.8804 0.332325 0.332325 2 10 3
2.8805 0.332263 0.332263 2 10 3
2.8806 0.332201 0.332201 2 10 3
2.8807 0.332139 0.332139 2 10 3
2.8808 0.332077 0.332077 2 10 3
2.88091 0.332015 0.332015 2 10 3
2.88101 0.331953 0.331953 2 10 3
2.88111 0.331891 0.331891 2 10 3
2.88121 0.331829 0.331829 2 10 3
2.88131 0.331767 0.331767 2 10 3
2.88141 0.331705 0.331705 2 10 3
2.88151 0.331643 0.331643 2 10 3
2.88161 0.331582 0.331582 2 10 3
2.88171 0.33152 0.33152 2 10 3
2.88181 0.331458 0.331458 2 10 3
2.88191 0.331396 0.331396 2 10 3
2.88201 0.331334 0.331334 2 10 3
2.88211 0.331272 0.331272 2 10 3
2.88221 0.33121 0.33121 2 10 3
2.88231 0.331149 0.331149 2 10 3
2.88241 0.331087 0.331087 2 10 3
2.88251 0.331025 0.331025 2 10 3
2.88261 0.330963 0.330963 2 10 3
2.88271 0.330902 0.330902 2 10 3
2.88281 0.33084 0.33084 2 10 3
2.88291 0.330778 0.330778 2 10 3
2.88301 0.330716 0.330716 2 10 3
2.88311 0.330654 0.330654 2 10 3
2.88321 0.330593 0.330593 2 10 3
2.8833 0.330531 0.330531 2 10 3
2.8834 0.330469 0.330469 2 10 3
2.8835 0.330408 0.330408 2 10 3
2.8836 0.330346 0.330346 2 10 3
2.8837 0.330284 0.330284 2 10 3
2.8838 0.330223 0.330223 2 10 3
2.8839 0.330161 0.330161 2 10 3
2.884 0.330099 0.330099 2 10 3
2.8841 0.330038 0.330038 2 10 3
2.8842 0.329976 0.329976 2 10 3
2.8843 0.329914 0.329914 2 10 3
2.8844 0.329853 0.329853 2 10 3
2.88449 0.329791 0.329791 2 10 3
2.88459 0.32973 0.32973 2 10 3
2.88469 0.329668 0.329668 2 10 3
2.88479 0.329606 0.329606 2 10 3
2.88489 0.329545 0.329545 2 10 3
2.88499 0.329483 0.329483 2 10 3
2.88509 0.329422 0.329422 2 10 3
2.88519 0.32936 0.32936 2 10 3
2.88528 0.329299 0.329299 2 10 3
2.88538 0.329237 0.329237 2 10 3
2.88548 0.329176 0.329176 2 10 3
2.88558 0.329114 0.329114 2 10 3
2.88568 0.329053 0.329053 2 10 3
2.88578 0.328991 0.328991 2 10 3
2.88587 0.32893 0.32893 2 10 3
2.88597 0.328868 0.328868 2 10 3
2.88607 0.328807 0.328807 2 10 3
2.88617 0.328746 0.328746 2 10 3
2.88627 0.328684 0.328684 2 10 3
2.88637 0.328623 0.328623 2 10 3
2.88646 0.328561 0.328561 2 10 3
2.88656 0.3285 0.3285 2 10 3
2.88666 0.328438 0.328438 2 10 3
2.88676 0.328377 0.328377 2 10 3
2.88685 0.328316 0.328316 2 10 3
2.88695 0.328254 0.328254 2 10 3
2.88705 0.328193 0.328193 2 10 3
2.88715 0.328132 0.328132 2 10 3
2.88725 0.32807 0.32807 2 10 3
2.88734 0.328009 0.328009 2 10 3
2.88744 0.327948 0.327948 2 10 3
2.88754 0.327886 0.327886 2 10 3
2.88764 0.327825 0.327825 2 10 3
2.88773 0.327764 0.327764 2 10 3
2.88783 0.327703 0.327703 2 10 3
2.88793 0.327641 0.327641 2 10 3
2.88802 0.32758 0.32758 2 10 3
2.88812 0.327519 0.327519 2 10 3
2.88822 0.327458 0.327458 2 10 3
2.88832 0.327396 0.327396 2 10 3
2.88841 0.327335 0.327335 2 10 3
2.88851 0.327274 0.327274 2 10 3
2.88861 0.327213 0.327213 2 10 3
2.8887 0.327152 0.327152 2 10 3
2.8888 0.327091 0.327091 2 10 3
2.8889 0.327029 0.327029 2 10 3
2.889 0.326968 0.326968 2 10 3
2.88909 0.326907 0.326907 2 10 3
2.88919 0.326846 0.326846 2 10 3
2.88929 0.326785 0.326785 2 10 3
2.88938 0.326724 0.326724 2 10 3
2.88948 0.326663 0.326663 2 10 3
2.88958 0.326602 0.326602 2 10 3
