0.904361 0.197725 0.197725 2 2 3
0.90428 0.198313 0.198313 2 2 3
0.904198 0.198901 0.198901 2 2 3
0.904116 0.19949 0.19949 2 2 3
0.904034 0.20008 0.20008 2 2 3
0.903952 0.20067 0.20067 2 2 3
0.90387 0.201262 0.201262 2 2 3
0.903788 0.201854 0.201854 2 2 3
0.903705 0.202446 0.202446 2 2 3
0.903622 0.20304 0.20304 2 2 3
0.90354 0.203634 0.203634 2 2 3
0.903457 0.204229 0.204229 2 2 3
0.903374 0.204825 0.204825 2 2 3
0.903291 0.205421 0.205421 2 2 3
0.903207 0.206018 0.206018 2 2 3
0.903124 0.206616 0.206616 2 2 3
0.90304 0.207215 0.207215 2 2 3
0.902957 0.207814 0.207814 2 2 3
0.902873 0.208414 0.208414 2 2 3
0.902789 0.209015 0.209015 2 2 3
0.902704 0.209616 0.209616 2 2 3
0.90262 0.210219 0.210219 2 2 3
0.902536 0.210822 0.210822 2 2 3
0.902451 0.211426 0.211426 2 2 3
0.902366 0.21203 0.21203 2 2 3
0.902282 0.212636 0.212636 2 2 3
0.902197 0.213242 0.213242 2 2 3
0.902111 0.213849 0.213849 2 2 3
0.902026 0.214456 0.214456 2 2 3
0.901941 0.215065 0.215065 2 2 3
0.901855 0.215674 0.215674 2 2 3
0.901769 0.216284 0.216284 2 2 3
0.901683 0.216894 0.216894 2 2 3
0.901597 0.217506 0.217506 2 2 3
0.901511 0.218118 0.218118 2 2 3
0.901425 0.218731 0.218731 2 2 3
0.901338 0.219345 0.219345 2 2 3
0.901252 0.219959 0.219959 2 2 3
0.901165 0.220574 0.220574 2 2 3
0.901078 0.221191 0.221191 2 2 3
0.900991 0.221807 0.221807 2 2 3
0.900904 0.222425 0.222425 2 2 3
0.900816 0.223043 0.223043 2 2 3
0.900729 0.223663 0.223663 2 2 3
0.900641 0.224283 0.224283 2 2 3
0.900554 0.224903 0.224903 2 2 3
0.900466 0.225525 0.225525 2 2 3
0.900377 0.226147 0.226147 2 2 3
0.900289 0.22677 0.22677 2 2 3
0.900201 0.227394 0.227394 2 2 3
0.900112 0.228019 0.228019 2 2 3
0.900024 0.228644 0.228644 2 2 3
0.899935 0.229271 0.229271 2 2 3
0.899846 0.229898 0.229898 2 2 3
0.899757 0.230526 0.230526 2 2 3
0.899667 0.231154 0.231154 2 2 3
0.899578 0.231784 0.231784 2 2 3
0.899488 0.232414 0.232414 2 2 3
0.899398 0.233045 0.233045 2 2 3
0.899308 0.233677 0.233677 2 2 3
0.899218 0.23431 0.23431 2 2 3
0.899128 0.234943 0.234943 2 2 3
0.899038 0.235578 0.235578 2 2 3
0.898947 0.236213 0.236213 2 2 3
0.898857 0.236849 0.236849 2 2 3
0.898766 0.237485 0.237485 2 2 3
0.898675 0.238123 0.238123 2 2 3
0.898583 0.238761 0.238761 2 2 3
0.898492 0.239401 0.239401 2 2 3
0.898401 0.240041 0.240041 2 2 3
0.898309 0.240682 0.240682 2 2 3
0.898217 0.241323 0.241323 2 2 3
0.898125 0.241966 0.241966 2 2 3
0.898033 0.242609 0.242609 2 2 3
0.897941 0.243254 0.243254 2 2 3
0.897848 0.243899 0.243899 2 2 3
0.897756 0.244544 0.244544 2 2 3
0.897663 0.245191 0.245191 2 2 3
0.89757 0.245839 0.245839 2 2 3
0.897477 0.246487 0.246487 2 2 3
0.897384 0.247136 0.247136 2 2 3
0.89729 0.247786 0.247786 2 2 3
0.897197 0.248437 0.248437 2 2 3
0.897103 0.249089 0.249089 2 2 3
0.897009 0.249742 0.249742 2 2 3
0.896915 0.250395 0.250395 2 2 3
0.896821 0.251049 0.251049 2 2 3
0.896727 0.251705 0.251705 2 2 3
0.896632 0.252361 0.252361 2 2 3
0.896537 0.253018 0.253018 2 2 3
0.896442 0.253675 0.253675 2 2 3
0.896347 0.254334 0.254334 2 2 3
0.896252 0.254993 0.254993 2 2 3
0.896157 0.255654 0.255654 2 2 3
0.896061 0.256315 0.256315 2 2 3
0.895966 0.256977 0.256977 2 2 3
0.89587 0.25764 0.25764 2 2 3
0.895774 0.258304 0.258304 2 2 3
0.895678 0.258969 0.258969 2 2 3
0.895581 0.259634 0.259634 2 2 3
0.895485 0.260301 0.260301 2 2 3
0.895388 0.260968 0.260968 2 2 3
0.895291 0.261636 0.261636 2 2 3
0.895194 0.262305 0.262305 2 2 3
0.895097 0.262975 0.262975 2 2 3
0.894999 0.263646 0.263646 2 2 3
0.894902 0.264318 0.264318 2 2 3
0.894804 0.26499 0.26499 2 2 3
0.894706 0.265664 0.265664 2 2 3
0.894608 0.266338 0.266338 2 2 3
0.89451 0.267014 0.267014 2 2 3
0.894411 0.26769 0.26769 2 2 3
0.894313 0.268367 0.268367 2 2 3
0.894214 0.269045 0.269045 2 2 3
0.894115 0.269724 0.269724 2 2 3
0.894016 0.270404 0.270404 2 2 3
0.893917 0.271085 0.271085 2 2 3
0.893817 0.271766 0.271766 2 2 3
0.893717 0.272449 0.272449 2 2 3
0.893618 0.273132 0.273132 2 2 3
0.893518 0.273817 0.273817 2 2 3
0.893417 0.274502 0.274502 2 2 3
0.893317 0.275188 0.275188 2 2 3
0.893216 0.275876 0.275876 2 2 3
0.893116 0.276564 0.276564 2 2 3
0.893015 0.277253 0.277253 2 2 3
0.892914 0.277943 0.277943 2 2 3
0.892813 0.278634 0.278634 2 2 3
0.892711 0.279325 0.279325 2 2 3
0.892609 0.280018 0.280018 2 2 3
0.892508 0.280712 0.280712 2 2 3
0.892406 0.281406 0.281406 2 2 3
0.892303 0.282102 0.282102 2 2 3
0.892201 0.282798 0.282798 2 2 3
0.892099 0.283496 0.283496 2 2 3
0.891996 0.284194 0.284194 2 2 3
0.891893 0.284894 0.284894 2 2 3
0.89179 0.285594 0.285594 2 2 3
0.891687 0.286295 0.286295 2 2 3
0.891583 0.286997 0.286997 2 2 3
0.89148 0.287701 0.287701 2 2 3
0.891376 0.288405 0.288405 2 2 3
0.891272 0.28911 0.28911 2 2 3
0.891167 0.289816 0.289816 2 2 3
0.891063 0.290523 0.290523 2 2 3
0.890958 0.291231 0.291231 2 2 3
0.890854 0.29194 0.29194 2 2 3
0.890749 0.29265 0.29265 2 2 3
0.890644 0.293361 0.293361 2 2 3
0.890538 0.294072 0.294072 2 2 3
0.890433 0.294785 0.294785 2 2 3
0.890327 0.295499 0.295499 2 2 3
0.890221 0.296214 0.296214 2 2 3
0.890115 0.29693 0.29693 2 2 3
0.890009 0.297646 0.297646 2 2 3
0.889902 0.298364 0.298364 2 2 3
0.889796 0.299083 0.299083 2 2 3
0.889689 0.299803 0.299803 2 2 3
0.889582 0.300523 0.300523 2 2 3
0.889474 0.301245 0.301245 2 2 3
0.889367 0.301968 0.301968 2 2 3
0.889259 0.302692 0.302692 2 2 3
0.889151 0.303416 0.303416 2 2 3
0.889043 0.304142 0.304142 2 2 3
0.888935 0.304869 0.304869 2 2 3
0.888827 0.305597 0.305597 2 2 3
0.888718 0.306326 0.306326 2 2 3
0.888609 0.307055 0.307055 2 2 3
0.8885 0.307786 0.307786 2 2 3
0.888391 0.308518 0.308518 2 2 3
0.888281 0.309251 0.309251 2 2 3
0.888172 0.309985 0.309985 2 2 3
0.888062 0.31072 0.31072 2 2 3
0.887952 0.311456 0.311456 2 2 3
0.887842 0.312193 0.312193 2 2 3
0.887731 0.312931 0.312931 2 2 3
0.88762 0.31367 0.31367 2 2 3
0.88751 0.31441 0.31441 2 2 3
0.887398 0.315151 0.315151 2 2 3
0.887287 0.315893 0.315893 2 2 3
0.887176 0.316637 0.316637 2 2 3
0.887064 0.317381 0.317381 2 2 3
0.886952 0.318126 0.318126 2 2 3
0.88684 0.318873 0.318873 2 2 3
0.886728 0.31962 0.31962 2 2 3
0.886615 0.320369 0.320369 2 2 3
0.886502 0.321118 0.321118 2 2 3
0.88639 0.321869 0.321869 2 2 3
0.886276 0.322621 0.322621 2 2 3
0.886163 0.323374 0.323374 2 2 3
0.886049 0.324127 0.324127 2 2 3
0.885936 0.324882 0.324882 2 2 3
0.885822 0.325638 0.325638 2 2 3
0.885707 0.326396 0.326396 2 2 3
0.885593 0.327154 0.327154 2 2 3
0.885478 0.327913 0.327913 2 2 3
0.885363 0.328673 0.328673 2 2 3
0.885248 0.329435 0.329435 2 2 3
0.885133 0.330197 0.330197 2 2 3
0.885018 0.330961 0.330961 2 2 3
0.884902 0.331726 0.331726 2 2 3
0.884786 0.332492 0.332492 2 2 3
0.88467 0.333259 0.333259 2 2 3
0.884553 0.334027 0.334027 2 2 3
0.884437 0.334796 0.334796 2 2 3
0.88432 0.335566 0.335566 2 2 3
0.884203 0.336338 0.336338 2 2 3
0.884086 0.33711 0.33711 2 2 3
0.883968 0.337884 0.337884 2 2 3
0.88385 0.338658 0.338658 2 2 3
0.883733 0.339434 0.339434 2 2 3
0.883614 0.340211 0.340211 2 2 3
0.883496 0.340989 0.340989 2 2 3
0.883377 0.341769 0.341769 2 2 3
0.883259 0.342549 0.342549 2 2 3
0.883139 0.343331 0.343331 2 2 3
0.88302 0.344113 0.344113 2 2 3
0.882901 0.344897 0.344897 2 2 3
0.882781 0.345682 0.345682 2 2 3
0.882661 0.346468 0.346468 2 2 3
0.882541 0.347256 0.347256 2 2 3
0.88242 0.348044 0.348044 2 2 3
0.8823 0.348834 0.348834 2 2 3
0.882179 0.349625 0.349625 2 2 3
0.882058 0.350416 0.350416 2 2 3
0.881936 0.35121 0.35121 2 2 3
0.881815 0.352004 0.352004 2 2 3
0.881693 0.352799 0.352799 2 2 3
0.881571 0.353596 0.353596 2 2 3
0.881448 0.354394 0.354394 2 2 3
0.881326 0.355193 0.355193 2 2 3
0.881203 0.355993 0.355993 2 2 3
0.88108 0.356794 0.356794 2 2 3
0.880957 0.357597 0.357597 2 2 3
0.880833 0.358401 0.358401 2 2 3
0.880709 0.359206 0.359206 2 2 3
0.880585 0.360012 0.360012 2 2 3
0.880461 0.360819 0.360819 2 2 3
0.880337 0.361628 0.361628 2 2 3
0.880212 0.362438 0.362438 2 2 3
0.880087 0.363249 0.363249 2 2 3
0.879962 0.364061 0.364061 2 2 3
0.879836 0.364874 0.364874 2 2 3
0.879711 0.365689 0.365689 2 2 3
0.879585 0.366505 0.366505 2 2 3
0.879458 0.367322 0.367322 2 2 3
0.879332 0.368141 0.368141 2 2 3
0.879205 0.36896 0.36896 2 2 3
0.879078 0.369781 0.369781 2 2 3
0.878951 0.370603 0.370603 2 2 3
0.878824 0.371426 0.371426 2 2 3
0.878696 0.372251 0.372251 2 2 3
0.878568 0.373077 0.373077 2 2 3
0.87844 0.373904 0.373904 2 2 3
0.878311 0.374732 0.374732 2 2 3
0.878183 0.375562 0.375562 2 2 3
0.878054 0.376393 0.376393 2 2 3
0.877924 0.377225 0.377225 2 2 3
0.877795 0.378058 0.378058 2 2 3
0.877665 0.378893 0.378893 2 2 3
0.877535 0.379729 0.379729 2 2 3
0.877405 0.380567 0.380567 2 2 3
0.877274 0.381405 0.381405 2 2 3
0.877144 0.382245 0.382245 2 2 3
0.877012 0.383086 0.383086 2 2 3
0.876881 0.383929 0.383929 2 2 3
0.87675 0.384772 0.384772 2 2 3
0.876618 0.385617 0.385617 2 2 3
0.876486 0.386464 0.386464 2 2 3
0.876353 0.387312 0.387312 2 2 3
0.87622 0.388161 0.388161 2 2 3
0.876088 0.389011 0.389011 2 2 3
0.875954 0.389863 0.389863 2 2 3
0.875821 0.390716 0.390716 2 2 3
0.875687 0.39157 0.39157 2 2 3
0.875553 0.392425 0.392425 2 2 3
0.875419 0.393282 0.393282 2 2 3
0.875284 0.394141 0.394141 2 2 3
0.875149 0.395 0.395 2 2 3
0.875014 0.395862 0.395862 2 2 3
0.874879 0.396724 0.396724 2 2 3
0.874743 0.397588 0.397588 2 2 3
0.874607 0.398453 0.398453 2 2 3
0.874471 0.399319 0.399319 2 2 3
0.874334 0.400187 0.400187 2 2 3
0.874198 0.401056 0.401056 2 2 3
0.87406 0.401927 0.401927 2 2 3
0.873923 0.402799 0.402799 2 2 3
0.873785 0.403672 0.403672 2 2 3
0.873647 0.404547 0.404547 2 2 3
0.873509 0.405423 0.405423 2 2 3
0.873371 0.406301 0.406301 2 2 3
0.873232 0.40718 0.40718 2 2 3
0.873093 0.40806 0.40806 2 2 3
0.872953 0.408942 0.408942 2 2 3
0.872814 0.409825 0.409825 2 2 3
0.872674 0.41071 0.41071 2 2 3
0.872533 0.411596 0.411596 2 2 3
0.872393 0.412483 0.412483 2 2 3
0.872252 0.413372 0.413372 2 2 3
0.872111 0.414262 0.414262 2 2 3
0.871969 0.415154 0.415154 2 2 3
0.871827 0.416047 0.416047 2 2 3
0.871685 0.416942 0.416942 2 2 3
0.871543 0.417838 0.417838 2 2 3
0.8714 0.418736 0.418736 2 2 3
0.871257 0.419635 0.419635 2 2 3
0.871114 0.420535 0.420535 2 2 3
0.87097 0.421437 0.421437 2 2 3
0.870827 0.422341 0.422341 2 2 3
0.870682 0.423246 0.423246 2 2 3
0.870538 0.424152 0.424152 2 2 3
0.870393 0.42506 0.42506 2 2 3
0.870248 0.425969 0.425969 2 2 3
0.870102 0.42688 0.42688 2 2 3
0.869957 0.427793 0.427793 2 2 3
0.86981 0.428706 0.428706 2 2 3
0.869664 0.429622 0.429622 2 2 3
0.869517 0.430539 0.430539 2 2 3
0.86937 0.431457 0.431457 2 2 3
0.869223 0.432377 0.432377 2 2 3
0.869075 0.433299 0.433299 2 2 3
0.868927 0.434222 0.434222 2 2 3
0.868779 0.435146 0.435146 2 2 3
0.86863 0.436073 0.436073 2 2 3
0.868481 0.437 0.437 2 2 3
0.868332 0.437929 0.437929 2 2 3
0.868182 0.43886 0.43886 2 2 3
0.868032 0.439793 0.439793 2 2 3
0.867882 0.440727 0.440727 2 2 3
0.867731 0.441662 0.441662 2 2 3
0.86758 0.442599 0.442599 2 2 3
0.867429 0.443538 0.443538 2 2 3
0.867277 0.444478 0.444478 2 2 3
0.867125 0.44542 0.44542 2 2 3
0.866973 0.446364 0.446364 2 2 3
0.86682 0.447309 0.447309 2 2 3
0.866667 0.448255 0.448255 2 2 3
0.866514 0.449204 0.449204 2 2 3
0.86636 0.450154 0.450154 2 2 3
0.866206 0.451105 0.451105 2 2 3
0.866052 0.452058 0.452058 2 2 3
0.865897 0.453013 0.453013 2 2 3
0.865742 0.45397 0.45397 2 2 3
0.865586 0.454928 0.454928 2 2 3
0.865431 0.455888 0.455888 2 2 3
0.865274 0.456849 0.456849 2 2 3
0.865118 0.457812 0.457812 2 2 3
0.864961 0.458777 0.458777 2 2 3
0.864804 0.459743 0.459743 2 2 3
0.864646 0.460712 0.460712 2 2 3
0.864488 0.461681 0.461681 2 2 3
0.86433 0.462653 0.462653 2 2 3
0.864171 0.463626 0.463626 2 2 3
0.864012 0.464601 0.464601 2 2 3
0.863853 0.465578 0.465578 2 2 3
0.863693 0.466556 0.466556 2 2 3
0.863533 0.467536 0.467536 2 2 3
0.863372 0.468518 0.468518 2 2 3
0.863211 0.469502 0.469502 2 2 3
0.86305 0.470487 0.470487 2 2 3
0.862888 0.471474 0.471474 2 2 3
0.862726 0.472463 0.472463 2 2 3
0.862564 0.473454 0.473454 2 2 3
0.862401 0.474446 0.474446 2 2 3
0.862238 0.47544 0.47544 2 2 3
0.862074 0.476436 0.476436 2 2 3
0.86191 0.477434 0.477434 2 2 3
0.861746 0.478434 0.478434 2 2 3
0.861581 0.479435 0.479435 2 2 3
0.861416 0.480438 0.480438 2 2 3
0.86125 0.481443 0.481443 2 2 3
0.861084 0.48245 0.48245 2 2 3
0.860918 0.483458 0.483458 2 2 3
0.860751 0.484469 0.484469 2 2 3
0.860584 0.485481 0.485481 2 2 3
0.860416 0.486495 0.486495 2 2 3
0.860248 0.487511 0.487511 2 2 3
0.86008 0.488529 0.488529 2 2 3
0.859911 0.489549 0.489549 2 2 3
0.859742 0.49057 0.49057 2 2 3
0.859572 0.491594 0.491594 2 2 3
0.859402 0.492619 0.492619 2 2 3
0.859232 0.493647 0.493647 2 2 3
0.859061 0.494676 0.494676 2 2 3
0.85889 0.495707 0.495707 2 2 3
0.858718 0.49674 0.49674 2 2 3
0.858546 0.497775 0.497775 2 2 3
0.858373 0.498812 0.498812 2 2 3
0.8582 0.499851 0.499851 2 2 3
0.858027 0.500891 0.500891 2 2 3
0.857853 0.501934 0.501934 2 2 3
0.857679 0.502979 0.502979 2 2 3
0.857504 0.504025 0.504025 2 2 3
0.857329 0.505074 0.505074 2 2 3
0.857153 0.506125 0.506125 2 2 3
0.856977 0.507177 0.507177 2 2 3
0.856801 0.508232 0.508232 2 2 3
0.856624 0.509289 0.509289 2 2 3
0.856446 0.510347 0.510347 2 2 3
0.856268 0.511408 0.511408 2 2 3
0.85609 0.512471 0.512471 2 2 3
0.855911 0.513536 0.513536 2 2 3
0.855732 0.514603 0.514603 2 2 3
0.855552 0.515672 0.515672 2 2 3
0.855372 0.516743 0.516743 2 2 3
0.855191 0.517816 0.517816 2 2 3
0.85501 0.518891 0.518891 2 2 3
0.854829 0.519968 0.519968 2 2 3
0.854647 0.521047 0.521047 2 2 3
0.854464 0.522129 0.522129 2 2 3
0.854281 0.523213 0.523213 2 2 3
0.854098 0.524298 0.524298 2 2 3
0.853914 0.525386 0.525386 2 2 3
0.853729 0.526476 0.526476 2 2 3
0.853544 0.527569 0.527569 2 2 3
0.853359 0.528663 0.528663 2 2 3
0.853173 0.52976 0.52976 2 2 3
0.852986 0.530858 0.530858 2 2 3
0.852799 0.531959 0.531959 2 2 3
0.852612 0.533062 0.533062 2 2 3
0.852424 0.534168 0.534168 2 2 3
0.852236 0.535275 0.535275 2 2 3
0.852047 0.536385 0.536385 2 2 3
0.851857 0.537497 0.537497 2 2 3
0.851667 0.538612 0.538612 2 2 3
0.851477 0.539728 0.539728 2 2 3
0.851286 0.540847 0.540847 2 2 3
0.851094 0.541969 0.541969 2 2 3
0.850902 0.543092 0.543092 2 2 3
0.850709 0.544218 0.544218 2 2 3
0.850516 0.545346 0.545346 2 2 3
0.850322 0.546476 0.546476 2 2 3
0.850128 0.547609 0.547609 2 2 3
0.849933 0.548744 0.548744 2 2 3
0.849738 0.549882 0.549882 2 2 3
0.849542 0.551022 0.551022 2 2 3
0.849346 0.552164 0.552164 2 2 3
0.849149 0.553309 0.553309 2 2 3
0.848951 0.554456 0.554456 2 2 3
0.848753 0.555606 0.555606 2 2 3
0.848554 0.556758 0.556758 2 2 3
0.848355 0.557912 0.557912 2 2 3
0.848155 0.559069 0.559069 2 2 3
0.847955 0.560228 0.560228 2 2 3
0.847754 0.56139 0.56139 2 2 3
0.847552 0.562554 0.562554 2 2 3
0.84735 0.563721 0.563721 2 2 3
0.847148 0.56489 0.56489 2 2 3
0.846944 0.566062 0.566062 2 2 3
0.84674 0.567237 0.567237 2 2 3
0.846536 0.568414 0.568414 2 2 3
0.846331 0.569593 0.569593 2 2 3
0.846125 0.570775 0.570775 2 2 3
0.845919 0.57196 0.57196 2 2 3
0.845712 0.573147 0.573147 2 2 3
0.845504 0.574337 0.574337 2 2 3
0.845296 0.57553 0.57553 2 2 3
0.845087 0.576725 0.576725 2 2 3
0.844878 0.577923 0.577923 2 2 3
0.844668 0.579123 0.579123 2 2 3
0.844457 0.580327 0.580327 2 2 3
0.844245 0.581533 0.581533 2 2 3
0.844033 0.582741 0.582741 2 2 3
0.843821 0.583953 0.583953 2 2 3
0.843607 0.585167 0.585167 2 2 3
0.843393 0.586384 0.586384 2 2 3
0.843179 0.587603 0.587603 2 2 3
0.842963 0.588826 0.588826 2 2 3
0.842747 0.590051 0.590051 2 2 3
0.842531 0.591279 0.591279 2 2 3
0.842313 0.59251 0.59251 2 2 3
0.842095 0.593744 0.593744 2 2 3
0.841877 0.594981 0.594981 2 2 3
0.841657 0.59622 0.59622 2 2 3
0.841437 0.597463 0.597463 2 2 3
0.841216 0.598708 0.598708 2 2 3
0.840995 0.599956 0.599956 2 2 3
0.840772 0.601208 0.601208 2 2 3
0.840549 0.602462 0.602462 2 2 3
0.840326 0.603719 0.603719 2 2 3
0.840101 0.604979 0.604979 2 2 3
0.839876 0.606242 0.606242 2 2 3
0.83965 0.607509 0.607509 2 2 3
0.839424 0.608778 0.608778 2 2 3
0.839196 0.61005 0.61005 2 2 3
0.838968 0.611326 0.611326 2 2 3
0.838739 0.612605 0.612605 2 2 3
0.838509 0.613886 0.613886 2 2 3
0.838279 0.615171 0.615171 2 2 3
0.838048 0.616459 0.616459 2 2 3
0.837816 0.617751 0.617751 2 2 3
0.837583 0.619045 0.619045 2 2 3
0.837349 0.620343 0.620343 2 2 3
0.837115 0.621644 0.621644 2 2 3
0.836879 0.622948 0.622948 2 2 3
0.836643 0.624255 0.624255 2 2 3
0.836406 0.625566 0.625566 2 2 3
0.836169 0.62688 0.62688 2 2 3
0.83593 0.628198 0.628198 2 2 3
0.835691 0.629518 0.629518 2 2 3
0.835451 0.630843 0.630843 2 2 3
0.83521 0.63217 0.63217 2 2 3
0.834968 0.633501 0.633501 2 2 3
0.834725 0.634836 0.634836 2 2 3
0.834481 0.636174 0.636174 2 2 3
0.834237 0.637515 0.637515 2 2 3
0.833991 0.63886 0.63886 2 2 3
0.833745 0.640209 0.640209 2 2 3
0.833498 0.641561 0.641561 2 2 3
0.833249 0.642917 0.642917 2 2 3
0.833 0.644276 0.644276 2 2 3
0.83275 0.64564 0.64564 2 2 3
0.832499 0.647006 0.647006 2 2 3
0.832247 0.648377 0.648377 2 2 3
0.831995 0.649751 0.649751 2 2 3
0.831741 0.651129 0.651129 2 2 3
0.831486 0.65251 0.65251 2 2 3
0.83123 0.653896 0.653896 2 2 3
0.830974 0.655285 0.655285 2 2 3
0.830716 0.656679 0.656679 2 2 3
0.830457 0.658076 0.658076 2 2 3
0.830198 0.659477 0.659477 2 2 3
0.829937 0.660882 0.660882 2 2 3
0.829675 0.662291 0.662291 2 2 3
0.829413 0.663703 0.663703 2 2 3
0.829149 0.66512 0.66512 2 2 3
0.828884 0.666541 0.666541 2 2 3
0.828618 0.667967 0.667967 2 2 3
0.828351 0.669396 0.669396 2 2 3
0.828083 0.670829 0.670829 2 2 3
0.827814 0.672267 0.672267 2 2 3
0.827544 0.673709 0.673709 2 2 3
0.827272 0.675155 0.675155 2 2 3
0.827 0.676605 0.676605 2 2 3
0.826726 0.67806 0.67806 2 2 3
0.826451 0.679519 0.679519 2 2 3
0.826175 0.680983 0.680983 2 2 3
0.825898 0.68245 0.68245 2 2 3
0.82562 0.683923 0.683923 2 2 3
0.825341 0.6854 0.6854 2 2 3
0.82506 0.686881 0.686881 2 2 3
0.824778 0.688367 0.688367 2 2 3
0.824495 0.689858 0.689858 2 2 3
0.824211 0.691353 0.691353 2 2 3
0.823925 0.692853 0.692853 2 2 3
0.823638 0.694358 0.694358 2 2 3
0.82335 0.695867 0.695867 2 2 3
0.823061 0.697381 0.697381 2 2 3
0.82277 0.698901 0.698901 2 2 3
0.822478 0.700425 0.700425 2 2 3
0.822185 0.701954 0.701954 2 2 3
0.82189 0.703488 0.703488 2 2 3
0.821594 0.705027 0.705027 2 2 3
0.821297 0.706571 0.706571 2 2 3
0.820998 0.70812 0.70812 2 2 3
0.820698 0.709674 0.709674 2 2 3
0.820396 0.711234 0.711234 2 2 3
0.820093 0.712799 0.712799 2 2 3
0.819788 0.714369 0.714369 2 2 3
0.819482 0.715945 0.715945 2 2 3
0.819175 0.717526 0.717526 2 2 3
0.818866 0.719112 0.719112 2 2 3
0.818556 0.720704 0.720704 2 2 3
0.818244 0.722302 0.722302 2 2 3
0.81793 0.723905 0.723905 2 2 3
0.817615 0.725514 0.725514 2 2 3
0.817298 0.727129 0.727129 2 2 3
0.81698 0.728749 0.728749 2 2 3
0.81666 0.730376 0.730376 2 2 3
0.816339 0.732008 0.732008 2 2 3
0.816015 0.733646 0.733646 2 2 3
0.815691 0.735291 0.735291 2 2 3
0.815364 0.736941 0.736941 2 2 3
0.815036 0.738598 0.738598 2 2 3
0.814706 0.740261 0.740261 2 2 3
0.814374 0.74193 0.74193 2 2 3
0.81404 0.743606 0.743606 2 2 3
0.813705 0.745288 0.745288 2 2 3
0.813367 0.746976 0.746976 2 2 3
0.813028 0.748671 0.748671 2 2 3
0.812687 0.750373 0.750373 2 2 3
0.812344 0.752082 0.752082 2 2 3
0.811999 0.753797 0.753797 2 2 3
0.811653 0.75552 0.75552 2 2 3
0.811304 0.757249 0.757249 2 2 3
0.810953 0.758985 0.758985 2 2 3
0.8106 0.760729 0.760729 2 2 3
0.810245 0.76248 0.76248 2 2 3
0.809888 0.764238 0.764238 2 2 3
0.809529 0.766004 0.766004 2 2 3
0.809167 0.767777 0.767777 2 2 3
0.808804 0.769557 0.769557 2 2 3
0.808438 0.771346 0.771346 2 2 3
0.80807 0.773142 0.773142 2 2 3
0.8077 0.774946 0.774946 2 2 3
0.807327 0.776758 0.776758 2 2 3
0.806952 0.778578 0.778578 2 2 3
0.806575 0.780407 0.780407 2 2 3
0.806195 0.782244 0.782244 2 2 3
0.805812 0.784089 0.784089 2 2 3
0.805428 0.785943 0.785943 2 2 3
0.80504 0.787805 0.787805 2 2 3
0.80465 0.789676 0.789676 2 2 3
0.804258 0.791557 0.791557 2 2 3
0.803862 0.793446 0.793446 2 2 3
0.803464 0.795344 0.795344 2 2 3
0.803063 0.797252 0.797252 2 2 3
0.80266 0.799169 0.799169 2 2 3
0.802253 0.801096 0.801096 2 2 3
0.801844 0.803032 0.803032 2 2 3
0.801432 0.804979 0.804979 2 2 3
0.801016 0.806935 0.806935 2 2 3
0.800598 0.808902 0.808902 2 2 3
0.800176 0.810879 0.810879 2 2 3
0.799751 0.812867 0.812867 2 2 3
0.799323 0.814865 0.814865 2 2 3
0.798892 0.816874 0.816874 2 2 3
0.798457 0.818894 0.818894 2 2 3
0.798019 0.820926 0.820926 2 2 3
0.797578 0.822969 0.822969 2 2 3
0.797133 0.825023 0.825023 2 2 3
0.796684 0.827089 0.827089 2 2 3
0.796231 0.829168 0.829168 2 2 3
0.795775 0.831259 0.831259 2 2 3
0.795315 0.833362 0.833362 2 2 3
0.794851 0.835478 0.835478 2 2 3
0.794383 0.837607 0.837607 2 2 3
0.793911 0.839749 0.839749 2 2 3
0.793434 0.841904 0.841904 2 2 3
0.792953 0.844073 0.844073 2 2 3
0.792468 0.846257 0.846257 2 2 3
0.791979 0.848454 0.848454 2 2 3
0.791485 0.850666 0.850666 2 2 3
0.790986 0.852893 0.852893 2 2 3
0.790482 0.855136 0.855136 2 2 3
0.789973 0.857393 0.857393 2 2 3
0.78946 0.859667 0.859667 2 2 3
0.788941 0.861957 0.861957 2 2 3
0.788417 0.864263 0.864263 2 2 3
0.787887 0.866586 0.866586 2 2 3
0.787352 0.868927 0.868927 2 2 3
0.786812 0.871285 0.871285 2 2 3
0.786265 0.873662 0.873662 2 2 3
0.785712 0.876057 0.876057 2 2 3
0.785153 0.878471 0.878471 2 2 3
0.784588 0.880905 0.880905 2 2 3
0.784016 0.883359 0.883359 2 2 3
0.783438 0.885833 0.885833 2 2 3
0.782852 0.888329 0.888329 2 2 3
0.782259 0.890846 0.890846 2 2 3
0.781659 0.893386 0.893386 2 2 3
0.781052 0.895949 0.895949 2 2 3
0.780436 0.898535 0.898535 2 2 3
0.779813 0.901146 0.901146 2 2 3
0.779181 0.903781 0.903781 2 2 3
0.77854 0.906443 0.906443 2 2 3
0.777891 0.909131 0.909131 2 2 3
0.777232 0.911847 0.911847 2 2 3
0.776564 0.914591 0.914591 2 2 3
0.775885 0.917364 0.917364 2 2 3
0.775197 0.920168 0.920168 2 2 3
0.774497 0.923003 0.923003 2 2 3
0.773787 0.925871 0.925871 2 2 3
0.773065 0.928773 0.928773 2 2 3
0.77233 0.93171 0.93171 2 2 3
