0.582609 0.124922 0.124922 2 2 3
0.582416 0.125201 0.125201 2 2 3
0.582222 0.125481 0.125481 2 2 3
0.582029 0.125761 0.125761 2 2 3
0.581835 0.126041 0.126041 2 2 3
0.58164 0.126322 0.126322 2 2 3
0.581446 0.126603 0.126603 2 2 3
0.581251 0.126885 0.126885 2 2 3
0.581055 0.127167 0.127167 2 2 3
0.58086 0.127449 0.127449 2 2 3
0.580664 0.127731 0.127731 2 2 3
0.580467 0.128014 0.128014 2 2 3
0.580271 0.128297 0.128297 2 2 3
0.580074 0.128581 0.128581 2 2 3
0.579877 0.128864 0.128864 2 2 3
0.579679 0.129148 0.129148 2 2 3
0.579481 0.129433 0.129433 2 2 3
0.579283 0.129717 0.129717 2 2 3
0.579085 0.130002 0.130002 2 2 3
0.578886 0.130288 0.130288 2 2 3
0.578687 0.130574 0.130574 2 2 3
0.578487 0.13086 0.13086 2 2 3
0.578287 0.131146 0.131146 2 2 3
0.578087 0.131433 0.131433 2 2 3
0.577886 0.13172 0.13172 2 2 3
0.577685 0.132008 0.132008 2 2 3
0.577484 0.132296 0.132296 2 2 3
0.577282 0.132584 0.132584 2 2 3
0.57708 0.132873 0.132873 2 2 3
0.576877 0.133162 0.133162 2 2 3
0.576674 0.133452 0.133452 2 2 3
0.576471 0.133742 0.133742 2 2 3
0.576268 0.134032 0.134032 2 2 3
0.576064 0.134322 0.134322 2 2 3
0.575859 0.134614 0.134614 2 2 3
0.575654 0.134905 0.134905 2 2 3
0.575449 0.135197 0.135197 2 2 3
0.575244 0.135489 0.135489 2 2 3
0.575038 0.135782 0.135782 2 2 3
0.574832 0.136074 0.136074 2 2 3
0.574626 0.136367 0.136367 2 2 3
0.574419 0.136661 0.136661 2 2 3
0.574212 0.136955 0.136955 2 2 3
0.574004 0.137249 0.137249 2 2 3
0.573796 0.137544 0.137544 2 2 3
0.573588 0.137839 0.137839 2 2 3
0.573379 0.138135 0.138135 2 2 3
0.57317 0.138431 0.138431 2 2 3
0.57296 0.138727 0.138727 2 2 3
0.57275 0.139024 0.139024 2 2 3
0.57254 0.139321 0.139321 2 2 3
0.572329 0.139618 0.139618 2 2 3
0.572118 0.139916 0.139916 2 2 3
0.571906 0.140215 0.140215 2 2 3
0.571695 0.140513 0.140513 2 2 3
0.571482 0.140812 0.140812 2 2 3
0.57127 0.141111 0.141111 2 2 3
0.571057 0.141411 0.141411 2 2 3
0.570843 0.141711 0.141711 2 2 3
0.57063 0.142012 0.142012 2 2 3
0.570415 0.142313 0.142313 2 2 3
0.570201 0.142614 0.142614 2 2 3
0.569986 0.142916 0.142916 2 2 3
0.56977 0.143218 0.143218 2 2 3
0.569555 0.143521 0.143521 2 2 3
0.569339 0.143824 0.143824 2 2 3
0.569122 0.144127 0.144127 2 2 3
0.568905 0.144431 0.144431 2 2 3
0.568688 0.144734 0.144734 2 2 3
0.568471 0.145039 0.145039 2 2 3
0.568253 0.145343 0.145343 2 2 3
0.568034 0.145648 0.145648 2 2 3
0.567815 0.145954 0.145954 2 2 3
0.567596 0.14626 0.14626 2 2 3
0.567376 0.146566 0.146566 2 2 3
0.567156 0.146873 0.146873 2 2 3
0.566936 0.14718 0.14718 2 2 3
0.566715 0.147488 0.147488 2 2 3
0.566494 0.147795 0.147795 2 2 3
0.566272 0.148104 0.148104 2 2 3
0.56605 0.148413 0.148413 2 2 3
0.565828 0.148722 0.148722 2 2 3
0.565605 0.149031 0.149031 2 2 3
0.565382 0.149341 0.149341 2 2 3
0.565158 0.149651 0.149651 2 2 3
0.564934 0.149962 0.149962 2 2 3
0.56471 0.150273 0.150273 2 2 3
0.564485 0.150584 0.150584 2 2 3
0.56426 0.150896 0.150896 2 2 3
0.564034 0.151208 0.151208 2 2 3
0.563808 0.151521 0.151521 2 2 3
0.563581 0.151834 0.151834 2 2 3
0.563354 0.152148 0.152148 2 2 3
0.563127 0.152462 0.152462 2 2 3
0.562899 0.152776 0.152776 2 2 3
0.56267 0.153091 0.153091 2 2 3
0.562442 0.153406 0.153406 2 2 3
0.562212 0.153722 0.153722 2 2 3
0.561983 0.154038 0.154038 2 2 3
0.561753 0.154355 0.154355 2 2 3
0.561522 0.154672 0.154672 2 2 3
0.561291 0.154989 0.154989 2 2 3
0.56106 0.155307 0.155307 2 2 3
0.560828 0.155625 0.155625 2 2 3
0.560596 0.155944 0.155944 2 2 3
0.560363 0.156263 0.156263 2 2 3
0.56013 0.156582 0.156582 2 2 3
0.559897 0.156902 0.156902 2 2 3
0.559663 0.157222 0.157222 2 2 3
0.559428 0.157543 0.157543 2 2 3
0.559193 0.157864 0.157864 2 2 3
0.558958 0.158186 0.158186 2 2 3
0.558722 0.158508 0.158508 2 2 3
0.558486 0.158831 0.158831 2 2 3
0.558249 0.159154 0.159154 2 2 3
0.558012 0.159477 0.159477 2 2 3
0.557774 0.159801 0.159801 2 2 3
0.557536 0.160125 0.160125 2 2 3
0.557297 0.16045 0.16045 2 2 3
0.557058 0.160775 0.160775 2 2 3
0.556819 0.161101 0.161101 2 2 3
0.556579 0.161427 0.161427 2 2 3
0.556338 0.161754 0.161754 2 2 3
0.556098 0.162081 0.162081 2 2 3
0.555856 0.162408 0.162408 2 2 3
0.555614 0.162736 0.162736 2 2 3
0.555372 0.163064 0.163064 2 2 3
0.555129 0.163393 0.163393 2 2 3
0.554886 0.163723 0.163723 2 2 3
0.554642 0.164053 0.164053 2 2 3
0.554397 0.164383 0.164383 2 2 3
0.554152 0.164714 0.164714 2 2 3
0.553907 0.165045 0.165045 2 2 3
0.553661 0.165377 0.165377 2 2 3
0.553414 0.16571 0.16571 2 2 3
0.553168 0.166042 0.166042 2 2 3
0.55292 0.166376 0.166376 2 2 3
0.552672 0.16671 0.16671 2 2 3
0.552423 0.167044 0.167044 2 2 3
0.552175 0.167379 0.167379 2 2 3
0.551925 0.167714 0.167714 2 2 3
0.551675 0.16805 0.16805 2 2 3
0.551425 0.168386 0.168386 2 2 3
0.551174 0.168723 0.168723 2 2 3
0.550922 0.16906 0.16906 2 2 3
0.55067 0.169397 0.169397 2 2 3
0.550418 0.169736 0.169736 2 2 3
0.550165 0.170074 0.170074 2 2 3
0.549911 0.170413 0.170413 2 2 3
0.549657 0.170752 0.170752 2 2 3
0.549403 0.171092 0.171092 2 2 3
0.549148 0.171433 0.171433 2 2 3
0.548892 0.171774 0.171774 2 2 3
0.548636 0.172115 0.172115 2 2 3
0.548379 0.172457 0.172457 2 2 3
0.548122 0.1728 0.1728 2 2 3
0.547864 0.173143 0.173143 2 2 3
0.547606 0.173486 0.173486 2 2 3
0.547347 0.17383 0.17383 2 2 3
0.547088 0.174175 0.174175 2 2 3
0.546828 0.17452 0.17452 2 2 3
0.546568 0.174865 0.174865 2 2 3
0.546307 0.175211 0.175211 2 2 3
0.546045 0.175558 0.175558 2 2 3
0.545783 0.175905 0.175905 2 2 3
0.545521 0.176253 0.176253 2 2 3
0.545257 0.176601 0.176601 2 2 3
0.544994 0.176949 0.176949 2 2 3
0.544729 0.177298 0.177298 2 2 3
0.544465 0.177648 0.177648 2 2 3
0.544199 0.177998 0.177998 2 2 3
0.543934 0.178348 0.178348 2 2 3
0.543667 0.178699 0.178699 2 2 3
0.5434 0.179051 0.179051 2 2 3
0.543133 0.179403 0.179403 2 2 3
0.542865 0.179756 0.179756 2 2 3
0.542596 0.180109 0.180109 2 2 3
0.542327 0.180462 0.180462 2 2 3
0.542057 0.180816 0.180816 2 2 3
0.541787 0.181171 0.181171 2 2 3
0.541516 0.181526 0.181526 2 2 3
0.541245 0.181882 0.181882 2 2 3
0.540973 0.182238 0.182238 2 2 3
0.5407 0.182595 0.182595 2 2 3
0.540427 0.182952 0.182952 2 2 3
0.540153 0.18331 0.18331 2 2 3
0.539879 0.183668 0.183668 2 2 3
0.539604 0.184027 0.184027 2 2 3
0.539328 0.184386 0.184386 2 2 3
0.539052 0.184746 0.184746 2 2 3
0.538775 0.185107 0.185107 2 2 3
0.538498 0.185468 0.185468 2 2 3
0.53822 0.185829 0.185829 2 2 3
0.537941 0.186192 0.186192 2 2 3
0.537662 0.186554 0.186554 2 2 3
0.537382 0.186918 0.186918 2 2 3
0.537102 0.187282 0.187282 2 2 3
0.536821 0.187646 0.187646 2 2 3
0.536539 0.188011 0.188011 2 2 3
0.536257 0.188376 0.188376 2 2 3
0.535974 0.188742 0.188742 2 2 3
0.535691 0.189109 0.189109 2 2 3
0.535407 0.189476 0.189476 2 2 3
0.535122 0.189844 0.189844 2 2 3
0.534836 0.190213 0.190213 2 2 3
0.53455 0.190582 0.190582 2 2 3
0.534264 0.190951 0.190951 2 2 3
0.533976 0.191321 0.191321 2 2 3
0.533688 0.191692 0.191692 2 2 3
0.5334 0.192063 0.192063 2 2 3
0.53311 0.192435 0.192435 2 2 3
0.53282 0.192808 0.192808 2 2 3
0.53253 0.193181 0.193181 2 2 3
0.532239 0.193554 0.193554 2 2 3
0.531947 0.193929 0.193929 2 2 3
0.531654 0.194303 0.194303 2 2 3
0.531361 0.194679 0.194679 2 2 3
0.531067 0.195055 0.195055 2 2 3
0.530772 0.195432 0.195432 2 2 3
0.530477 0.195809 0.195809 2 2 3
0.530181 0.196187 0.196187 2 2 3
0.529885 0.196565 0.196565 2 2 3
0.529587 0.196944 0.196944 2 2 3
0.529289 0.197324 0.197324 2 2 3
0.528991 0.197704 0.197704 2 2 3
0.528691 0.198085 0.198085 2 2 3
0.528391 0.198467 0.198467 2 2 3
0.52809 0.198849 0.198849 2 2 3
0.527789 0.199232 0.199232 2 2 3
0.527487 0.199615 0.199615 2 2 3
0.527184 0.199999 0.199999 2 2 3
0.52688 0.200384 0.200384 2 2 3
0.526576 0.200769 0.200769 2 2 3
0.526271 0.201156 0.201156 2 2 3
0.525965 0.201542 0.201542 2 2 3
0.525658 0.201929 0.201929 2 2 3
0.525351 0.202317 0.202317 2 2 3
0.525043 0.202706 0.202706 2 2 3
0.524735 0.203095 0.203095 2 2 3
0.524425 0.203485 0.203485 2 2 3
0.524115 0.203875 0.203875 2 2 3
0.523804 0.204266 0.204266 2 2 3
0.523493 0.204658 0.204658 2 2 3
0.52318 0.20505 0.20505 2 2 3
0.522868 0.205443 0.205443 2 2 3
0.522554 0.205836 0.205836 2 2 3
0.522239 0.206231 0.206231 2 2 3
0.521924 0.206626 0.206626 2 2 3
0.521608 0.207022 0.207022 2 2 3
0.521291 0.207418 0.207418 2 2 3
0.520973 0.207815 0.207815 2 2 3
0.520654 0.208213 0.208213 2 2 3
0.520335 0.208611 0.208611 2 2 3
0.520015 0.20901 0.20901 2 2 3
0.519695 0.20941 0.20941 2 2 3
0.519373 0.20981 0.20981 2 2 3
0.519051 0.210211 0.210211 2 2 3
0.518728 0.210613 0.210613 2 2 3
0.518404 0.211015 0.211015 2 2 3
0.518079 0.211419 0.211419 2 2 3
0.517754 0.211822 0.211822 2 2 3
0.517428 0.212227 0.212227 2 2 3
0.5171 0.212632 0.212632 2 2 3
0.516773 0.213038 0.213038 2 2 3
0.516444 0.213444 0.213444 2 2 3
0.516114 0.213852 0.213852 2 2 3
0.515784 0.21426 0.21426 2 2 3
0.515453 0.214668 0.214668 2 2 3
0.515121 0.215078 0.215078 2 2 3
0.514788 0.215488 0.215488 2 2 3
0.514454 0.215899 0.215899 2 2 3
0.51412 0.21631 0.21631 2 2 3
0.513784 0.216723 0.216723 2 2 3
0.513448 0.217136 0.217136 2 2 3
0.513111 0.21755 0.21755 2 2 3
0.512773 0.217964 0.217964 2 2 3
0.512434 0.218379 0.218379 2 2 3
0.512094 0.218795 0.218795 2 2 3
0.511754 0.219212 0.219212 2 2 3
0.511412 0.21963 0.21963 2 2 3
0.51107 0.220048 0.220048 2 2 3
0.510727 0.220467 0.220467 2 2 3
0.510383 0.220887 0.220887 2 2 3
0.510038 0.221307 0.221307 2 2 3
0.509692 0.221728 0.221728 2 2 3
0.509345 0.22215 0.22215 2 2 3
0.508997 0.222573 0.222573 2 2 3
0.508649 0.222997 0.222997 2 2 3
0.508299 0.223421 0.223421 2 2 3
0.507949 0.223846 0.223846 2 2 3
0.507597 0.224272 0.224272 2 2 3
0.507245 0.224699 0.224699 2 2 3
0.506892 0.225126 0.225126 2 2 3
0.506538 0.225554 0.225554 2 2 3
0.506183 0.225983 0.225983 2 2 3
0.505827 0.226413 0.226413 2 2 3
0.50547 0.226844 0.226844 2 2 3
0.505112 0.227275 0.227275 2 2 3
0.504753 0.227707 0.227707 2 2 3
0.504393 0.22814 0.22814 2 2 3
0.504032 0.228574 0.228574 2 2 3
0.503671 0.229008 0.229008 2 2 3
0.503308 0.229444 0.229444 2 2 3
0.502944 0.22988 0.22988 2 2 3
0.50258 0.230317 0.230317 2 2 3
0.502214 0.230755 0.230755 2 2 3
0.501847 0.231193 0.231193 2 2 3
0.501479 0.231633 0.231633 2 2 3
0.501111 0.232073 0.232073 2 2 3
0.500741 0.232514 0.232514 2 2 3
0.50037 0.232956 0.232956 2 2 3
0.499999 0.233399 0.233399 2 2 3
0.499626 0.233843 0.233843 2 2 3
0.499252 0.234288 0.234288 2 2 3
0.498877 0.234733 0.234733 2 2 3
0.498501 0.235179 0.235179 2 2 3
0.498124 0.235627 0.235627 2 2 3
0.497746 0.236075 0.236075 2 2 3
0.497367 0.236524 0.236524 2 2 3
0.496987 0.236974 0.236974 2 2 3
0.496605 0.237425 0.237425 2 2 3
0.496223 0.237876 0.237876 2 2 3
0.495839 0.238329 0.238329 2 2 3
0.495455 0.238782 0.238782 2 2 3
0.495069 0.239236 0.239236 2 2 3
0.494683 0.239691 0.239691 2 2 3
0.494295 0.240147 0.240147 2 2 3
0.493906 0.240604 0.240604 2 2 3
0.493516 0.241062 0.241062 2 2 3
0.493125 0.241521 0.241521 2 2 3
0.492733 0.24198 0.24198 2 2 3
0.492339 0.242441 0.242441 2 2 3
0.491945 0.242902 0.242902 2 2 3
0.491549 0.243364 0.243364 2 2 3
0.491152 0.243828 0.243828 2 2 3
0.490755 0.244292 0.244292 2 2 3
0.490355 0.244757 0.244757 2 2 3
0.489955 0.245223 0.245223 2 2 3
0.489554 0.24569 0.24569 2 2 3
0.489151 0.246158 0.246158 2 2 3
0.488747 0.246627 0.246627 2 2 3
0.488342 0.247097 0.247097 2 2 3
0.487936 0.247568 0.247568 2 2 3
0.487528 0.24804 0.24804 2 2 3
0.48712 0.248513 0.248513 2 2 3
0.48671 0.248987 0.248987 2 2 3
0.486299 0.249461 0.249461 2 2 3
0.485886 0.249937 0.249937 2 2 3
0.485473 0.250414 0.250414 2 2 3
0.485058 0.250892 0.250892 2 2 3
0.484642 0.251371 0.251371 2 2 3
0.484224 0.251851 0.251851 2 2 3
0.483805 0.252332 0.252332 2 2 3
0.483385 0.252814 0.252814 2 2 3
0.482964 0.253296 0.253296 2 2 3
0.482541 0.25378 0.25378 2 2 3
0.482118 0.254265 0.254265 2 2 3
0.481692 0.254751 0.254751 2 2 3
0.481266 0.255238 0.255238 2 2 3
0.480838 0.255726 0.255726 2 2 3
0.480409 0.256215 0.256215 2 2 3
0.479979 0.256705 0.256705 2 2 3
0.479547 0.257196 0.257196 2 2 3
0.479114 0.257688 0.257688 2 2 3
0.478679 0.258181 0.258181 2 2 3
0.478244 0.258676 0.258676 2 2 3
0.477806 0.259171 0.259171 2 2 3
0.477368 0.259668 0.259668 2 2 3
0.476928 0.260165 0.260165 2 2 3
0.476486 0.260664 0.260664 2 2 3
0.476043 0.261164 0.261164 2 2 3
0.475599 0.261665 0.261665 2 2 3
0.475153 0.262167 0.262167 2 2 3
0.474706 0.26267 0.26267 2 2 3
0.474258 0.263174 0.263174 2 2 3
0.473808 0.263679 0.263679 2 2 3
0.473356 0.264185 0.264185 2 2 3
0.472903 0.264693 0.264693 2 2 3
0.472449 0.265202 0.265202 2 2 3
0.471993 0.265711 0.265711 2 2 3
0.471536 0.266223 0.266223 2 2 3
0.471077 0.266735 0.266735 2 2 3
0.470616 0.267248 0.267248 2 2 3
0.470154 0.267763 0.267763 2 2 3
0.469691 0.268278 0.268278 2 2 3
0.469225 0.268795 0.268795 2 2 3
0.468759 0.269313 0.269313 2 2 3
0.46829 0.269833 0.269833 2 2 3
0.46782 0.270353 0.270353 2 2 3
0.467349 0.270875 0.270875 2 2 3
0.466876 0.271398 0.271398 2 2 3
0.466401 0.271923 0.271923 2 2 3
0.465925 0.272448 0.272448 2 2 3
0.465447 0.272975 0.272975 2 2 3
0.464967 0.273503 0.273503 2 2 3
0.464486 0.274032 0.274032 2 2 3
0.464003 0.274563 0.274563 2 2 3
0.463518 0.275094 0.275094 2 2 3
0.463032 0.275627 0.275627 2 2 3
0.462544 0.276162 0.276162 2 2 3
0.462054 0.276697 0.276697 2 2 3
0.461563 0.277234 0.277234 2 2 3
0.461069 0.277772 0.277772 2 2 3
0.460574 0.278312 0.278312 2 2 3
0.460078 0.278853 0.278853 2 2 3
0.459579 0.279395 0.279395 2 2 3
0.459079 0.279939 0.279939 2 2 3
0.458577 0.280484 0.280484 2 2 3
0.458073 0.28103 0.28103 2 2 3
0.457567 0.281577 0.281577 2 2 3
0.45706 0.282126 0.282126 2 2 3
0.45655 0.282677 0.282677 2 2 3
0.456039 0.283228 0.283228 2 2 3
0.455526 0.283781 0.283781 2 2 3
0.455011 0.284336 0.284336 2 2 3
0.454494 0.284892 0.284892 2 2 3
0.453975 0.285449 0.285449 2 2 3
0.453454 0.286008 0.286008 2 2 3
0.452931 0.286568 0.286568 2 2 3
0.452407 0.28713 0.28713 2 2 3
0.45188 0.287693 0.287693 2 2 3
0.451351 0.288257 0.288257 2 2 3
0.450821 0.288823 0.288823 2 2 3
0.450288 0.289391 0.289391 2 2 3
0.449753 0.28996 0.28996 2 2 3
0.449216 0.29053 0.29053 2 2 3
0.448677 0.291102 0.291102 2 2 3
0.448137 0.291676 0.291676 2 2 3
0.447593 0.292251 0.292251 2 2 3
0.447048 0.292828 0.292828 2 2 3
0.446501 0.293406 0.293406 2 2 3
0.445952 0.293985 0.293985 2 2 3
0.4454 0.294567 0.294567 2 2 3
0.444846 0.295149 0.295149 2 2 3
0.44429 0.295734 0.295734 2 2 3
0.443732 0.29632 0.29632 2 2 3
0.443172 0.296908 0.296908 2 2 3
0.442609 0.297497 0.297497 2 2 3
0.442044 0.298088 0.298088 2 2 3
0.441477 0.29868 0.29868 2 2 3
0.440907 0.299274 0.299274 2 2 3
0.440335 0.29987 0.29987 2 2 3
0.439761 0.300468 0.300468 2 2 3
0.439185 0.301067 0.301067 2 2 3
0.438606 0.301668 0.301668 2 2 3
0.438024 0.302271 0.302271 2 2 3
0.437441 0.302875 0.302875 2 2 3
0.436854 0.303481 0.303481 2 2 3
0.436266 0.304089 0.304089 2 2 3
0.435675 0.304699 0.304699 2 2 3
0.435081 0.30531 0.30531 2 2 3
0.434485 0.305923 0.305923 2 2 3
0.433886 0.306538 0.306538 2 2 3
0.433285 0.307155 0.307155 2 2 3
0.432681 0.307774 0.307774 2 2 3
0.432074 0.308394 0.308394 2 2 3
0.431465 0.309016 0.309016 2 2 3
0.430854 0.309641 0.309641 2 2 3
0.430239 0.310267 0.310267 2 2 3
0.429622 0.310895 0.310895 2 2 3
0.429002 0.311525 0.311525 2 2 3
0.428379 0.312156 0.312156 2 2 3
0.427754 0.31279 0.31279 2 2 3
0.427126 0.313426 0.313426 2 2 3
0.426495 0.314063 0.314063 2 2 3
0.425861 0.314703 0.314703 2 2 3
0.425224 0.315344 0.315344 2 2 3
0.424585 0.315988 0.315988 2 2 3
0.423942 0.316634 0.316634 2 2 3
0.423297 0.317281 0.317281 2 2 3
0.422648 0.317931 0.317931 2 2 3
0.421997 0.318583 0.318583 2 2 3
0.421342 0.319236 0.319236 2 2 3
0.420685 0.319892 0.319892 2 2 3
0.420024 0.32055 0.32055 2 2 3
0.41936 0.32121 0.32121 2 2 3
0.418694 0.321873 0.321873 2 2 3
0.418023 0.322537 0.322537 2 2 3
0.41735 0.323204 0.323204 2 2 3
0.416674 0.323873 0.323873 2 2 3
0.415994 0.324544 0.324544 2 2 3
0.41531 0.325218 0.325218 2 2 3
0.414624 0.325893 0.325893 2 2 3
0.413934 0.326571 0.326571 2 2 3
0.413241 0.327252 0.327252 2 2 3
0.412544 0.327934 0.327934 2 2 3
0.411844 0.328619 0.328619 2 2 3
0.41114 0.329307 0.329307 2 2 3
0.410433 0.329996 0.329996 2 2 3
0.409722 0.330688 0.330688 2 2 3
0.409008 0.331383 0.331383 2 2 3
0.408289 0.33208 0.33208 2 2 3
0.407568 0.332779 0.332779 2 2 3
0.406842 0.333481 0.333481 2 2 3
0.406113 0.334186 0.334186 2 2 3
0.40538 0.334893 0.334893 2 2 3
0.404642 0.335602 0.335602 2 2 3
0.403902 0.336315 0.336315 2 2 3
0.403157 0.337029 0.337029 2 2 3
0.402408 0.337747 0.337747 2 2 3
0.401655 0.338467 0.338467 2 2 3
0.400898 0.33919 0.33919 2 2 3
0.400137 0.339915 0.339915 2 2 3
0.399372 0.340643 0.340643 2 2 3
0.398602 0.341374 0.341374 2 2 3
0.397828 0.342108 0.342108 2 2 3
0.39705 0.342845 0.342845 2 2 3
0.396268 0.343584 0.343584 2 2 3
0.395481 0.344327 0.344327 2 2 3
0.39469 0.345072 0.345072 2 2 3
0.393894 0.34582 0.34582 2 2 3
0.393094 0.346571 0.346571 2 2 3
0.392289 0.347325 0.347325 2 2 3
0.39148 0.348082 0.348082 2 2 3
0.390665 0.348842 0.348842 2 2 3
0.389846 0.349606 0.349606 2 2 3
0.389022 0.350372 0.350372 2 2 3
0.388193 0.351142 0.351142 2 2 3
0.38736 0.351914 0.351914 2 2 3
0.386521 0.35269 0.35269 2 2 3
0.385677 0.353469 0.353469 2 2 3
0.384828 0.354252 0.354252 2 2 3
0.383973 0.355038 0.355038 2 2 3
0.383114 0.355827 0.355827 2 2 3
0.382249 0.35662 0.35662 2 2 3
0.381378 0.357416 0.357416 2 2 3
0.380503 0.358215 0.358215 2 2 3
0.379621 0.359018 0.359018 2 2 3
0.378734 0.359825 0.359825 2 2 3
0.377841 0.360635 0.360635 2 2 3
0.376943 0.361449 0.361449 2 2 3
0.376038 0.362267 0.362267 2 2 3
0.375128 0.363088 0.363088 2 2 3
0.374211 0.363913 0.363913 2 2 3
0.373288 0.364742 0.364742 2 2 3
0.37236 0.365575 0.365575 2 2 3
0.371424 0.366411 0.366411 2 2 3
0.370483 0.367252 0.367252 2 2 3
0.369535 0.368097 0.368097 2 2 3
0.36858 0.368945 0.368945 2 2 3
0.367619 0.369798 0.369798 2 2 3
0.366651 0.370656 0.370656 2 2 3
0.365676 0.371517 0.371517 2 2 3
0.364694 0.372382 0.372382 2 2 3
0.363705 0.373252 0.373252 2 2 3
0.362709 0.374127 0.374127 2 2 3
0.361705 0.375006 0.375006 2 2 3
0.360694 0.375889 0.375889 2 2 3
0.359676 0.376777 0.376777 2 2 3
0.35865 0.37767 0.37767 2 2 3
0.357616 0.378567 0.378567 2 2 3
0.356574 0.379469 0.379469 2 2 3
0.355524 0.380376 0.380376 2 2 3
0.354466 0.381288 0.381288 2 2 3
0.353399 0.382205 0.382205 2 2 3
0.352324 0.383128 0.383128 2 2 3
0.351241 0.384055 0.384055 2 2 3
0.350149 0.384987 0.384987 2 2 3
0.349048 0.385925 0.385925 2 2 3
0.347937 0.386868 0.386868 2 2 3
0.346818 0.387817 0.387817 2 2 3
0.345689 0.388771 0.388771 2 2 3
0.344551 0.389731 0.389731 2 2 3
0.343403 0.390697 0.390697 2 2 3
0.342245 0.391669 0.391669 2 2 3
0.341077 0.392646 0.392646 2 2 3
0.339898 0.39363 0.39363 2 2 3
0.33871 0.394619 0.394619 2 2 3
0.33751 0.395615 0.395615 2 2 3
0.3363 0.396618 0.396618 2 2 3
0.335078 0.397627 0.397627 2 2 3
0.333845 0.398642 0.398642 2 2 3
0.332601 0.399664 0.399664 2 2 3
0.331344 0.400693 0.400693 2 2 3
0.330076 0.401729 0.401729 2 2 3
0.328795 0.402772 0.402772 2 2 3
0.327502 0.403823 0.403823 2 2 3
0.326196 0.404881 0.404881 2 2 3
0.324877 0.405946 0.405946 2 2 3
0.323544 0.407019 0.407019 2 2 3
0.322198 0.4081 0.4081 2 2 3
0.320837 0.409188 0.409188 2 2 3
0.319462 0.410285 0.410285 2 2 3
0.318073 0.411391 0.411391 2 2 3
0.316668 0.412505 0.412505 2 2 3
0.315248 0.413627 0.413627 2 2 3
0.313813 0.414759 0.414759 2 2 3
0.312361 0.415899 0.415899 2 2 3
0.310892 0.417049 0.417049 2 2 3
0.309407 0.418208 0.418208 2 2 3
0.307904 0.419377 0.419377 2 2 3
0.306383 0.420557 0.420557 2 2 3
0.304843 0.421746 0.421746 2 2 3
0.303285 0.422946 0.422946 2 2 3
0.301707 0.424156 0.424156 2 2 3
0.30011 0.425378 0.425378 2 2 3
0.298492 0.42661 0.42661 2 2 3
0.296852 0.427855 0.427855 2 2 3
0.295191 0.429111 0.429111 2 2 3
0.293508 0.43038 0.43038 2 2 3
0.291801 0.431661 0.431661 2 2 3
0.290071 0.432955 0.432955 2 2 3
0.288315 0.434263 0.434263 2 2 3
0.286535 0.435584 0.435584 2 2 3
0.284728 0.436919 0.436919 2 2 3
0.282894 0.438269 0.438269 2 2 3
0.281032 0.439634 0.439634 2 2 3
0.279141 0.441014 0.441014 2 2 3
0.27722 0.442411 0.442411 2 2 3
0.275267 0.443824 0.443824 2 2 3
0.273283 0.445254 0.445254 2 2 3
0.271264 0.446702 0.446702 2 2 3
0.269211 0.448169 0.448169 2 2 3
0.267121 0.449655 0.449655 2 2 3
0.264993 0.45116 0.45116 2 2 3
0.262825 0.452686 0.452686 2 2 3
0.260617 0.454234 0.454234 2 2 3
0.258365 0.455804 0.455804 2 2 3
0.256068 0.457397 0.457397 2 2 3
0.253724 0.459015 0.459015 2 2 3
0.25133 0.460658 0.460658 2 2 3
0.248885 0.462328 0.462328 2 2 3
0.246384 0.464026 0.464026 2 2 3
0.243826 0.465753 0.465753 2 2 3
0.241207 0.467511 0.467511 2 2 3
0.238523 0.469302 0.469302 2 2 3
0.235771 0.471127 0.471127 2 2 3
0.232947 0.472988 0.472988 2 2 3
0.230046 0.474888 0.474888 2 2 3
0.227062 0.476829 0.476829 2 2 3
0.223991 0.478814 0.478814 2 2 3
0.220825 0.480846 0.480846 2 2 3
0.217558 0.482927 0.482927 2 2 3
0.21418 0.485063 0.485063 2 2 3
0.21407 0.485063 0.485063 2 2 3
0.214042 0.485134 0.485134 2 2 3
0.214038 0.485137 0.485137 2 2 3
0.214038 0.485615 0.485615 2 2 3
0.21407 0.485063 0.485063 2 2 3
0.213795 0.48529 0.48529 2 2 3
0.21352 0.485463 0.485463 2 2 3
0.212969 0.485809 0.485809 2 2 3
0.211861 0.486505 0.486505 2 2 3
0.20962 0.487909 0.487909 2 2 3
0.206034 0.490144 0.490144 2 2 3
0.20212 0.492539 0.492539 2 2 3
0.198156 0.494957 0.494957 2 2 3
0.194012 0.497461 0.497461 2 2 3
0.189669 0.500061 0.500061 2 2 3
0.185101 0.502768 0.502768 2 2 3
0.180277 0.505597 0.505597 2 2 3
0.175159 0.508564 0.508564 2 2 3
0.169695 0.511694 0.511694 2 2 3
0.163825 0.515013 0.515013 2 2 3
0.157456 0.518564 0.518564 2 2 3
0.150472 0.5224 0.5224 2 2 3
0.142691 0.526601 0.526601 2 2 3
0.133825 0.531298 0.531298 2 2 3
0.123368 0.536716 0.536716 2 2 3
0.110244 0.543335 0.543335 2 2 3
0.0906715 0.552832 0.552832 2 2 3
0.0704867 0.562188 0.562188 2 2 3
0.063254 0.565435 0.565435 2 2 3
